 112, 131, 145,
 113, 131, 145,
 112, 131, 145,
 113, 132, 145,
 113, 131, 144,
 113, 131, 144,
 112, 131, 144,
 114, 131, 145,
 113, 131, 144,
 112, 131, 144,
 112, 131, 145,
 112, 130, 145,
 113, 130, 144,
 112, 131, 144,
 113, 131, 144,
 113, 131, 144,
 113, 130, 145,
 112, 130, 144,
 112, 131, 144,
 112, 131, 143,
 112, 131, 144,
 112, 131, 143,
 112, 130, 143,
 112, 130, 144,
 112, 130, 144,
 112, 130, 145,
 112, 130, 143,
 112, 130, 143,
 112, 130, 143,
 112, 131, 144,
 112, 130, 144,
 112, 130, 144,
-1000,-1000,-1000,
 111, 128, 141,
 110, 122, 139,
 111, 110, 138,
 111,  88, 138,
 112,  64, 136,
 112,  42, 135,
 112,  21, 134,
 112,  11, 133,
 111,   5, 132,
 110,  -1, 132,
 109,  -3, 133,
 108,  -5, 130,
 108,  -6, 131,
 108,  -9, 130,
 108, -10, 130,
 107, -11, 130,
 107, -11, 129,
 107, -12, 130,
 108, -12, 130,
 108, -11, 130,
 107, -11, 130,
 108, -11, 130,
 108, -10, 130,
 109,  -7, 131,
 109, -13, 132,
 109,   2, 133,
 111,  13, 135,
 111,  32, 137,
 113,  53, 139,
 113,  69, 141,
 114,  89, 144,
 116, 109, 146,
 117, 117, 148,
 119, 124, 151,
 119, 127, 149,
 120, 130, 151,
 121, 131, 152,
-1000,-1000,-1000,
 121, 133, 153,
 121, 133, 154,
 121, 133, 154,
 121, 133, 155,
 122, 133, 156,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 121, 134, 155,
 120, 133, 155,
 122, 134, 155,
 121, 134, 155,
 122, 134, 155,
 123, 134, 155,
 121, 134, 154,
 121, 134, 154,
 120, 134, 154,
 120, 134, 155,
 120, 132, 154,
 120, 133, 154,
 121, 133, 154,
 120, 133, 153,
 120, 133, 153,
 119, 133, 154,
 120, 133, 154,
 122, 133, 153,
 120, 133, 154,
 119, 133, 153,
 120, 133, 153,
 120, 133, 153,
 119, 133, 152,
 119, 133, 152,
 119, 133, 152,
 118, 132, 154,
 118, 132, 152,
 118, 132, 152,
 118, 132, 152,
 119, 132, 152,
 118, 132, 152,
 118, 132, 152,
 119, 132, 151,
 119, 132, 152,
 118, 132, 151,
 118, 132, 151,
 118, 132, 151,
 119, 132, 151,
 118, 132, 151,
 117, 132, 151,
 118, 132, 151,
 120, 132, 151,
 118, 132, 151,
 118, 132, 151,
 118, 132, 151,
 117, 131, 151,
