  96, 109, 162,
  96, 107, 162,
  96, 106, 162,
  95, 107, 162,
  96, 107, 162,
  96, 108, 163,
  96, 107, 162,
  96, 108, 162,
  96, 108, 162,
  96, 107, 162,
  96, 108, 162,
-1000,-1000,-1000,
  96, 108, 162,
  96, 108, 162,
  96, 107, 161,
  95, 107, 163,
  92, 104, 162,
  88,  95, 158,
  86,  77, 158,
  85,  59, 157,
  84,  40, 155,
  82,  23, 155,
  83,  14, 154,
  82,  10, 154,
  83,   7, 156,
  83,   6, 154,
  83,   5, 154,
  83,   3, 154,
  84,   2, 154,
  83,   3, 155,
  83,   1, 154,
  82,   1, 154,
  83,   1, 154,
  82,   1, 154,
  82,   1, 154,
  82,   1, 154,
  82,   2, 154,
  82,   1, 154,
  82,   2, 154,
  82,   2, 154,
  82,   0, 154,
  82,   0, 154,
  81,   3, 152,
  81,   3, 154,
  81,   3, 154,
  80,   7, 154,
  80,  15, 154,
  80,  35, 154,
  81,  64, 155,
  82,  90, 154,
  84,  96, 155,
  88, 101, 157,
  91, 101, 158,
  91, 105, 159,
-1000,-1000,-1000,
  92, 106, 159,
  92, 107, 158,
  94, 106, 158,
  94, 106, 158,
  94, 106, 160,
  94, 106, 157,
  94, 107, 158,
  94, 106, 158,
  93, 105, 158,
  93, 105, 158,
  93, 105, 159,
  93, 105, 159,
  92, 106, 160,
  92, 105, 160,
  93, 107, 160,
  93, 106, 160,
  93, 104, 161,
  93, 105, 159,
  93, 105, 159,
  93, 104, 159,
  92, 105, 159,
  93, 105, 159,
  93, 105, 159,
  93, 105, 160,
  93, 105, 157,
  93, 105, 159,
  92, 105, 159,
  92, 105, 159,
  93, 105, 159,
  94, 105, 159,
  93, 105, 159,
  93, 107, 159,
  93, 105, 159,
  94, 105, 159,
  94, 105, 160,
  93, 106, 160,
  94, 105, 160,
  94, 105, 159,
  94, 104, 160,
  93, 105, 159,
  94, 106, 159,
  94, 106, 159,
  93, 105, 161,
  94, 105, 159,
  93, 105, 159,
  94, 106, 159,
  94, 105, 159,
  94, 105, 159,
  93, 107, 160,
  95, 106, 162,
  93, 106, 160,
  93, 106, 160,
  93, 105, 160,
  93, 106, 160,
  93, 106, 160,
  93, 105, 159,
  93, 105, 159,
  93, 106, 160,
  93, 105, 160,
  94, 105, 160,
  94, 106, 161,
  94, 106, 160,
  93, 105, 160,
  93, 105, 160,
  93, 106, 160,
  94, 106, 159,
  94, 105, 159,
  94, 105, 159,
  94, 106, 159,
  94, 106, 159,
  93, 105, 159,
  94, 106, 159,
  93, 105, 159,
  94, 105, 160,
  93, 105, 160,
  94, 106, 160,
  94, 106, 159,
  94, 106, 159,
  94, 106, 159,
  94, 106, 159,
  94, 104, 158,
  94, 107, 159,
  94, 105, 159,
  94, 106, 160,
  94, 105, 159,
  92, 105, 159,
  93, 105, 161,
  92, 105, 159,
  92, 107, 159,
  93, 105, 159,
  93, 106, 159,
  94, 105, 159,
  94, 105, 159,
  94, 105, 159,
  94, 105, 161,
  94, 104, 159,
  93, 105, 159,
  94, 106, 160,
  94, 106, 159,
  95, 105, 159,
  95, 105, 159,
  94, 105, 159,
  94, 104, 159,
  94, 105, 159,
  94, 106, 159,
  93, 105, 161,
  93, 105, 159,
  93, 106, 159,
  93, 105, 159,
  94, 105, 159,
  94, 106, 159,
  94, 104, 159,
  94, 106, 159,
  94, 105, 159,
  94, 105, 160,
  93, 104, 159,
  93, 106, 160,
  94, 106, 159,
  93, 106, 159,
  92, 106, 159,
  93, 104, 159,
  92, 107, 160,
  93, 106, 159,
  94, 105, 159,
  94, 105, 159,
  94, 105, 159,
  94, 105, 159,
  94, 105, 160,
  94, 105, 160,
  94, 105, 160,
  94, 105, 160,
  94, 105, 159,
  94, 105, 159,
  94, 106, 159,
  93, 106, 159,
  94, 104, 159,
