  76,  74, 106,
  75,  72, 105,
  75,  72, 104,
  75,  72, 104,
  73,  71, 103,
  73,  71, 103,
  72,  71, 102,
  72,  71, 102,
  71,  71, 102,
  71,  72, 102,
  71,  71, 103,
  71,  71, 103,
  71,  72, 103,
  70,  72, 103,
  71,  72, 103,
  71,  73, 103,
  71,  70, 103,
  70,  74, 103,
  70,  75, 102,
  71,  75, 103,
  70,  77, 103,
  71,  79, 103,
  71,  80, 103,
  72,  83, 104,
  71,  86, 105,
  71,  88, 104,
  71,  89, 105,
  72,  90, 106,
  72,  90, 105,
  73,  91, 107,
  73,  92, 106,
  74,  92, 106,
  74,  92, 107,
  74,  93, 107,
  75,  93, 108,
  76,  93, 108,
  77,  95, 108,
  77,  95, 109,
  78,  95, 109,
-1000,-1000,-1000,
  77,  95, 109,
  77,  95, 109,
  77,  95, 109,
  77,  94, 108,
  75,  93, 107,
  74,  86, 106,
  74,  76, 104,
  75,  62, 106,
  75,  43, 102,
  75,  25, 101,
  75,  11, 100,
  75,   2,  99,
  74,  -5,  98,
  74,  -5,  97,
  74,  -6,  96,
  74,  -9,  96,
  75, -11,  96,
  75, -11,  95,
  75, -12,  94,
  75, -13,  95,
  75, -13,  94,
  75, -13,  94,
  75, -23,  93,
  74, -14,  93,
  74, -14,  93,
  74, -14,  92,
  75, -13,  93,
  74, -13,  92,
  75, -15,  92,
  75, -13,  92,
  74, -12,  92,
  75, -12,  92,
  75, -13,  93,
  75, -12,  91,
  75, -12,  93,
  75, -12,  94,
  76, -12,  94,
  76, -12,  94,
  75, -12,  95,
  75, -14,  96,
  75, -12,  96,
  74, -12,  95,
  74, -12,  95,
  74, -10,  96,
  75,  -2,  99,
  74,   8, 100,
  75,  34, 102,
  76,  61, 106,
  75,  84, 108,
  76,  94, 110,
  79,  97, 114,
  82, 101, 117,
-1000,-1000,-1000,
  83, 102, 119,
  84, 103, 120,
  84, 104, 122,
  84, 105, 122,
  83, 105, 123,
  84, 105, 122,
  84, 103, 122,
  84, 105, 123,
  84, 105, 123,
  84, 105, 122,
  84, 106, 123,
  84, 105, 122,
  84, 105, 122,
  84, 105, 122,
  84, 104, 121,
  84, 105, 122,
  83, 105, 122,
  83, 104, 121,
  83, 104, 121,
  83, 104, 121,
  83, 104, 121,
  83, 104, 122,
  83, 104, 120,
  84, 104, 120,
  84, 104, 120,
  83, 104, 121,
  84, 105, 120,
  83, 104, 121,
  84, 104, 120,
  83, 104, 123,
  83, 104, 121,
  83, 104, 121,
  84, 104, 120,
  83, 104, 121,
  83, 104, 120,
  83, 103, 121,
  83, 103, 120,
  83, 103, 120,
  84, 103, 120,
  83, 103, 120,
  84, 103, 120,
  82, 103, 120,
  84, 104, 120,
  84, 103, 121,
  83, 103, 119,
  83, 104, 120,
  84, 104, 120,
  84, 103, 120,
  83, 103, 120,
  83, 103, 120,
  84, 103, 120,
  83, 103, 120,
