 146, 121, 146,
 146, 122, 145,
 146, 122, 145,
 145, 122, 144,
 145, 122, 144,
 145, 122, 144,
 145, 121, 143,
 145, 121, 143,
 144, 121, 142,
 145, 122, 143,
 144, 122, 141,
 144, 122, 143,
 144, 122, 142,
 144, 121, 142,
 144, 121, 142,
 146, 121, 140,
 146, 121, 143,
 144, 122, 143,
 144, 122, 143,
 144, 122, 142,
 144, 122, 140,
 144, 121, 143,
 144, 121, 142,
 144, 122, 141,
 144, 121, 142,
 143, 121, 143,
 143, 121, 143,
 144, 122, 142,
 144, 121, 142,
 144, 121, 143,
 144, 122, 142,
 144, 121, 142,
 144, 121, 143,
 144, 121, 143,
 145, 122, 143,
 144, 121, 143,
 144, 121, 143,
 144, 122, 143,
 146, 122, 143,
 146, 121, 143,
 145, 121, 142,
 144, 122, 142,
 146, 122, 144,
 147, 121, 143,
 147, 121, 143,
 145, 121, 143,
 145, 121, 143,
 145, 121, 143,
 145, 122, 143,
 145, 121, 143,
 145, 121, 141,
 145, 121, 142,
 144, 121, 142,
 145, 121, 142,
 145, 121, 142,
 145, 122, 144,
 145, 122, 143,
-1000,-1000,-1000,
 145, 122, 143,
 146, 122, 143,
 146, 122, 142,
 146, 121, 143,
 145, 121, 143,
 145, 123, 144,
 144, 121, 142,
 144, 121, 141,
 142, 120, 136,
 138, 118, 130,
 132, 113, 130,
 129, 101, 128,
 130,  87, 128,
 130,  70, 129,
 130,  55, 128,
 130,  41, 126,
 128,  30, 125,
 127,  21, 125,
 128,  14, 124,
 128,   9, 123,
 125,   4, 122,
 123,   0, 122,
 123,  -2, 120,
 124,  -5, 120,
 120,  -8, 118,
 118, -10, 118,
 118, -14, 115,
 116, -21, 114,
 115, -21, 113,
 115, -23, 113,
 114, -23, 110,
 114, -31, 110,
 113, -25, 109,
 113, -26, 110,
 115, -26, 109,
 114, -27, 109,
 114, -26, 109,
 111, -26, 109,
 113, -30, 108,
 114, -29, 108,
 114, -26, 108,
 114, -26, 108,
 113, -26, 109,
 112, -26, 108,
 113, -26, 108,
 115, -26, 109,
 113, -26, 109,
 113, -24, 110,
 113, -23, 109,
 114, -25, 109,
 114, -25, 111,
 114, -25, 109,
 115, -24, 109,
 114, -24, 109,
 115, -24, 109,
 114, -23, 108,
 114, -24, 109,
 114, -26, 109,
 114, -23, 109,
 114, -22, 110,
 115, -22, 109,
 115, -24, 110,
 115, -12, 111,
 117,  -3, 112,
 118,   5, 114,
 119,  10, 113,
 118,  20, 113,
 120,  31, 114,
 120,  40, 114,
 120,  56, 114,
 120,  63, 115,
 121,  72, 114,
 120,  84, 115,
 120,  90, 115,
 121,  97, 115,
 124, 104, 116,
 125, 108, 115,
 127, 111, 117,
 126, 112, 118,
 126, 113, 119,
 126, 113, 120,
 125, 115, 123,
 126, 117, 125,
 126, 118, 127,
 127, 119, 128,
-1000,-1000,-1000,
 127, 119, 130,
 128, 120, 131,
 128, 121, 132,
 129, 121, 133,
 129, 122, 133,
 131, 122, 134,
 130, 121, 135,
 131, 122, 135,
 130, 122, 135,
 131, 122, 134,
 130, 122, 135,
 131, 122, 135,
 131, 123, 135,
 130, 122, 134,
 131, 122, 135,
 131, 122, 133,
 131, 122, 134,
 133, 122, 134,
 132, 122, 134,
 131, 122, 134,
 131, 122, 133,
 131, 122, 134,
 131, 122, 133,
 131, 122, 133,
 131, 122, 135,
 130, 122, 133,
 131, 122, 133,
 130, 122, 134,
 130, 121, 134,
 130, 122, 134,
 130, 122, 134,
 129, 121, 133,
 130, 121, 134,
 130, 121, 133,
 130, 121, 135,
 130, 121, 134,
 132, 121, 134,
 129, 121, 133,
 130, 121, 134,
 130, 121, 133,
 130, 122, 132,
 130, 121, 134,
 129, 121, 133,
 129, 121, 134,
 129, 121, 134,
 129, 121, 133,
 129, 121, 132,
 129, 121, 132,
 129, 121, 132,
 128, 121, 132,
 129, 121, 133,
 129, 121, 132,
 129, 121, 132,
 128, 121, 132,
 130, 121, 131,
 129, 121, 132,
 129, 121, 132,
 130, 121, 131,
 127, 121, 132,
 127, 120, 132,
 127, 120, 131,
 127, 120, 131,
 127, 120, 131,
 127, 121, 131,
 127, 121, 131,
 127, 121, 131,
 127, 121, 131,
 127, 121, 130,
 127, 120, 130,
 127, 120, 130,
 127, 120, 131,
 127, 121, 129,
 127, 120, 129,
 127, 120, 130,
 127, 120, 130,
 127, 121, 129,
 127, 120, 130,
 127, 120, 130,
 126, 120, 130,
 127, 120, 129,
 126, 120, 130,
 126, 120, 129,
 126, 120, 130,
 126, 121, 130,
 126, 120, 132,
 126, 120, 129,
 126, 121, 131,
 126, 121, 131,
 127, 120, 130,
 127, 120, 130,
 126, 120, 129,
 127, 121, 130,
 126, 120, 130,
 126, 120, 130,
 126, 120, 130,
 126, 121, 131,
 126, 120, 129,
 126, 120, 130,
 127, 120, 129,
 127, 120, 130,
 126, 120, 129,
 127, 120, 129,
 127, 120, 129,
 126, 120, 130,
 126, 120, 129,
 126, 120, 129,
 127, 120, 129,
 126, 120, 130,
 126, 120, 129,
 127, 120, 129,
 126, 120, 130,
 126, 120, 129,
 126, 120, 129,
 125, 120, 130,
 126, 120, 130,
