  95, 106, 162,
  94, 105, 162,
  93, 106, 162,
  94, 106, 162,
  94, 106, 162,
  94, 105, 162,
  94, 105, 163,
  94, 106, 162,
  94, 106, 162,
-1000,-1000,-1000,
  94, 105, 162,
  95, 105, 162,
  95, 105, 162,
  93, 105, 162,
  92, 103, 162,
  90, 102, 162,
  88,  98, 160,
  88,  86, 159,
  87,  65, 159,
  86,  47, 158,
  85,  27, 157,
  85,  18, 157,
  84,   2, 157,
  85,   8, 157,
  85,   5, 157,
  85,   2, 157,
  85,   2, 158,
  86,   1, 156,
  85,   1, 156,
  85,   0, 156,
  85,   0, 156,
  85,   0, 157,
  85,   0, 157,
  86,   0, 157,
  85,   0, 158,
  85,   0, 155,
  84,   0, 157,
  84,   0, 157,
  84,   0, 157,
  84,   1, 157,
  84,   2, 157,
  84,  10, 157,
  84,  19, 158,
  83,  57, 159,
  83,  89, 159,
  89,  99, 158,
  94, 102, 160,
  97, 106, 158,
  98, 108, 160,
  99, 108, 160,
  99, 108, 160,
-1000,-1000,-1000,
 100, 108, 159,
 100, 109, 159,
 101, 109, 159,
 101, 109, 159,
 100, 108, 158,
 100, 109, 159,
 100, 108, 159,
  99, 108, 159,
  99, 108, 159,
  99, 109, 160,
  99, 109, 160,
  98, 109, 159,
  99, 109, 159,
  99, 107, 159,
  99, 109, 160,
  99, 109, 160,
  99, 109, 160,
  99, 108, 160,
  99, 108, 160,
  98, 108, 159,
  98, 108, 160,
  98, 108, 160,
  99, 108, 160,
  98, 109, 161,
  98, 108, 160,
  99, 108, 161,
  98, 108, 161,
  98, 107, 161,
  98, 107, 160,
  98, 107, 161,
  98, 107, 159,
  98, 109, 160,
  99, 107, 160,
  98, 107, 160,
  99, 108, 160,
  99, 107, 160,
  99, 108, 162,
  98, 108, 160,
  99, 107, 160,
  98, 106, 160,
  98, 106, 160,
  97, 107, 159,
  98, 107, 161,
  97, 107, 161,
  97, 107, 161,
  98, 108, 161,
  98, 107, 161,
  98, 107, 163,
  98, 107, 159,
  98, 108, 161,
  98, 108, 161,
  97, 108, 161,
  97, 107, 161,
  96, 107, 161,
  97, 108, 161,
  96, 108, 162,
  97, 106, 161,
  97, 106, 161,
  97, 106, 161,
  97, 107, 160,
  97, 105, 161,
  96, 108, 161,
  97, 107, 161,
  97, 108, 161,
  98, 107, 161,
  98, 107, 161,
  98, 107, 163,
  98, 107, 161,
  97, 107, 161,
  97, 107, 161,
  97, 107, 161,
  97, 107, 161,
  97, 107, 161,
  97, 106, 163,
  97, 107, 162,
  97, 107, 161,
  97, 107, 161,
  96, 105, 161,
  97, 108, 161,
  97, 107, 161,
  97, 106, 161,
  97, 107, 161,
  97, 108, 161,
  97, 106, 161,
  97, 106, 161,
  97, 107, 163,
  97, 107, 159,
  97, 107, 161,
  97, 107, 161,
  97, 108, 161,
  97, 108, 161,
  97, 107, 161,
  97, 106, 161,
  97, 107, 161,
  97, 106, 161,
  97, 107, 161,
  97, 107, 161,
  97, 107, 161,
  97, 108, 161,
  98, 108, 161,
  97, 107, 161,
  97, 107, 160,
  97, 106, 161,
  97, 106, 162,
  96, 106, 161,
  96, 107, 161,
  96, 108, 161,
  96, 104, 161,
  96, 106, 161,
  97, 105, 161,
  97, 106, 162,
  97, 107, 161,
  97, 107, 161,
  97, 106, 161,
  97, 106, 161,
  97, 105, 161,
  97, 107, 161,
  97, 106, 161,
  97, 106, 161,
  97, 106, 161,
  97, 107, 161,
  97, 108, 161,
  97, 107, 162,
  97, 107, 161,
  97, 107, 161,
  97, 108, 161,
  97, 107, 161,
  97, 106, 161,
  97, 106, 161,
  97, 106, 163,
  97, 106, 159,
  97, 106, 161,
  97, 107, 161,
  97, 107, 161,
  97, 105, 161,
  97, 106, 161,
  96, 107, 161,
  96, 107, 163,
  96, 106, 161,
  95, 106, 161,
  95, 107, 161,
  95, 107, 161,
  95, 106, 161,
  95, 106, 161,
  95, 107, 161,
  95, 107, 161,
  95, 107, 161,
  96, 106, 163,
  96, 106, 161,
  96, 106, 161,
  96, 107, 161,
  96, 104, 161,
  97, 107, 161,
  97, 107, 161,
  97, 107, 161,
  96, 107, 161,
  96, 106, 160,
  96, 107, 161,
  96, 108, 161,
  96, 107, 162,
  96, 106, 160,
  97, 107, 161,
  97, 107, 161,
  97, 106, 162,
  97, 106, 161,
  97, 107, 161,
  96, 107, 162,
  96, 107, 160,
  96, 106, 161,
  96, 106, 161,
  96, 106, 162,
