 130, 119, 176,
 130, 120, 177,
 130, 120, 176,
 130, 119, 176,
 130, 119, 176,
 129, 120, 176,
 130, 120, 176,
 129, 120, 176,
 131, 120, 176,
 129, 120, 176,
 129, 120, 176,
 129, 120, 176,
 129, 119, 176,
 129, 119, 175,
 128, 119, 176,
-1000,-1000,-1000,
 126, 118, 174,
 124, 115, 171,
 122, 110, 171,
 121, 102, 171,
 119,  90, 173,
 119,  77, 176,
 118,  63, 176,
 119,  50, 179,
 119,  40, 180,
 119,  34, 181,
 117,  27, 183,
 117,  23, 184,
 116,  20, 186,
 115,  16, 187,
 115,  14, 189,
 115,  13, 189,
 115,  11, 192,
 114,  10, 194,
 114,   9, 195,
 116,   8, 198,
 114,   7, 198,
 115,   7, 200,
 114,   2, 199,
 114,   4, 201,
 114,   6, 202,
 114,   6, 201,
 113,   5, 201,
 114,   5, 201,
 114,   6, 201,
 114,   6, 200,
 114,   7, 198,
 113,   8, 198,
 113,   9, 197,
 112,  10, 194,
 112,  14, 195,
 113,  15, 194,
 113,  20, 191,
 113,  22, 191,
 113,  27, 189,
 113,  33, 190,
 114,  37, 188,
 115,  40, 187,
 118,  47, 186,
 120,  56, 185,
 120,  64, 184,
 122,  70, 182,
 123,  75, 181,
 123,  85, 180,
 123,  91, 179,
 125,  98, 178,
 126, 105, 177,
 128, 110, 175,
 129, 113, 176,
 130, 115, 180,
 130, 115, 178,
 131, 115, 179,
 131, 116, 180,
 132, 118, 182,
 133, 118, 180,
-1000,-1000,-1000,
 133, 118, 181,
 133, 119, 181,
 133, 119, 182,
 134, 119, 183,
 134, 120, 183,
 135, 120, 183,
 134, 121, 182,
 135, 120, 182,
 135, 120, 183,
 135, 120, 182,
 135, 120, 182,
 135, 121, 183,
 135, 120, 182,
 134, 120, 183,
 135, 120, 182,
 135, 120, 182,
 135, 120, 182,
 135, 120, 182,
 134, 120, 182,
 135, 120, 182,
 135, 120, 182,
 135, 120, 182,
 135, 121, 182,
 134, 120, 181,
 134, 121, 181,
 134, 120, 183,
 133, 120, 181,
 134, 120, 180,
 134, 120, 181,
 134, 120, 181,
 133, 120, 181,
 133, 120, 180,
 133, 120, 181,
 134, 120, 179,
 133, 120, 180,
 133, 120, 180,
 133, 120, 182,
 133, 120, 181,
 133, 120, 181,
 133, 120, 177,
 133, 120, 180,
 133, 120, 180,
 133, 120, 181,
 133, 121, 180,
 133, 120, 181,
 133, 120, 180,
 133, 120, 180,
 133, 120, 180,
 134, 120, 180,
 133, 120, 180,
 133, 120, 180,
 134, 120, 180,
 133, 120, 180,
 133, 120, 181,
 132, 120, 181,
 133, 120, 179,
 132, 120, 180,
 132, 119, 180,
 133, 120, 181,
 132, 119, 181,
 133, 120, 180,
 133, 120, 181,
 132, 120, 182,
 132, 120, 180,
 133, 120, 180,
 133, 120, 180,
 133, 120, 180,
 135, 120, 179,
 135, 120, 180,
 133, 120, 179,
 133, 120, 181,
 133, 120, 180,
 133, 120, 180,
 133, 120, 180,
 133, 120, 179,
 132, 120, 180,
 132, 120, 179,
 132, 119, 180,
 133, 119, 180,
 132, 120, 180,
 132, 120, 180,
 132, 119, 179,
 133, 120, 179,
 133, 120, 179,
 133, 121, 179,
 134, 120, 179,
 133, 120, 179,
 133, 120, 179,
 132, 120, 179,
 132, 120, 180,
 132, 120, 180,
 132, 120, 180,
 133, 120, 180,
 132, 120, 181,
 133, 120, 180,
 132, 120, 178,
 133, 119, 180,
 133, 120, 179,
 132, 120, 178,
 133, 120, 178,
 132, 120, 179,
 133, 120, 179,
 132, 120, 179,
 132, 119, 180,
 132, 119, 179,
 133, 119, 179,
 132, 120, 181,
 134, 119, 180,
 134, 120, 180,
 132, 120, 179,
 132, 119, 178,
 132, 120, 181,
 132, 120, 180,
 133, 120, 179,
 133, 120, 179,
 133, 120, 179,
 132, 120, 179,
 133, 120, 177,
 132, 120, 180,
 133, 120, 179,
 133, 120, 179,
 133, 119, 179,
 133, 120, 180,
 132, 120, 179,
 131, 120, 181,
 131, 120, 180,
 132, 119, 180,
 132, 119, 179,
 132, 120, 179,
 132, 119, 179,
 132, 119, 179,
 134, 119, 180,
 132, 120, 178,
 133, 120, 179,
 132, 120, 178,
 131, 120, 180,
 131, 121, 180,
 131, 120, 179,
 131, 119, 179,
 131, 119, 180,
 131, 119, 179,
 130, 119, 178,
 130, 118, 177,
 131, 119, 178,
