 119, 121, 142,
 119, 121, 142,
 119, 120, 142,
 119, 120, 143,
 119, 121, 142,
 119, 120, 142,
 119, 120, 143,
 118, 120, 142,
 119, 121, 142,
 119, 121, 141,
 119, 121, 142,
 119, 121, 141,
 118, 120, 140,
 118, 119, 137,
 119, 119, 136,
-1000,-1000,-1000,
 118, 118, 131,
 116, 117, 130,
 116, 115, 127,
 116, 113, 126,
 116, 109, 125,
 116, 102, 124,
 116,  93, 123,
 117,  79, 123,
 118,  73, 123,
 118,  62, 123,
 118,  54, 123,
 118,  45, 121,
 117,  37, 121,
 117,  29, 121,
 115,  23, 120,
 116,  14, 120,
 115,   3, 120,
 115,   7, 121,
 115,   2, 120,
 113,   0, 120,
 113,  -3, 119,
 112,  -6, 119,
 112,  -9, 118,
 109, -13, 118,
 109, -17, 117,
 108, -20, 117,
 107, -22, 116,
 106, -23, 114,
 104, -31, 114,
 103, -28, 113,
 103, -26, 112,
 103, -27, 112,
 102, -27, 112,
 101, -28, 111,
 102, -29, 111,
 102, -29, 111,
 102, -29, 111,
 102, -32, 110,
 102, -40, 110,
 102, -30, 111,
 102, -30, 111,
 102, -30, 110,
 103, -30, 111,
 103, -30, 111,
 103, -30, 110,
 102, -29, 110,
 103, -29, 110,
 103, -29, 110,
 103, -29, 111,
 104, -29, 111,
 105, -28, 112,
 105, -35, 112,
 105, -28, 111,
 105, -28, 112,
 106, -27, 112,
 106, -27, 112,
 108, -27, 112,
 108, -27, 113,
 111, -26, 113,
 111, -25, 113,
 113, -24, 114,
 113, -25, 114,
 114, -21, 114,
 115, -12, 116,
 116,  -4, 116,
 116,  -1, 115,
 115,   2, 116,
 115,   7, 117,
 116,   9, 118,
 116,  17, 120,
 117,  28, 120,
 117,  37, 119,
 117,  47, 119,
 118,  59, 121,
 118,  71, 121,
 125,  83, 122,
 134,  93, 121,
 140, 101, 121,
 145, 106, 122,
 148, 110, 122,
-1000,-1000,-1000,
 148, 112, 122,
 148, 114, 125,
 147, 116, 127,
 147, 116, 128,
 144, 117, 128,
 144, 119, 130,
 142, 120, 132,
 142, 120, 133,
 142, 121, 133,
 141, 123, 133,
 141, 122, 135,
 140, 122, 136,
 140, 122, 136,
 139, 122, 135,
 139, 122, 135,
 139, 122, 136,
 139, 123, 136,
 138, 123, 136,
 138, 123, 136,
 139, 123, 136,
 138, 123, 136,
 138, 123, 137,
 138, 123, 138,
 138, 123, 136,
 138, 123, 136,
 138, 123, 136,
 138, 123, 136,
 138, 123, 137,
 138, 123, 135,
 137, 123, 135,
 137, 123, 135,
 137, 123, 135,
 137, 123, 135,
