 124, 120, 171,
 124, 120, 171,
 124, 120, 170,
 123, 120, 169,
 123, 120, 170,
 123, 120, 170,
 123, 120, 171,
 123, 120, 169,
 124, 120, 171,
 123, 121, 170,
 123, 120, 171,
 123, 119, 169,
 122, 119, 170,
 122, 120, 171,
 121, 120, 170,
 120, 120, 170,
-1000,-1000,-1000,
 119, 119, 170,
 118, 119, 167,
 117, 118, 167,
 117, 118, 167,
 115, 117, 164,
 114, 116, 166,
 112, 113, 167,
 112, 111, 164,
 112, 105, 165,
 113,  97, 166,
 112,  85, 167,
 113,  66, 169,
 113,  57, 171,
 111,  46, 171,
 111,  35, 171,
 111,  28, 172,
 111,  23, 173,
 111,  20, 172,
 110,  16, 173,
 109,  14, 174,
 110,  11, 175,
 109,   9, 179,
 109,   8, 177,
 110,   6, 177,
 110,   6, 177,
 109,   5, 178,
 109,   5, 178,
 109,   4, 178,
 109,   4, 178,
 110,   4, 178,
 110,   0, 177,
 110,   3, 178,
 110,   5, 179,
 109,   5, 177,
 109,   5, 177,
 109,   6, 174,
 108,   7, 174,
 109,   7, 174,
 108,   8, 172,
 108,   8, 169,
 107,  11, 170,
 107,  16, 167,
 107,  22, 166,
 109,  29, 167,
 110,  35, 168,
 110,  43, 166,
 112,  51, 166,
 115,  62, 164,
 117,  74, 164,
 120,  86, 165,
 120,  95, 164,
 121, 104, 163,
 123, 109, 162,
 124, 113, 161,
 125, 115, 162,
-1000,-1000,-1000,
 126, 117, 164,
 127, 118, 162,
 127, 119, 162,
 127, 120, 162,
 128, 121, 161,
 129, 122, 162,
 131, 123, 164,
 132, 123, 162,
 133, 122, 163,
 133, 123, 163,
 134, 125, 163,
 134, 125, 166,
 134, 126, 164,
 132, 126, 165,
 132, 126, 165,
 132, 125, 166,
 132, 125, 165,
 132, 126, 165,
 131, 125, 165,
 132, 125, 165,
 133, 125, 165,
 133, 126, 165,
 133, 126, 165,
 133, 125, 165,
 134, 126, 165,
 134, 126, 163,
 134, 126, 164,
 134, 126, 165,
 134, 126, 165,
 136, 126, 165,
 136, 126, 165,
 134, 126, 164,
 134, 125, 165,
 134, 126, 166,
 134, 126, 166,
 134, 125, 167,
 134, 126, 167,
 134, 125, 168,
 134, 125, 167,
 133, 125, 168,
 133, 125, 168,
 132, 126, 168,
 132, 126, 168,
 132, 126, 169,
 132, 126, 167,
 132, 126, 168,
 132, 126, 169,
 132, 126, 170,
 132, 127, 171,
 131, 127, 171,
 131, 126, 172,
 131, 126, 173,
 130, 127, 173,
 130, 126, 173,
 130, 126, 173,
 130, 125, 173,
 130, 127, 174,
 129, 126, 174,
 129, 126, 175,
 129, 126, 176,
 129, 126, 176,
 129, 126, 177,
 129, 126, 176,
 129, 127, 177,
 129, 127, 177,
 129, 126, 177,
 129, 126, 178,
 129, 126, 179,
 128, 126, 179,
 128, 126, 179,
 128, 126, 178,
 128, 126, 179,
 127, 126, 178,
 128, 126, 178,
 128, 126, 178,
 128, 126, 177,
 128, 126, 178,
 128, 126, 178,
 128, 126, 178,
 128, 126, 178,
 128, 126, 176,
 127, 126, 177,
 127, 126, 177,
 127, 126, 177,
 129, 126, 177,
 128, 126, 177,
 127, 126, 177,
 127, 126, 177,
 127, 126, 176,
 127, 126, 177,
 127, 126, 177,
 126, 126, 176,
 126, 126, 176,
 126, 126, 176,
 126, 125, 174,
 126, 126, 176,
 126, 126, 175,
 126, 125, 174,
 126, 125, 174,
 126, 125, 175,
 126, 126, 175,
 127, 124, 174,
 127, 124, 172,
 126, 126, 173,
 126, 125, 173,
 127, 125, 173,
 126, 125, 173,
 126, 125, 175,
 126, 125, 173,
 126, 125, 173,
 124, 125, 173,
 125, 125, 173,
 125, 124, 173,
 125, 124, 174,
 125, 125, 173,
 125, 125, 173,
 125, 125, 173,
 125, 125, 173,
 125, 125, 173,
 125, 125, 174,
 125, 125, 173,
 125, 125, 173,
 125, 124, 173,
 125, 124, 173,
 125, 124, 172,
 125, 125, 172,
 125, 124, 173,
 125, 124, 172,
 125, 124, 173,
 125, 124, 172,
 125, 125, 172,
 125, 124, 173,
 125, 124, 173,
 125, 124, 172,
 125, 124, 172,
 125, 124, 172,
 124, 124, 172,
 125, 124, 172,
 127, 125, 172,
 127, 125, 172,
 125, 125, 172,
 125, 124, 172,
 125, 125, 172,
 125, 124, 173,
 125, 125, 171,
 124, 124, 171,
 124, 124, 171,
 125, 125, 171,
 125, 125, 171,
 125, 124, 171,
 125, 124, 171,
 124, 125, 171,
 124, 125, 172,
 124, 124, 173,
