 103, 154, 173,
 103, 154, 172,
 103, 154, 173,
 103, 154, 174,
 103, 154, 173,
 102, 154, 173,
 102, 153, 172,
 103, 154, 174,
 104, 154, 172,
 103, 154, 173,
 103, 154, 173,
 103, 155, 173,
 103, 155, 173,
 103, 153, 173,
 103, 153, 172,
 103, 154, 173,
 103, 154, 172,
 104, 154, 173,
 104, 154, 173,
 104, 154, 170,
 104, 154, 173,
 103, 154, 172,
 104, 154, 172,
 104, 153, 172,
 103, 154, 173,
 104, 154, 173,
 104, 154, 172,
 105, 154, 173,
 105, 155, 173,
 105, 154, 173,
 105, 154, 171,
 106, 154, 172,
 105, 154, 174,
 106, 154, 173,
 106, 154, 173,
 105, 155, 172,
 106, 154, 173,
 106, 154, 172,
 105, 155, 172,
 105, 154, 172,
 105, 154, 172,
 107, 155, 172,
 106, 155, 172,
 107, 154, 172,
 107, 154, 172,
 108, 156, 171,
 108, 154, 171,
 108, 154, 171,
 107, 154, 170,
 108, 154, 170,
 108, 154, 170,
 107, 155, 171,
 106, 155, 170,
 107, 154, 171,
 107, 154, 171,
 108, 155, 171,
 108, 155, 171,
 106, 155, 172,
 106, 155, 171,
 106, 155, 172,
 107, 154, 172,
 107, 155, 172,
 106, 155, 170,
 106, 155, 173,
 106, 153, 173,
 107, 155, 173,
 107, 155, 175,
 105, 154, 173,
 106, 156, 173,
 106, 156, 174,
 105, 154, 174,
 105, 154, 175,
 105, 155, 175,
 105, 155, 176,
 105, 154, 175,
 105, 154, 176,
-1000,-1000,-1000,
 105, 156, 175,
 105, 155, 175,
 106, 154, 175,
 105, 154, 176,
 105, 154, 176,
 106, 155, 175,
 105, 155, 177,
 105, 154, 175,
 106, 154, 175,
 104, 154, 175,
 100, 154, 176,
  96, 152, 176,
  90, 151, 175,
  81, 146, 167,
  71, 139, 159,
  63, 130, 144,
  53, 118, 124,
  43,  97,  97,
  34,  75,  68,
  29,  56,  42,
  25,  39,  16,
  22,  24,  -4,
  22,  13, -21,
  19,   5, -34,
  19,  -8, -46,
  18,  -7, -56,
  16, -11, -63,
  16, -15, -65,
  15, -15, -67,
  13, -16, -68,
  14, -19, -69,
  14, -18, -69,
  14, -18, -69,
  13, -20, -68,
  13, -18, -68,
  13, -18, -67,
  14, -16, -67,
  11, -16, -67,
  13, -16, -65,
  13, -14, -65,
  13, -14, -63,
   9, -15, -63,
  14, -15, -62,
  14, -14, -62,
  14, -15, -61,
  14, -13, -61,
  14, -13, -60,
  13, -13, -59,
  13, -13, -58,
  13, -12, -58,
  13, -11, -57,
  14, -14, -53,
  14, -21, -56,
  14, -10, -52,
  14,  -9, -50,
  15,  -6, -42,
  15,  -3, -36,
  16,   0, -30,
  17,   0, -20,
  18,   5,  -4,
  19,  27,  15,
  21,  40,  36,
  22,  56,  54,
  24,  67,  68,
  27,  79,  85,
  31,  93, 104,
  33, 105, 122,
  35, 112, 137,
  38, 120, 147,
  42, 127, 156,
  45, 132, 160,
  50, 135, 163,
  57, 138, 168,
  66, 141, 170,
  71, 142, 172,
  77, 145, 173,
  84, 145, 174,
  88, 147, 177,
  91, 147, 177,
  94, 148, 180,
  95, 149, 180,
  96, 149, 181,
-1000,-1000,-1000,
  96, 149, 181,
  97, 151, 182,
  97, 150, 181,
  98, 150, 184,
  98, 150, 185,
  98, 150, 186,
  98, 150, 188,
  98, 150, 187,
  98, 150, 186,
  98, 150, 186,
  98, 150, 187,
  98, 150, 187,
  98, 150, 185,
  97, 149, 185,
  96, 149, 184,
  96, 149, 184,
  97, 148, 184,
  97, 149, 183,
  96, 149, 179,
  97, 149, 183,
  96, 149, 182,
  96, 149, 183,
  96, 149, 183,
  96, 149, 183,
  96, 149, 183,
  96, 150, 183,
  96, 149, 182,
  95, 150, 183,
  96, 150, 182,
  96, 149, 182,
  96, 149, 182,
  96, 149, 182,
  96, 149, 182,
  96, 149, 182,
  96, 151, 183,
  95, 149, 183,
  96, 149, 183,
  96, 149, 182,
  96, 149, 183,
  96, 149, 182,
  96, 149, 182,
  96, 149, 182,
  95, 149, 183,
  95, 149, 183,
  94, 150, 182,
  95, 150, 182,
  95, 149, 184,
  95, 149, 183,
  95, 149, 182,
  95, 149, 181,
  95, 149, 179,
  95, 149, 180,
  95, 148, 180,
  94, 148, 179,
  94, 148, 178,
  94, 148, 179,
  94, 148, 179,
  94, 148, 178,
  94, 148, 178,
  94, 148, 179,
  94, 148, 178,
  94, 149, 176,
  94, 148, 179,
  94, 148, 180,
  94, 149, 180,
  95, 148, 179,
  94, 149, 179,
  94, 151, 179,
  94, 148, 179,
  95, 147, 180,
  94, 149, 180,
  95, 149, 179,
  94, 149, 177,
  95, 150, 180,
  95, 149, 180,
  95, 149, 180,
  95, 149, 179,
  94, 148, 180,
  95, 149, 180,
  95, 149, 180,
  94, 149, 181,
  94, 148, 180,
  95, 149, 181,
  95, 150, 179,
  94, 148, 181,
  95, 148, 181,
  95, 148, 180,
  94, 149, 181,
  95, 148, 181,
  94, 150, 181,
  94, 149, 181,
  94, 148, 182,
  95, 148, 183,
  95, 149, 182,
  95, 148, 182,
  94, 148, 182,
  94, 149, 182,
  95, 148, 182,
  95, 149, 182,
  95, 149, 182,
  95, 149, 182,
  95, 149, 182,
  96, 149, 182,
  95, 149, 181,
  96, 148, 181,
  95, 148, 181,
  94, 150, 182,
  94, 148, 181,
  95, 149, 179,
  94, 149, 182,
  94, 149, 182,
  94, 149, 181,
