  17,   1, -38,
  17,   2, -33,
  19,   6, -26,
  20,   9, -17,
  20,  17,  -8,
  20,  18,   1,
  21,  31,  15,
  22,  35,  27,
  24,  44,  40,
  25,  54,  54,
  26,  63,  68,
  27,  77,  82,
  30,  94,  97,
  36, 113, 113,
  44, 130, 129,
  58, 148, 147,
  68, 157, 161,
  75, 162, 172,
  81, 168, 175,
  87, 173, 178,
  89, 175, 180,
  90, 176, 180,
  90, 177, 180,
  90, 176, 180,
  90, 176, 180,
  90, 176, 179,
  90, 176, 178,
  90, 176, 178,
  90, 175, 177,
  89, 175, 176,
  90, 175, 175,
  90, 175, 174,
  90, 175, 174,
  87, 173, 173,
  88, 173, 173,
  90, 173, 174,
  88, 173, 171,
  88, 173, 171,
  88, 172, 171,
  88, 171, 168,
  88, 172, 170,
  88, 172, 170,
  88, 171, 169,
  88, 172, 169,
  88, 171, 169,
  88, 172, 169,
  88, 173, 171,
  88, 172, 169,
  89, 171, 169,
  88, 172, 169,
  88, 171, 168,
  88, 172, 168,
  88, 172, 168,
  86, 171, 169,
  86, 171, 166,
  86, 171, 167,
  86, 171, 166,
  85, 170, 166,
  85, 171, 166,
  85, 171, 166,
  85, 171, 166,
  83, 170, 164,
  82, 170, 163,
  81, 169, 164,
  79, 169, 162,
  79, 169, 160,
  76, 167, 160,
  73, 166, 159,
  68, 163, 157,
  62, 158, 153,
-1000,-1000,-1000,
  57, 152, 148,
  52, 146, 145,
  48, 139, 138,
  46, 136, 133,
  47, 134, 132,
  51, 134, 133,
  53, 136, 133,
  54, 138, 136,
  56, 138, 136,
  56, 139, 136,
  57, 139, 137,
  57, 138, 135,
  57, 139, 135,
  56, 139, 135,
  56, 137, 134,
  52, 137, 131,
  48, 131, 126,
  43, 120, 114,
  39,  99, 100,
  37,  85,  88,
  34,  70,  74,
  32,  57,  58,
  30,  43,  40,
  28,  33,  25,
  27,  27,  14,
  26,  22,   6,
  22,  16,   0,
  23,  10,  -6,
  21,   9, -11,
  21,   8, -13,
  20,   7, -17,
  19,   4, -20,
  19,   0, -25,
  18,   1, -30,
  17,   0, -34,
  16,  -2, -38,
  16,  -3, -42,
  16,  -4, -44,
  15,  -5, -47,
  15,  -5, -47,
  15,  -4, -43,
  16,  -3, -45,
  16,  -2, -43,
  16,  -1, -41,
  17,  -2, -39,
  17,   0, -38,
  16,   1, -35,
  17,   2, -31,
  18,   3, -30,
  19,   5, -25,
  21,   9, -16,
  22,  14,  -6,
  25,  18,   3,
  25,  19,  12,
  28,  22,  21,
  30,  28,  32,
  29,  34,  43,
  33,  43,  52,
  33,  53,  65,
  35,  63,  77,
  35,  78,  89,
  39, 100, 104,
  41, 120, 121,
  47, 136, 134,
  56, 144, 144,
  65, 151, 158,
  70, 159, 168,
  75, 170, 174,
  79, 174, 179,
  81, 179, 182,
  85, 181, 186,
  87, 185, 187,
  87, 185, 190,
-1000,-1000,-1000,
  88, 187, 192,
  89, 186, 191,
  89, 186, 191,
  90, 186, 191,
  89, 186, 191,
  91, 187, 190,
  90, 186, 190,
  88, 187, 190,
  88, 188, 189,
  89, 186, 190,
  88, 185, 188,
  88, 185, 188,
  89, 186, 187,
  89, 185, 186,
  91, 185, 186,
  90, 184, 186,
  90, 185, 186,
  90, 185, 186,
  91, 186, 185,
  89, 184, 185,
  90, 184, 184,
  89, 184, 184,
  89, 184, 184,
  88, 183, 183,
  88, 181, 183,
  88, 181, 180,
  87, 182, 181,
  87, 181, 180,
  84, 182, 180,
  85, 181, 179,
  86, 179, 178,
  85, 177, 177,
  85, 176, 177,
  83, 177, 175,
