 119, 122, 164,
 119, 123, 163,
 119, 123, 164,
 119, 123, 165,
 119, 123, 165,
 119, 123, 165,
 119, 124, 165,
 118, 124, 164,
 118, 123, 164,
 119, 123, 165,
 118, 123, 164,
 118, 122, 165,
 119, 124, 164,
 118, 124, 164,
 118, 124, 164,
 118, 123, 164,
 118, 123, 164,
 119, 123, 164,
 118, 123, 164,
 118, 123, 165,
 118, 123, 164,
 118, 123, 165,
 118, 123, 164,
 118, 123, 165,
 118, 123, 165,
 118, 123, 165,
 118, 123, 164,
 118, 123, 164,
 118, 123, 163,
 118, 123, 164,
 118, 123, 164,
 118, 123, 164,
 118, 123, 164,
 118, 123, 164,
 118, 123, 164,
 119, 123, 164,
 119, 123, 165,
 119, 123, 165,
 119, 124, 164,
 119, 124, 165,
 119, 123, 164,
 122, 123, 165,
 120, 124, 166,
 120, 124, 166,
 120, 124, 166,
 120, 124, 166,
 121, 125, 167,
 121, 125, 169,
 121, 124, 165,
 122, 125, 168,
 122, 125, 168,
 123, 125, 168,
 123, 125, 168,
 123, 125, 171,
 123, 125, 169,
 123, 126, 169,
 123, 125, 169,
 123, 125, 168,
 123, 125, 170,
 124, 125, 167,
 123, 125, 169,
 123, 125, 169,
 124, 125, 169,
 123, 126, 169,
 124, 126, 169,
 123, 126, 169,
 123, 125, 170,
 123, 125, 168,
 123, 125, 169,
 123, 125, 169,
 123, 125, 169,
 123, 125, 168,
 123, 125, 168,
 122, 125, 169,
 123, 125, 169,
 124, 125, 168,
 124, 125, 168,
 125, 125, 169,
 125, 125, 168,
 123, 125, 168,
 123, 125, 169,
 123, 125, 169,
 123, 125, 169,
-1000,-1000,-1000,
 123, 125, 167,
 123, 125, 167,
 124, 125, 167,
 122, 124, 166,
 121, 123, 165,
 121, 124, 164,
 120, 122, 163,
 119, 122, 160,
 116, 120, 155,
 113, 118, 150,
 108, 115, 145,
 101, 111, 134,
  93, 106, 123,
  83,  98, 110,
  73,  86,  98,
  70,  76,  78,
  67,  64,  58,
  62,  49,  32,
  56,  31,   7,
  48,  12,  -9,
  43,   2, -27,
  40,  -4, -37,
  39,  -9, -49,
  38, -15, -60,
  32, -25, -68,
  32, -23, -75,
  35, -26, -79,
  35, -28, -81,
  34, -28, -83,
  34, -29, -84,
  34, -29, -84,
  35, -30, -85,
  35, -29, -85,
  35, -38, -85,
  34, -30, -85,
  35, -30, -85,
  34, -31, -84,
  34, -30, -83,
  34, -30, -81,
  34, -31, -83,
  34, -31, -82,
  34, -30, -82,
  33, -30, -81,
  33, -29, -81,
  32, -30, -81,
  32, -29, -79,
  31, -29, -78,
  30, -28, -76,
  30, -28, -77,
  30, -28, -75,
  29, -32, -74,
  29, -27, -72,
  29, -28, -73,
  29, -27, -73,
  30, -27, -73,
  30, -28, -72,
  30, -27, -71,
  29, -26, -69,
  30, -29, -66,
  29, -23, -64,
  29, -23, -59,
  28, -17, -54,
  28,  -9, -40,
  28,  -1, -37,
  28,   7, -29,
  28,  15, -21,
  28,  28,  -3,
  29,  45,  16,
  30,  60,  36,
  32,  77,  57,
  36,  94,  78,
  41, 106,  92,
  45, 113, 105,
  51, 117, 120,
  56, 121, 131,
  61, 125, 144,
  66, 129, 152,
  71, 132, 159,
  76, 137, 161,
  78, 138, 166,
  80, 140, 166,
  82, 142, 167,
  83, 143, 168,
  85, 143, 167,
  84, 144, 167,
-1000,-1000,-1000,
  85, 145, 168,
  85, 144, 168,
  86, 145, 168,
  87, 145, 168,
  86, 145, 167,
  86, 145, 168,
  86, 145, 167,
  87, 145, 168,
  87, 145, 169,
  87, 144, 169,
  87, 145, 169,
  87, 145, 167,
  87, 146, 168,
  87, 144, 168,
  87, 145, 168,
  87, 145, 168,
  86, 145, 168,
  87, 145, 167,
  87, 146, 167,
  87, 145, 168,
  87, 144, 168,
  86, 145, 168,
  86, 145, 168,
  86, 145, 167,
  86, 145, 168,
  86, 145, 167,
  86, 144, 167,
  86, 145, 167,
  86, 145, 167,
  86, 146, 167,
  85, 146, 167,
  86, 145, 168,
  86, 145, 167,
  86, 145, 166,
  86, 145, 168,
  86, 145, 168,
  86, 146, 167,
  86, 145, 167,
  86, 145, 167,
  86, 146, 168,
  87, 145, 167,
  87, 145, 168,
  86, 145, 168,
  86, 146, 168,
  86, 145, 167,
  86, 146, 167,
  86, 146, 168,
  86, 145, 168,
  86, 145, 168,
  86, 145, 168,
