 143, 126, 148,
 143, 127, 147,
 143, 125, 148,
 143, 125, 147,
 143, 126, 147,
 143, 125, 147,
 143, 126, 147,
 143, 126, 148,
 143, 125, 147,
 144, 126, 147,
 144, 126, 147,
 144, 126, 147,
 143, 126, 147,
 143, 126, 148,
 143, 126, 148,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 125, 145,
 143, 126, 148,
 143, 126, 147,
 144, 126, 147,
 143, 127, 147,
 145, 127, 146,
 143, 126, 147,
 143, 125, 147,
 144, 125, 147,
 143, 126, 147,
 144, 126, 147,
 143, 125, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 148,
 143, 125, 147,
 143, 126, 147,
 143, 126, 147,
 142, 127, 147,
 142, 126, 147,
 143, 125, 148,
 143, 126, 147,
 142, 126, 147,
 143, 126, 147,
 142, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 144, 125, 147,
 143, 126, 147,
 143, 127, 145,
 143, 126, 147,
 145, 126, 147,
 142, 127, 147,
 143, 126, 147,
 143, 126, 147,
 143, 127, 147,
 143, 127, 147,
 142, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 146,
 144, 127, 147,
 143, 126, 148,
 143, 126, 147,
 144, 126, 149,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 142, 127, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 127, 147,
 143, 127, 148,
 143, 127, 147,
 143, 126, 147,
 145, 125, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 143, 126, 145,
 143, 126, 147,
 143, 126, 147,
 143, 126, 147,
 142, 126, 147,
 143, 126, 148,
 144, 126, 147,
 144, 126, 147,
 144, 126, 148,
 144, 126, 149,
 145, 127, 150,
 144, 126, 149,
 144, 126, 149,
 144, 127, 150,
 144, 127, 150,
 144, 127, 151,
 144, 127, 151,
 143, 126, 151,
 144, 126, 151,
 143, 127, 150,
 145, 126, 151,
 144, 127, 151,
 145, 127, 151,
 145, 127, 151,
 144, 127, 151,
 144, 127, 151,
 144, 127, 152,
 144, 126, 151,
 144, 127, 151,
 145, 127, 151,
 145, 127, 151,
 145, 127, 151,
 145, 127, 152,
 147, 127, 151,
 145, 127, 151,
 145, 127, 152,
 145, 127, 152,
-1000,-1000,-1000,
 145, 127, 153,
 145, 127, 152,
 145, 126, 152,
 145, 126, 152,
 145, 126, 152,
 145, 126, 153,
 145, 126, 153,
 145, 127, 153,
 145, 127, 152,
 145, 127, 152,
 145, 126, 153,
 145, 127, 152,
 145, 127, 153,
 145, 127, 153,
 144, 127, 153,
 142, 126, 152,
 142, 126, 152,
 141, 126, 151,
 135, 124, 149,
 121, 122, 144,
 110, 115, 134,
  94, 103, 120,
  75,  84,  98,
  54,  60,  64,
  40,  38,  27,
  33,  14,  -4,
  26,   4, -25,
  24,  -2, -36,
  19,  -7, -49,
  18, -11, -57,
  18, -13, -63,
  17, -16, -65,
  16, -27, -64,
  16, -17, -66,
  15, -17, -65,
  15, -16, -63,
  15, -16, -63,
  15, -16, -62,
  15, -18, -61,
  15, -14, -59,
  15, -14, -58,
  15, -14, -57,
  14, -13, -55,
  15, -13, -56,
  15, -13, -55,
  15, -12, -55,
  13, -12, -55,
  12, -12, -54,
  14, -12, -55,
  13, -11, -53,
  14, -11, -53,
  13, -11, -52,
  14,  -9, -50,
  14,  -9, -50,
  15,  -8, -48,
  15,  -7, -47,
  15,  -5, -48,
  17, -14, -46,
  21,  -3, -45,
  29,  -1, -40,
  39,   4, -34,
  49,   9, -28,
  59,  17, -14,
  67,  26,  -5,
  74,  36,   3,
  83,  45,   8,
  92,  54,  20,
  98,  63,  38,
 103,  75,  57,
 116,  94,  77,
 128, 111,  92,
 142, 117, 108,
 153, 121, 116,
 154, 124, 126,
 156, 125, 132,
 156, 126, 136,
 155, 126, 141,
 155, 127, 142,
 155, 127, 144,
 155, 128, 144,
 155, 128, 146,
 155, 129, 146,
 156, 128, 146,
 156, 129, 144,
 156, 129, 146,
 157, 128, 146,
 158, 128, 146,
 158, 128, 146,
 158, 128, 146,
-1000,-1000,-1000,
 158, 128, 146,
 158, 128, 146,
 158, 128, 146,
 158, 128, 145,
 159, 128, 145,
 158, 128, 145,
 157, 128, 145,
 157, 128, 146,
 159, 128, 146,
