  36, 147, 154,
  36, 146, 154,
  36, 145, 154,
  36, 147, 155,
  36, 145, 155,
  36, 145, 156,
  36, 145, 154,
  36, 146, 155,
  35, 145, 154,
  35, 146, 154,
  35, 145, 154,
  35, 145, 154,
-1000,-1000,-1000,
  35, 145, 154,
  34, 146, 154,
  33, 144, 152,
  33, 144, 151,
  31, 140, 146,
  31, 134, 138,
  29, 121, 125,
  28, 104, 107,
  26,  83,  85,
  25,  63,  59,
  25,  40,  27,
  24,  25,   8,
  24,  11,  -8,
  25,   7, -15,
  25,   3, -18,
  25,   0, -24,
  25,  -3, -26,
  25,   0, -28,
  25,  -2, -30,
  26, -12, -30,
  26,  -2, -30,
  26,  -2, -31,
  23,  -2, -31,
  26,  -2, -30,
  26,  -2, -30,
  26,  -1, -27,
  25,  -2, -29,
  25,  -1, -29,
  25,  -1, -28,
  25,   0, -28,
  25,   0, -28,
  24,  -7, -27,
  24,  -1, -26,
  23,   0, -27,
  25,   0, -26,
  26,   1, -26,
  25,   1, -24,
  26,   4, -23,
  26,  14, -18,
  27,  26,  -9,
  27,  44,  11,
  28,  64,  50,
  29,  85,  79,
  29, 105, 106,
  30, 120, 124,
  33, 130, 134,
  31, 135, 139,
  33, 139, 144,
  33, 142, 149,
  35, 143, 153,
-1000,-1000,-1000,
  35, 143, 155,
  37, 144, 157,
  37, 145, 158,
  38, 145, 158,
  39, 145, 158,
  37, 146, 158,
  37, 146, 159,
  38, 148, 159,
  40, 148, 160,
  40, 147, 161,
  38, 147, 160,
  38, 148, 160,
  38, 147, 160,
  37, 147, 160,
  41, 146, 159,
  41, 147, 159,
  40, 148, 159,
  39, 148, 159,
  39, 146, 159,
  39, 147, 159,
  39, 146, 158,
  39, 148, 158,
  39, 146, 158,
  40, 147, 159,
  41, 147, 159,
  40, 147, 158,
  40, 148, 159,
  40, 146, 158,
  40, 147, 158,
  39, 147, 158,
  40, 146, 158,
  40, 148, 158,
  40, 146, 158,
  39, 147, 159,
  39, 146, 158,
  40, 147, 158,
  40, 147, 156,
  39, 147, 158,
  40, 146, 158,
  39, 145, 158,
  39, 146, 158,
  39, 147, 158,
  39, 146, 158,
  39, 146, 158,
  40, 146, 158,
  40, 146, 158,
  40, 147, 158,
  39, 144, 158,
  39, 145, 158,
  39, 146, 157,
  39, 145, 157,
  39, 146, 158,
  39, 146, 159,
  39, 147, 156,
  39, 146, 158,
  39, 145, 158,
  39, 146, 159,
  39, 146, 157,
  39, 146, 158,
  39, 147, 158,
  39, 145, 157,
  39, 145, 157,
  39, 146, 157,
  39, 146, 157,
  39, 146, 158,
  39, 147, 158,
  38, 146, 158,
  38, 147, 157,
  39, 146, 157,
  38, 145, 159,
  38, 145, 158,
  38, 145, 157,
  38, 144, 157,
  39, 147, 157,
  38, 146, 157,
  38, 145, 157,
  38, 147, 157,
  38, 146, 157,
  39, 146, 157,
  38, 146, 157,
  39, 146, 157,
  38, 146, 157,
  38, 146, 157,
  38, 146, 157,
  39, 146, 158,
  38, 146, 157,
  39, 145, 157,
  39, 146, 157,
  38, 146, 157,
  39, 146, 157,
  39, 148, 157,
  39, 146, 157,
  38, 146, 157,
  39, 145, 159,
  38, 146, 157,
  38, 147, 157,
  38, 145, 158,
  38, 147, 158,
  38, 146, 158,
  38, 146, 158,
  38, 146, 157,
  38, 146, 157,
  39, 146, 157,
  38, 145, 157,
  38, 147, 157,
  39, 145, 157,
  39, 146, 157,
  39, 145, 157,
  39, 146, 157,
  39, 145, 157,
  39, 145, 157,
  38, 145, 157,
  39, 146, 157,
  38, 145, 157,
  39, 145, 157,
  38, 146, 157,
  38, 146, 157,
  39, 148, 157,
  38, 146, 157,
  39, 146, 157,
  39, 145, 157,
  39, 144, 157,
  39, 146, 157,
  39, 145, 157,
  39, 146, 157,
  38, 146, 157,
  38, 146, 157,
  38, 147, 158,
  38, 146, 157,
  38, 145, 158,
  39, 145, 156,
  38, 146, 157,
  38, 146, 157,
  39, 145, 157,
  39, 145, 158,
  36, 145, 157,
  39, 146, 157,
  39, 145, 157,
  36, 145, 157,
  36, 145, 157,
  39, 146, 157,
  38, 147, 157,
  39, 146, 157,
  39, 146, 157,
  38, 146, 157,
  38, 147, 157,
  38, 145, 157,
  38, 145, 157,
  39, 145, 157,
  38, 146, 157,
  38, 145, 157,
  38, 145, 157,
  38, 146, 157,
  38, 146, 159,
  38, 146, 157,
  38, 146, 157,
  38, 144, 157,
  38, 145, 157,
  38, 145, 157,
  38, 145, 158,
  38, 145, 155,
  39, 145, 157,
  39, 145, 157,
  39, 146, 158,
  38, 145, 157,
  38, 145, 157,
  38, 145, 158,
  38, 146, 157,
  38, 146, 157,
  38, 145, 158,
  38, 145, 157,
  38, 146, 157,
  38, 145, 157,
  38, 145, 157,
  38, 146, 157,
  38, 145, 157,
  38, 147, 157,
  38, 145, 157,
  39, 145, 157,
  38, 145, 157,
  39, 146, 158,
  38, 146, 157,
  38, 144, 157,
  39, 145, 157,
  38, 145, 157,
  38, 146, 157,
  38, 145, 157,
  38, 144, 157,
  38, 144, 157,
  38, 144, 157,
  37, 145, 157,
  38, 145, 157,
  38, 144, 157,
  38, 145, 157,
  37, 145, 157,
  38, 145, 157,
  38, 146, 157,
  37, 145, 157,
