  96, 173, 151,
  95, 173, 151,
  95, 172, 151,
  96, 173, 151,
  96, 174, 151,
  96, 174, 153,
  96, 173, 151,
  95, 173, 151,
  96, 172, 151,
  94, 173, 151,
  95, 173, 151,
  94, 174, 151,
  93, 174, 151,
  95, 174, 150,
  94, 174, 151,
  94, 174, 151,
  94, 173, 150,
  95, 173, 151,
  95, 173, 151,
  95, 173, 151,
  96, 174, 151,
  96, 174, 151,
  96, 173, 151,
  96, 173, 151,
  96, 174, 151,
  96, 174, 151,
  96, 174, 151,
  96, 173, 151,
  96, 173, 151,
  95, 173, 151,
-1000,-1000,-1000,
  94, 173, 150,
  89, 173, 149,
  79, 166, 147,
  69, 153, 135,
  61, 128, 114,
  51,  92,  88,
  43,  61,  60,
  33,  39,  31,
  29,  24,   6,
  26,  10, -13,
  23,   1, -30,
  22,  -4, -40,
  20,  -6, -39,
  15,  -9, -44,
  19,  -7, -45,
  18,  -7, -46,
  19,  -8, -46,
  20,  -9, -46,
  20, -13, -42,
  19,  -6, -44,
  17,  -6, -43,
  17,  -5, -39,
  16,  -4, -41,
  19,  -4, -40,
  16,  -4, -38,
  21,  -3, -36,
  22,  -8, -34,
  22,   0, -32,
  23,  -5, -23,
  28,   4, -20,
  32,   9, -13,
  35,  13,  -5,
  36,  20,   4,
  37,  24,  13,
  36,  32,  22,
  36,  39,  31,
  36,  49,  42,
  37,  55,  53,
  37,  60,  61,
  38,  68,  72,
  40,  80,  86,
  44,  99, 105,
  48, 121, 128,
  57, 133, 145,
  65, 142, 156,
  71, 146, 159,
  77, 148, 163,
  80, 152, 164,
  81, 155, 164,
-1000,-1000,-1000,
  81, 154, 165,
  81, 154, 166,
  82, 154, 165,
  83, 154, 165,
  83, 156, 165,
  82, 156, 166,
  84, 156, 165,
  84, 155, 165,
  84, 156, 166,
  84, 157, 165,
  84, 157, 165,
  83, 156, 165,
  83, 156, 165,
  84, 157, 165,
  84, 157, 165,
  84, 158, 165,
  84, 158, 165,
  84, 158, 166,
  84, 158, 165,
  83, 158, 165,
  83, 158, 165,
  83, 159, 165,
  83, 158, 165,
  83, 158, 165,
  82, 158, 163,
  82, 158, 165,
  82, 159, 165,
  82, 159, 165,
  82, 158, 165,
  82, 158, 165,
  82, 158, 165,
  82, 159, 166,
  81, 159, 165,
  81, 158, 165,
  82, 158, 165,
  82, 158, 165,
  81, 159, 165,
  82, 160, 165,
  81, 158, 165,
  81, 158, 165,
  81, 158, 165,
  81, 158, 165,
  80, 160, 165,
  79, 158, 164,
  79, 157, 164,
  79, 157, 164,
  79, 159, 164,
  79, 158, 165,
  79, 159, 165,
  79, 158, 165,
  80, 158, 164,
  79, 158, 164,
  79, 158, 163,
  80, 158, 163,
  79, 157, 164,
  79, 158, 164,
  79, 158, 164,
  79, 160, 164,
  79, 159, 165,
  78, 159, 162,
  78, 158, 164,
  77, 159, 164,
  78, 159, 164,
  77, 158, 164,
  78, 158, 164,
  77, 158, 165,
  79, 158, 163,
  78, 158, 163,
  78, 158, 165,
  78, 158, 164,
  79, 158, 164,
  78, 159, 164,
  79, 158, 164,
  78, 159, 163,
  79, 158, 163,
  79, 157, 165,
  79, 158, 164,
