  58, 154, 139,
  59, 154, 139,
  59, 154, 139,
  59, 154, 139,
  59, 154, 139,
  59, 154, 138,
  59, 154, 139,
  60, 154, 138,
  59, 154, 138,
  58, 153, 138,
  60, 154, 138,
  59, 154, 138,
  60, 154, 138,
  60, 154, 139,
  60, 154, 138,
  59, 154, 139,
  59, 154, 138,
  59, 154, 139,
  59, 155, 139,
  59, 153, 138,
  59, 154, 140,
  58, 154, 138,
  59, 154, 137,
  59, 154, 138,
  58, 155, 138,
  59, 154, 138,
  58, 153, 138,
  58, 154, 137,
  59, 154, 138,
  58, 154, 138,
  59, 154, 137,
  59, 154, 137,
  59, 154, 137,
  59, 153, 137,
  59, 153, 137,
  59, 154, 137,
  58, 153, 137,
  58, 152, 137,
  58, 154, 137,
  58, 154, 137,
  59, 153, 137,
  58, 153, 137,
  58, 154, 137,
  58, 153, 136,
  58, 153, 135,
  57, 153, 134,
  57, 152, 135,
-1000,-1000,-1000,
  56, 152, 134,
  55, 152, 133,
  52, 151, 131,
  48, 151, 127,
  42, 146, 118,
  32, 136, 100,
  29, 116,  73,
  23,  69,  29,
  19,  45,  -6,
  16,  29,  -3,
  15,  24, -19,
  14,  19, -29,
  13,  14, -35,
  12,  16, -36,
  11,  14, -38,
  10,  16, -38,
  10,  17, -38,
   6,  19, -33,
   7,  24, -28,
   8,  27, -22,
   8,  37, -15,
   9,  44,  -7,
   9,  53,   4,
  11,  66,  21,
  13,  79,  37,
  13,  93,  55,
  15, 110,  74,
  17, 123,  92,
  20, 134, 107,
  24, 142, 120,
  31, 146, 130,
-1000,-1000,-1000,
  40, 151, 134,
  46, 152, 142,
  52, 156, 143,
  56, 158, 144,
  59, 159, 145,
  60, 158, 144,
  61, 158, 145,
  62, 159, 146,
  62, 159, 147,
  62, 158, 145,
  63, 158, 145,
  63, 159, 146,
  63, 158, 146,
  63, 158, 145,
  63, 158, 146,
  63, 158, 146,
  63, 158, 146,
  63, 159, 146,
  63, 159, 145,
  63, 159, 146,
  63, 159, 147,
  63, 158, 146,
  63, 159, 146,
  63, 158, 145,
  62, 159, 146,
  62, 159, 146,
  62, 158, 146,
  62, 158, 146,
  62, 158, 145,
  62, 159, 146,
  62, 158, 145,
  62, 158, 147,
  62, 159, 145,
  61, 159, 146,
  62, 158, 146,
  63, 158, 146,
  62, 160, 146,
  62, 160, 146,
  62, 158, 146,
  63, 158, 146,
  63, 159, 146,
  62, 158, 145,
  61, 160, 146,
  62, 160, 145,
  62, 160, 146,
  62, 159, 146,
  62, 158, 145,
  61, 159, 145,
  62, 159, 146,
  62, 158, 145,
  62, 159, 145,
  62, 159, 145,
  61, 158, 146,
  61, 159, 145,
  61, 159, 144,
  61, 159, 146,
  61, 159, 144,
  61, 159, 145,
  61, 159, 145,
  61, 159, 145,
  62, 158, 144,
  61, 159, 145,
  61, 159, 145,
  61, 160, 144,
  61, 158, 145,
  60, 159, 145,
  61, 159, 145,
  61, 159, 146,
  61, 159, 144,
  61, 159, 145,
  61, 159, 145,
  61, 159, 145,
  62, 159, 146,
  61, 159, 145,
  61, 159, 145,
  61, 159, 144,
  60, 159, 144,
  61, 158, 145,
  61, 158, 144,
  61, 159, 144,
  61, 160, 144,
  61, 159, 144,
  59, 158, 145,
  59, 158, 145,
  61, 159, 145,
  61, 158, 145,
  61, 158, 145,
  60, 158, 145,
  60, 160, 145,
  61, 160, 145,
  61, 159, 145,
  61, 159, 144,
  61, 159, 145,
  60, 159, 145,
  60, 160, 145,
  61, 160, 145,
  60, 159, 144,
  61, 159, 144,
