  88, 169, 151,
  89, 169, 151,
  89, 169, 151,
  89, 170, 151,
  89, 170, 150,
  89, 170, 151,
  89, 169, 151,
  90, 170, 151,
  89, 169, 150,
  89, 170, 150,
  90, 170, 150,
  89, 169, 150,
  88, 169, 150,
  88, 169, 150,
  88, 170, 150,
  89, 170, 150,
  89, 169, 150,
  89, 168, 149,
  89, 170, 149,
  88, 169, 148,
  83, 169, 145,
  66, 155, 141,
  50, 132, 129,
  35,  86, 110,
  20,  70,  89,
  15,  68,  81,
  13,  82,  82,
  15, 105, 105,
  23, 124, 127,
  39, 142, 143,
  56, 162, 151,
  74, 164, 158,
  86, 169, 163,
  91, 170, 165,
  93, 171, 166,
  93, 171, 165,
  96, 171, 166,
  90, 170, 166,
  91, 169, 166,
  88, 170, 165,
  88, 169, 164,
  85, 169, 162,
  82, 168, 160,
  77, 165, 156,
  72, 164, 153,
  67, 162, 149,
  63, 159, 146,
  59, 155, 143,
  55, 151, 140,
  51, 149, 137,
  49, 147, 136,
  49, 144, 137,
  48, 144, 133,
-1000,-1000,-1000,
  47, 142, 133,
  45, 141, 132,
  41, 137, 130,
  36, 127, 123,
  32, 115, 110,
  23,  94,  86,
  18,  68,  54,
  11,  40,  17,
   7,  19,  -8,
  10,   4, -27,
  10,  -3, -46,
  11,  -5, -54,
  10,  -6, -53,
   8,  -8, -53,
   9, -11, -53,
   9, -11, -55,
   9,  -9, -52,
  10,  -8, -51,
  10,  -6, -49,
   9,  -6, -47,
  11,  -6, -43,
  11,  -4, -42,
  12,  -3, -39,
  12,  -6, -37,
  12,  -4, -34,
  13,   0, -33,
  14,   0, -32,
  18,   3, -30,
  23,   4, -29,
  26,   7, -28,
  28,   8, -27,
  29,   9, -26,
  31,  11, -21,
  29,  14, -13,
  30,  21,  -2,
  33,  28,   6,
  33,  30,  14,
  32,  32,  38,
  31,  48,  76,
  34,  79, 109,
  38, 117, 138,
  52, 131, 157,
  67, 147, 169,
  78, 159, 172,
  82, 164, 165,
-1000,-1000,-1000,
  88, 167, 153,
  92, 169, 146,
  92, 169, 142,
  91, 169, 142,
  90, 169, 147,
  90, 169, 149,
  88, 168, 150,
  89, 168, 154,
  88, 167, 156,
  88, 167, 158,
  87, 166, 160,
  88, 167, 162,
  88, 166, 163,
  87, 164, 163,
  87, 164, 163,
  87, 164, 165,
  86, 164, 162,
  86, 164, 163,
  86, 166, 164,
  87, 165, 165,
  87, 164, 166,
  86, 165, 166,
  86, 163, 166,
  86, 164, 168,
  86, 164, 164,
  86, 164, 166,
  86, 164, 166,
  86, 163, 167,
  86, 163, 166,
  86, 163, 166,
  86, 163, 167,
  85, 162, 167,
  84, 161, 167,
  83, 159, 167,
  80, 159, 167,
  77, 158, 167,
  73, 157, 168,
  71, 157, 168,
  67, 156, 170,
  65, 156, 172,
  63, 154, 173,
  60, 154, 170,
  60, 154, 172,
  58, 151, 172,
  57, 150, 169,
  56, 148, 167,
  56, 147, 165,
  56, 148, 165,
  58, 146, 163,
  57, 145, 162,
  57, 141, 161,
  56, 137, 159,
  56, 132, 160,
