  61, 163, 149,
  62, 162, 150,
  62, 163, 149,
  62, 163, 149,
  62, 163, 149,
  62, 163, 149,
  62, 163, 149,
  62, 163, 149,
  62, 162, 149,
  62, 162, 149,
  62, 163, 149,
  62, 163, 148,
  61, 162, 148,
  61, 162, 145,
  59, 161, 147,
  58, 161, 145,
-1000,-1000,-1000,
  56, 160, 142,
  54, 160, 142,
  51, 158, 137,
  49, 155, 133,
  45, 153, 128,
  41, 150, 119,
  35, 144, 106,
  31, 131,  88,
  25,  94,  68,
  22,  72,  39,
  15,  49,   8,
  13,  34, -19,
  11,  26, -32,
   8,  20, -35,
   8,  19, -37,
   8,  18, -43,
   8,  16, -45,
   8,  17, -46,
   7,  16, -43,
   6,  16, -44,
   7,  18, -42,
   7,  22, -37,
   8,  26, -30,
   9,  29, -21,
  10,  34, -14,
  12,  45,  -3,
   9,  54,  11,
  13,  66,  25,
  15,  77,  41,
  16,  87,  50,
  20,  98,  62,
  22, 113,  80,
  21, 119,  90,
  25, 128, 100,
  29, 139, 110,
  36, 143, 125,
  44, 150, 134,
  49, 157, 143,
  53, 161, 144,
  56, 161, 146,
  57, 161, 147,
  59, 161, 148,
-1000,-1000,-1000,
  59, 162, 150,
  59, 162, 149,
  59, 161, 149,
  60, 162, 150,
  60, 162, 150,
  59, 162, 151,
  59, 162, 150,
  59, 162, 149,
  59, 162, 149,
  59, 162, 150,
  60, 162, 151,
  61, 162, 150,
  61, 163, 150,
  60, 162, 150,
  61, 162, 152,
  61, 165, 151,
  61, 163, 151,
  61, 163, 153,
  62, 162, 151,
  62, 163, 151,
  62, 163, 151,
  62, 163, 151,
  62, 163, 151,
  61, 163, 151,
  62, 163, 151,
  62, 163, 151,
  61, 163, 150,
  61, 164, 150,
  61, 164, 150,
  61, 164, 150,
  61, 163, 150,
  60, 164, 149,
  60, 163, 150,
  61, 163, 150,
  60, 163, 150,
  60, 163, 148,
  61, 164, 150,
  60, 162, 149,
  60, 163, 150,
  61, 163, 150,
  60, 163, 149,
  61, 163, 149,
  61, 163, 149,
  61, 163, 150,
  59, 163, 149,
  59, 163, 149,
  61, 163, 150,
  60, 163, 150,
  60, 163, 150,
  60, 163, 149,
  60, 163, 150,
  60, 163, 149,
  60, 163, 147,
  61, 163, 149,
  61, 163, 149,
  61, 162, 148,
  61, 162, 150,
  61, 163, 149,
  60, 163, 149,
  60, 162, 149,
  60, 162, 149,
  60, 163, 149,
  60, 163, 149,
  60, 163, 149,
  60, 163, 148,
  60, 163, 149,
  60, 163, 149,
  60, 162, 149,
  60, 163, 150,
  60, 163, 148,
  60, 162, 148,
  60, 163, 148,
  61, 162, 148,
  60, 162, 148,
  60, 162, 148,
  60, 162, 148,
  60, 163, 148,
  61, 162, 148,
  61, 162, 148,
  60, 162, 148,
  60, 163, 149,
  60, 164, 146,
  60, 163, 148,
  59, 163, 148,
  60, 163, 148,
  60, 163, 148,
  60, 163, 147,
  60, 163, 148,
  60, 163, 148,
  61, 162, 148,
  60, 163, 148,
  61, 163, 146,
  60, 163, 149,
  60, 162, 148,
  60, 162, 148,
  59, 163, 149,
  60, 162, 148,
  60, 162, 148,
  60, 163, 146,
  60, 163, 148,
  60, 163, 148,
  60, 162, 148,
  60, 163, 148,
  60, 164, 146,
  59, 163, 148,
  60, 163, 148,
  60, 163, 148,
