  77, 137, 170,
  78, 137, 170,
  78, 137, 169,
  77, 137, 169,
  77, 137, 170,
  77, 137, 167,
  77, 137, 168,
  78, 137, 168,
  77, 136, 169,
  78, 137, 168,
  78, 138, 169,
  77, 138, 168,
  77, 137, 168,
  77, 136, 169,
  78, 136, 168,
  78, 136, 168,
  78, 136, 167,
  78, 136, 168,
  77, 137, 168,
  77, 136, 166,
  78, 137, 168,
  78, 138, 168,
  77, 137, 168,
  77, 137, 168,
  78, 138, 168,
  79, 138, 168,
  77, 136, 168,
  77, 136, 167,
  77, 137, 169,
  77, 136, 167,
  77, 136, 168,
  77, 137, 167,
  77, 136, 168,
  77, 136, 167,
  76, 137, 168,
  77, 136, 167,
  77, 136, 167,
  77, 137, 168,
  77, 137, 168,
  77, 136, 168,
  77, 136, 167,
  77, 137, 167,
  77, 136, 167,
  77, 136, 166,
  77, 138, 167,
  77, 137, 168,
  77, 136, 168,
  77, 136, 168,
  77, 137, 169,
  78, 136, 167,
  78, 136, 167,
  76, 136, 167,
  77, 137, 167,
  77, 137, 169,
  77, 137, 168,
  77, 137, 168,
  77, 136, 167,
  78, 136, 166,
  78, 136, 167,
  78, 136, 168,
  78, 136, 168,
  78, 137, 167,
-1000,-1000,-1000,
  78, 136, 167,
  78, 136, 166,
  77, 137, 167,
  77, 137, 165,
  78, 136, 167,
  78, 136, 168,
  78, 136, 166,
  77, 135, 166,
  75, 134, 164,
  72, 132, 162,
  66, 128, 155,
  59, 123, 148,
  56, 115, 133,
  53, 102, 118,
  51,  89, 102,
  47,  79,  83,
  44,  64,  63,
  40,  52,  42,
  37,  36,  16,
  35,  22,  -2,
  33,  11, -18,
  32,   0, -32,
  31,  -4, -43,
  29,  -8, -53,
  29, -15, -61,
  26, -18, -70,
  26, -21, -77,
  26, -22, -81,
  25, -26, -85,
  25, -27, -87,
  24, -26, -89,
  24, -26, -90,
  23, -26, -89,
  22, -27, -91,
  22, -27, -93,
  22, -27, -93,
  21, -27, -92,
  21, -26, -92,
  21, -25, -91,
  20, -26, -91,
  19, -26, -90,
  18, -25, -90,
  18, -25, -88,
  13, -24, -87,
  13, -23, -85,
  17, -22, -86,
  17, -23, -87,
  16, -24, -87,
  17, -25, -87,
  17, -23, -86,
  17, -23, -85,
  17, -24, -86,
  16, -23, -84,
  16, -24, -84,
  15, -23, -84,
  15, -23, -82,
  15, -27, -80,
  14, -22, -80,
  15, -22, -79,
  14, -21, -78,
  15, -20, -75,
  15, -20, -74,
  15, -20, -74,
  16, -19, -71,
  16, -17, -69,
  16, -17, -67,
  15, -15, -63,
  16, -13, -58,
  14,  -9, -52,
  15,  -4, -47,
  18,   1, -36,
  17,   9, -28,
  18,  15, -21,
  18,  20, -14,
  18,  28,  -3,
  19,  35,  10,
  19,  44,  21,
  20,  52,  32,
  21,  59,  40,
  21,  68,  50,
  24,  77,  60,
  25,  84,  69,
  27,  91,  76,
  28,  97,  84,
  30, 102,  91,
  32, 105,  98,
  33, 108, 106,
  35, 112, 112,
  37, 114, 120,
  38, 117, 127,
  39, 119, 135,
  41, 120, 139,
  45, 121, 143,
-1000,-1000,-1000,
  48, 121, 144,
  51, 122, 146,
  53, 122, 148,
  56, 123, 149,
  59, 124, 151,
  60, 126, 151,
  61, 126, 151,
  64, 126, 153,
  66, 127, 153,
  68, 127, 152,
  68, 127, 151,
  68, 128, 152,
  68, 128, 150,
  67, 128, 149,
  67, 128, 149,
  67, 128, 146,
  67, 128, 147,
  67, 126, 145,
  66, 125, 143,
  67, 126, 144,
  67, 126, 144,
  68, 126, 145,
  66, 127, 145,
  68, 127, 144,
  69, 127, 143,
  68, 127, 142,
  68, 126, 144,
  68, 126, 142,
  68, 127, 142,
  69, 127, 142,
  68, 127, 142,
  69, 127, 140,
  68, 127, 140,
  68, 127, 140,
  68, 127, 141,
  69, 126, 140,
  69, 126, 140,
  68, 126, 140,
  69, 126, 140,
