  70, 169, 162,
  71, 169, 162,
  71, 169, 160,
  71, 167, 162,
  71, 168, 162,
  71, 168, 162,
  71, 169, 161,
  70, 168, 162,
  70, 168, 162,
  70, 170, 162,
  70, 169, 161,
  70, 169, 161,
  70, 169, 162,
  71, 169, 162,
  70, 168, 158,
  70, 168, 162,
  70, 168, 162,
  70, 168, 161,
  71, 168, 161,
  69, 168, 161,
  70, 169, 160,
-1000,-1000,-1000,
  69, 168, 159,
  66, 167, 158,
  64, 165, 156,
  60, 162, 151,
  56, 159, 146,
  53, 153, 134,
  49, 142, 122,
  45, 128, 103,
  43, 115,  78,
  39,  84,  62,
  34,  53,  15,
  30,  29, -10,
  28,  22, -26,
  24,  17, -38,
  22,  15, -43,
  21,  14, -48,
  20,   4, -51,
  19,  11, -59,
  18,  10, -58,
  17,  11, -57,
  16,  10, -56,
  16,  11, -54,
  16,  12, -54,
  16,  12, -53,
  16,  17, -47,
  13,  21, -40,
  14,  26, -32,
  15,  30, -26,
  14,  36, -16,
  18,  45,  -4,
  19,  55,  11,
  19,  63,  21,
  20,  73,  29,
  21,  85,  55,
  22,  96,  65,
  24, 104,  75,
  26, 112,  84,
  28, 119,  96,
  30, 126, 105,
  32, 134, 112,
  34, 139, 121,
  38, 147, 132,
  44, 155, 146,
  50, 157, 147,
  57, 159, 158,
  63, 167, 160,
  67, 166, 164,
-1000,-1000,-1000,
  71, 169, 166,
  74, 169, 166,
  76, 168, 168,
  77, 171, 168,
  78, 171, 167,
  79, 172, 167,
  79, 171, 166,
  79, 170, 166,
  79, 171, 167,
  79, 171, 166,
  78, 171, 168,
  79, 171, 166,
  79, 171, 166,
  79, 170, 167,
  78, 170, 167,
  78, 172, 167,
  77, 172, 167,
  77, 169, 167,
  78, 170, 167,
  78, 170, 167,
  77, 169, 167,
  77, 170, 166,
  77, 170, 167,
  77, 172, 166,
  78, 172, 166,
  78, 169, 166,
  77, 169, 167,
  77, 170, 165,
  77, 169, 166,
  77, 170, 166,
  77, 169, 166,
  78, 170, 167,
  77, 170, 167,
  77, 170, 166,
  77, 170, 166,
  77, 169, 166,
  77, 170, 166,
  76, 169, 165,
  76, 170, 165,
  76, 170, 166,
  76, 170, 166,
  76, 169, 166,
  76, 170, 166,
  77, 169, 165,
  76, 169, 166,
  76, 170, 166,
  76, 170, 166,
  76, 169, 165,
  75, 169, 165,
  75, 169, 165,
  76, 171, 165,
  75, 169, 165,
  76, 169, 165,
  75, 170, 165,
  75, 169, 164,
  75, 169, 164,
  75, 169, 164,
  75, 169, 164,
  75, 169, 164,
  74, 169, 164,
  74, 170, 165,
  74, 170, 164,
  75, 169, 163,
  74, 169, 164,
  74, 168, 164,
  74, 169, 164,
  74, 169, 164,
  74, 169, 164,
  74, 169, 163,
  74, 169, 163,
  74, 169, 161,
  74, 169, 164,
  74, 169, 164,
  74, 169, 163,
  74, 168, 163,
  74, 170, 166,
  74, 168, 164,
  74, 169, 164,
  74, 169, 163,
  74, 169, 164,
  74, 170, 162,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 168, 163,
  74, 168, 163,
  74, 170, 163,
  74, 170, 163,
  74, 169, 163,
  73, 168, 163,
  74, 170, 162,
  74, 169, 164,
  75, 169, 164,
  74, 169, 164,
  74, 169, 164,
  74, 169, 163,
  75, 169, 164,
  75, 169, 164,
  74, 171, 164,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 168, 163,
  74, 169, 164,
  74, 169, 164,
  74, 169, 163,
  73, 169, 164,
  74, 169, 164,
  74, 169, 163,
  74, 169, 164,
  74, 169, 164,
  74, 169, 163,
  75, 168, 163,
  74, 169, 164,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 169, 163,
  74, 169, 162,
  74, 169, 164,
  74, 169, 162,
  74, 169, 163,
  74, 169, 164,
  74, 169, 163,
  73, 169, 164,
  74, 169, 164,
  73, 168, 164,
  74, 169, 163,
  74, 169, 164,
  74, 169, 163,
  73, 169, 164,
  74, 170, 165,
  74, 170, 163,
  74, 169, 163,
  74, 168, 163,
