  76, 170, 174,
  76, 169, 174,
  76, 170, 174,
  76, 168, 176,
  76, 168, 174,
  76, 169, 174,
  76, 170, 175,
  76, 169, 172,
  76, 169, 174,
  76, 168, 174,
  76, 169, 174,
  75, 168, 175,
  76, 168, 175,
  76, 168, 175,
  75, 168, 174,
  75, 167, 172,
  74, 166, 171,
  71, 165, 168,
-1000,-1000,-1000,
  69, 162, 165,
  68, 161, 163,
  67, 159, 162,
  66, 157, 158,
  65, 156, 155,
  64, 155, 153,
  60, 152, 149,
  58, 148, 143,
  56, 145, 138,
  52, 140, 133,
  50, 135, 128,
  45, 118, 114,
  43, 102,  96,
  39,  83,  75,
  35,  66,  51,
  34,  52,  26,
  32,  39,   7,
  29,  27,  -8,
  26,  20, -20,
  23,  14, -31,
  20,  10, -40,
  18,   7, -47,
  16,   3, -52,
  16,   3, -56,
  16,  -4, -57,
  16,   2, -55,
  16,   2, -53,
  17,   2, -54,
  16,   2, -52,
  16,   3, -47,
  16,   4, -43,
  16,   4, -40,
  17,   5, -41,
  18,   5, -41,
  18,   6, -40,
  19,   6, -40,
  19,   6, -40,
  21,   7, -36,
  22,   8, -37,
  23,  10, -34,
  25,  11, -30,
  26,  14, -26,
  28,  18, -20,
  31,  24, -13,
  31,  28,  -4,
  31,  30,   0,
  32,  34,   3,
  32,  38,   8,
  32,  41,  15,
  31,  47,  15,
  32,  50,  19,
  31,  54,  22,
  29,  58,  25,
  29,  60,  28,
  28,  65,  31,
  28,  68,  36,
  28,  74,  38,
  28,  79,  44,
  27,  87,  52,
  28, 101,  63,
  28, 113,  77,
  29, 129,  98,
  29, 149, 125,
  34, 172, 142,
  38, 176, 148,
  47, 179, 152,
-1000,-1000,-1000,
  57, 182, 155,
  64, 183, 158,
  66, 184, 159,
  73, 186, 159,
  74, 190, 161,
  75, 192, 161,
  76, 194, 161,
  76, 193, 160,
  76, 195, 158,
  76, 194, 160,
  74, 195, 160,
  73, 193, 159,
  73, 192, 159,
  72, 192, 159,
  72, 191, 160,
  70, 191, 158,
  70, 191, 159,
  69, 190, 158,
  68, 190, 159,
  67, 190, 159,
  67, 191, 159,
  67, 190, 159,
  66, 191, 157,
  65, 190, 159,
  64, 189, 160,
  64, 189, 159,
  63, 189, 160,
  64, 189, 159,
  64, 192, 160,
  64, 190, 159,
  64, 190, 159,
  63, 188, 159,
  63, 188, 159,
  63, 189, 159,
  63, 189, 158,
  63, 188, 158,
  63, 188, 158,
  63, 188, 158,
  63, 188, 159,
  63, 188, 156,
  62, 187, 158,
  63, 187, 158,
  63, 186, 158,
  62, 188, 159,
  62, 186, 158,
  62, 188, 158,
  62, 185, 158,
  62, 185, 158,
  63, 186, 158,
  62, 185, 158,
  62, 185, 157,
  62, 185, 158,
  61, 184, 158,
  61, 184, 158,
  61, 184, 159,
  61, 184, 158,
  60, 185, 159,
  61, 185, 160,
  61, 185, 157,
  61, 183, 157,
  62, 184, 157,
  62, 184, 158,
  62, 186, 158,
  61, 184, 158,
  61, 184, 159,
  61, 184, 158,
  62, 184, 157,
  62, 184, 157,
  61, 184, 157,
  61, 183, 157,
  61, 183, 157,
  61, 183, 157,
  61, 186, 158,
  61, 183, 157,
  61, 183, 157,
  61, 183, 158,
  61, 183, 155,
  62, 183, 156,
  61, 183, 157,
  61, 184, 157,
  61, 183, 157,
  61, 183, 156,
  61, 183, 157,
  62, 183, 156,
  62, 183, 157,
  62, 183, 157,
  62, 183, 156,
  62, 183, 156,
  61, 183, 156,
  62, 183, 157,
  62, 183, 157,
