  59, 161, 148,
  59, 161, 147,
  59, 161, 147,
  59, 161, 147,
  58, 160, 145,
  58, 161, 148,
  59, 161, 147,
  59, 161, 147,
  59, 160, 148,
  59, 160, 147,
  59, 161, 147,
  59, 161, 148,
  59, 161, 148,
  59, 161, 147,
  59, 160, 148,
  60, 160, 149,
  60, 161, 149,
  60, 161, 149,
  61, 161, 150,
  59, 161, 149,
  60, 161, 149,
  60, 161, 150,
  60, 161, 150,
  60, 161, 150,
  61, 161, 151,
  61, 161, 151,
  62, 161, 152,
  62, 161, 152,
  62, 161, 153,
  62, 162, 154,
  63, 162, 155,
  64, 162, 157,
  65, 162, 158,
  65, 163, 158,
  65, 163, 159,
  65, 164, 159,
  66, 164, 161,
  65, 163, 161,
  65, 164, 161,
  66, 164, 161,
  66, 163, 162,
  66, 164, 161,
-1000,-1000,-1000,
  66, 163, 159,
  66, 163, 161,
  66, 163, 161,
  66, 163, 160,
  66, 163, 159,
  65, 163, 158,
  64, 164, 155,
  63, 163, 152,
  61, 161, 149,
  57, 161, 145,
  54, 160, 142,
  49, 156, 136,
  43, 148, 125,
  33, 140, 112,
  27, 130,  96,
  27, 100,  78,
  22,  67,  43,
  21,  50,  24,
  17,  29,  -1,
  14,  23, -19,
  12,  19, -31,
   9,  14, -42,
   9,  13, -48,
   7,  11, -48,
   7,  11, -49,
   7,  12, -49,
   6,   8, -49,
   6,  14, -44,
   7,  15, -43,
   6,  17, -40,
   6,  22, -35,
   6,  28, -27,
   6,  35, -19,
   7,  41, -13,
   7,  47,  -7,
   8,  55,   3,
   9,  62,  14,
  11,  67,  28,
  12,  76,  41,
  14,  88,  53,
  14, 100,  67,
  16, 110,  79,
  18, 118,  92,
  19, 128, 100,
  22, 134, 113,
  28, 141, 120,
  34, 145, 133,
  39, 145, 134,
  44, 148, 141,
  49, 152, 139,
  54, 152, 145,
  58, 156, 145,
  60, 158, 145,
  62, 157, 147,
  63, 158, 148,
  64, 157, 149,
  65, 159, 150,
  65, 158, 151,
  66, 158, 152,
-1000,-1000,-1000,
  66, 159, 152,
  66, 160, 152,
  67, 160, 154,
  67, 160, 153,
  67, 162, 154,
  67, 160, 153,
  67, 160, 153,
  68, 160, 154,
  67, 161, 154,
  67, 160, 151,
  67, 161, 153,
  67, 161, 154,
  68, 161, 154,
  68, 161, 153,
  68, 162, 153,
  68, 162, 154,
  68, 161, 153,
  68, 161, 153,
  68, 161, 153,
  68, 161, 153,
  68, 161, 152,
  67, 163, 153,
  68, 161, 152,
  68, 161, 152,
  67, 161, 152,
  67, 161, 149,
  67, 161, 151,
  67, 161, 151,
  66, 161, 150,
  66, 161, 149,
  66, 160, 150,
  66, 161, 150,
  67, 161, 150,
  66, 159, 150,
  66, 160, 149,
  66, 160, 149,
  66, 160, 147,
  67, 161, 150,
  66, 161, 149,
  66, 160, 149,
  66, 160, 150,
  66, 161, 150,
  66, 160, 149,
  66, 161, 149,
  65, 161, 150,
  66, 162, 149,
  67, 161, 149,
  67, 161, 149,
  66, 161, 150,
  66, 161, 150,
  66, 161, 149,
  66, 163, 149,
  66, 161, 149,
  67, 161, 149,
  66, 162, 149,
  66, 161, 151,
  66, 161, 150,
  66, 162, 149,
  66, 161, 149,
  66, 161, 149,
  66, 161, 149,
  66, 161, 149,
  66, 161, 151,
  66, 161, 149,
  64, 161, 149,
  65, 160, 149,
  65, 161, 149,
  65, 161, 147,
  65, 161, 149,
  65, 161, 149,
  63, 161, 148,
  65, 162, 150,
  65, 161, 148,
  65, 161, 148,
  65, 161, 148,
  65, 162, 148,
  65, 161, 149,
  65, 162, 148,
  64, 162, 148,
  65, 161, 149,
  65, 161, 148,
  65, 161, 149,
  64, 161, 150,
  64, 161, 149,
  65, 161, 148,
  65, 161, 148,
  65, 161, 149,
  65, 161, 149,
  65, 162, 149,
  65, 161, 150,
  65, 161, 149,
  65, 161, 149,
  65, 161, 149,
  65, 161, 149,
  65, 161, 146,
  65, 161, 149,
  65, 161, 148,
  65, 161, 148,
  65, 161, 149,
  65, 161, 149,
  65, 161, 148,
  65, 161, 148,
  65, 161, 149,
  65, 162, 149,
  65, 162, 149,
  65, 161, 149,
  64, 161, 148,
  65, 161, 149,
  65, 161, 149,
  65, 161, 149,
  65, 162, 149,
  65, 161, 149,
  64, 161, 148,
  65, 161, 148,
  65, 161, 149,
  65, 161, 149,
  64, 161, 148,
  64, 161, 149,
  64, 161, 148,
  65, 161, 149,
  65, 161, 149,
  64, 161, 148,
