  51, 169, 177,
  50, 169, 178,
  52, 169, 177,
  52, 169, 177,
  51, 168, 178,
  51, 168, 177,
  52, 167, 175,
  49, 167, 174,
  49, 167, 172,
  50, 168, 173,
  49, 166, 172,
  48, 165, 171,
  48, 164, 168,
-1000,-1000,-1000,
  46, 162, 165,
  45, 161, 163,
  41, 156, 157,
  36, 145, 147,
  29, 133, 135,
  23, 119, 119,
  20,  97, 100,
  16,  78,  80,
  14,  59,  60,
  13,  41,  34,
  12,  30,  13,
  11,  18,  -7,
  10,  10, -31,
   8,   3, -44,
   9,   0, -54,
   8,  -5, -60,
   8,  -7, -63,
   8,  -8, -63,
   8,  -9, -63,
   8,  -8, -63,
   8,  -8, -61,
  10,  -7, -62,
  11,  -7, -61,
  11,  -9, -60,
  11,  -4, -60,
  10,  -5, -58,
  12,  -5, -56,
  12,  -5, -54,
  12,  -4, -49,
  13,  -4, -47,
  13,  -5, -48,
  14,  -2, -46,
  15,  -2, -41,
  16,   0, -38,
  17,   1, -34,
  18,   4, -30,
  18,   5, -23,
  19,  13, -15,
  19,  18, -11,
  19,  20,  -5,
  19,  24,   0,
  17,  23,   1,
  17,  29,   3,
  16,  32,   7,
  16,  37,  10,
  15,  43,  13,
  16,  48,  21,
  16,  55,  22,
  15,  59,  25,
  15,  61,  28,
  15,  65,  31,
  15,  70,  34,
  15,  78,  40,
  16,  83,  48,
  16,  91,  52,
  16,  97,  58,
  19, 103,  64,
  21, 110,  71,
  25, 116,  79,
  29, 123,  87,
  33, 127,  95,
  37, 132, 102,
  40, 136, 106,
  43, 138, 109,
  48, 139, 110,
  52, 139, 112,
  58, 140, 113,
  61, 141, 115,
  64, 143, 118,
  67, 146, 120,
  70, 150, 124,
-1000,-1000,-1000,
  73, 155, 129,
  76, 159, 131,
  79, 165, 136,
  81, 171, 141,
  84, 178, 145,
  86, 182, 150,
  87, 184, 154,
  88, 186, 157,
  88, 188, 158,
  88, 189, 159,
  89, 189, 159,
  89, 189, 160,
  90, 189, 160,
  90, 190, 161,
  89, 194, 161,
  89, 194, 160,
  88, 194, 161,
  89, 196, 159,
  88, 199, 160,
  87, 198, 160,
  87, 202, 160,
  87, 200, 160,
  87, 200, 160,
  87, 200, 160,
  88, 202, 160,
  86, 202, 160,
  87, 202, 161,
  88, 201, 160,
  88, 201, 161,
  88, 202, 161,
  87, 202, 160,
  88, 202, 160,
  88, 200, 160,
  88, 200, 160,
  88, 200, 159,
  87, 202, 160,
  87, 199, 159,
  87, 199, 160,
  87, 198, 159,
  86, 199, 159,
  87, 201, 159,
  87, 200, 159,
  86, 198, 158,
  85, 199, 159,
  85, 202, 159,
  85, 200, 160,
  85, 199, 159,
  85, 198, 160,
  86, 198, 159,
  85, 198, 158,
  85, 198, 159,
  86, 199, 159,
  86, 199, 159,
  86, 198, 159,
  85, 198, 159,
  86, 197, 160,
  86, 197, 159,
  85, 200, 160,
  86, 198, 159,
  86, 197, 159,
  86, 197, 159,
  86, 199, 159,
  86, 198, 159,
  85, 198, 160,
  85, 197, 158,
  84, 197, 159,
  85, 197, 159,
  84, 197, 159,
  84, 197, 158,
  84, 197, 158,
  84, 196, 159,
  84, 197, 159,
  83, 199, 158,
  84, 197, 159,
  84, 197, 158,
  84, 196, 160,
  84, 196, 159,
  85, 196, 159,
  84, 197, 159,
  84, 197, 158,
  84, 196, 159,
  84, 196, 159,
  83, 196, 159,
  84, 196, 158,
