  77, 199, 148,
  76, 199, 148,
  73, 199, 148,
  78, 196, 148,
  79, 196, 147,
  74, 198, 150,
  79, 196, 148,
  78, 196, 148,
  76, 197, 148,
  76, 200, 148,
  76, 199, 148,
  76, 197, 148,
  77, 196, 149,
  76, 196, 147,
  76, 200, 147,
  77, 198, 147,
  76, 196, 148,
  76, 196, 148,
  75, 198, 148,
-1000,-1000,-1000,
  74, 197, 147,
  72, 194, 146,
  69, 191, 144,
  63, 185, 139,
  57, 178, 136,
  51, 160, 126,
  46, 142, 113,
  43, 124, 100,
  39, 111,  86,
  37,  93,  73,
  34,  74,  63,
  32,  60,  51,
  28,  47,  34,
  31,  34,  20,
  29,  24,   6,
  27,  13, -10,
  24,   4, -26,
  22,  -6, -35,
  18,   0, -43,
  18,  -2, -50,
  16,  -3, -53,
  18,  -3, -53,
  16,  -4, -55,
  17,  -4, -56,
  18,  -3, -55,
  18,  -3, -52,
  17,  -2, -52,
  17,  -1, -51,
  17,  -4, -48,
  18,  -1, -45,
  18,  -1, -43,
  18,   1, -43,
  19,   3, -42,
  19,   4, -39,
  21,   7, -34,
  24,  11, -27,
  26,  14, -20,
  27,  18, -15,
  28,  17,  -9,
  29,  23,  -6,
  29,  29,   0,
  29,  33,   8,
  30,  40,  16,
  29,  45,  23,
  30,  53,  30,
  31,  68,  45,
  32,  89,  62,
  33, 109,  78,
  36, 126,  96,
  41, 143, 121,
  48, 167, 143,
  65, 179, 155,
-1000,-1000,-1000,
  74, 191, 158,
  82, 192, 158,
  84, 194, 158,
  84, 195, 160,
  83, 194, 160,
  83, 190, 160,
  84, 192, 160,
  85, 192, 159,
  86, 192, 159,
  84, 194, 159,
  84, 194, 160,
  84, 195, 160,
  84, 195, 159,
  85, 195, 159,
  84, 194, 159,
  85, 196, 159,
  85, 195, 159,
  84, 195, 159,
  84, 195, 159,
  83, 195, 159,
  83, 199, 159,
  83, 197, 159,
  82, 199, 159,
  82, 196, 159,
  83, 197, 158,
  82, 197, 159,
  82, 197, 159,
  81, 198, 159,
  81, 198, 159,
  80, 198, 159,
  80, 198, 159,
  81, 199, 159,
  81, 199, 159,
  81, 197, 157,
  80, 197, 159,
  80, 198, 159,
  79, 196, 159,
  78, 197, 159,
  79, 200, 159,
  79, 199, 159,
  79, 198, 159,
  80, 197, 159,
  81, 197, 158,
  81, 199, 158,
  83, 199, 160,
  81, 197, 158,
  82, 196, 158,
  82, 196, 158,
  81, 196, 158,
  80, 196, 158,
  80, 195, 157,
  79, 193, 158,
  79, 195, 156,
  80, 196, 157,
  79, 194, 157,
  76, 194, 157,
  78, 193, 157,
  77, 193, 157,
  77, 194, 157,
  76, 193, 157,
  75, 193, 157,
  73, 190, 157,
  73, 190, 156,
  73, 192, 156,
  73, 190, 155,
  73, 188, 154,
  73, 188, 154,
  72, 188, 154,
  72, 188, 154,
  72, 187, 155,
  72, 188, 154,
  72, 187, 154,
  72, 187, 154,
  70, 188, 154,
  71, 187, 154,
  71, 189, 154,
  71, 187, 153,
  72, 187, 152,
  71, 187, 153,
  72, 189, 153,
  72, 187, 151,
  72, 186, 153,
  72, 187, 153,
  72, 187, 153,
