  39, 143, 157,
  39, 144, 157,
  39, 142, 159,
  39, 142, 157,
  39, 143, 157,
  39, 144, 157,
  39, 143, 158,
  38, 142, 157,
  39, 142, 157,
  39, 143, 159,
  39, 144, 157,
  39, 144, 157,
  38, 144, 156,
  39, 142, 157,
  39, 144, 157,
  39, 143, 157,
  39, 143, 159,
  38, 142, 157,
  39, 142, 157,
  39, 142, 157,
  38, 142, 156,
-1000,-1000,-1000,
  37, 139, 155,
  36, 138, 151,
  35, 133, 142,
  36, 124, 132,
  34, 110, 116,
  33,  93,  97,
  31,  73,  80,
  30,  55,  58,
  29,  39,  37,
  29,  29,  20,
  30,  21,   8,
  30,  14,   0,
  29,   8,  -6,
  30,   1, -12,
  30,   3, -16,
  30,  -8, -20,
  30,   0, -23,
  30,  -2, -25,
  30,  -2, -27,
  30,  -4, -27,
  30,  -5, -29,
  30,  -4, -29,
  30,  -3, -29,
  30,  -3, -29,
  30,  -3, -30,
  30,  -2, -30,
  29,  -2, -30,
  31,  -7, -26,
  30,  -2, -27,
  31,  -2, -29,
  32,  -2, -28,
  30,  -1, -28,
  32,   0, -26,
  32,   2, -23,
  33,  12, -16,
  32,  26,   1,
  31,  51,  31,
  31,  79,  71,
  31, 110, 107,
  30, 123, 124,
  32, 132, 133,
  34, 135, 140,
  35, 138, 148,
  35, 139, 153,
  35, 141, 156,
  35, 142, 157,
  35, 142, 157,
  36, 143, 158,
  36, 143, 159,
  37, 143, 160,
  36, 143, 160,
  37, 143, 161,
  37, 143, 161,
  37, 143, 161,
-1000,-1000,-1000,
  38, 143, 162,
  37, 144, 162,
  37, 144, 161,
  37, 143, 162,
  37, 143, 162,
  37, 144, 161,
  37, 143, 161,
  38, 143, 161,
  37, 142, 160,
  37, 144, 161,
  36, 143, 163,
  37, 142, 160,
  37, 142, 161,
  36, 144, 160,
  36, 142, 160,
  37, 142, 160,
  37, 143, 160,
  37, 144, 160,
  37, 143, 160,
  37, 143, 160,
  37, 143, 160,
  37, 143, 160,
  37, 143, 160,
  37, 143, 160,
  37, 142, 160,
  38, 142, 160,
  37, 142, 160,
  37, 143, 161,
  38, 143, 160,
  37, 142, 160,
  38, 142, 160,
  36, 143, 160,
  37, 142, 160,
  36, 142, 160,
  38, 142, 160,
  34, 143, 159,
  34, 142, 159,
  37, 141, 159,
  37, 142, 159,
  36, 143, 160,
  37, 142, 159,
  37, 143, 159,
  36, 142, 159,
  36, 142, 159,
  37, 143, 159,
  37, 141, 159,
  36, 142, 159,
  36, 142, 160,
  36, 142, 160,
  38, 142, 160,
  38, 142, 158,
  38, 142, 159,
  37, 142, 159,
  37, 143, 159,
  38, 142, 159,
  38, 142, 159,
  38, 143, 159,
  38, 141, 159,
  37, 142, 159,
  37, 142, 159,
  38, 143, 159,
  37, 142, 159,
  37, 142, 159,
  37, 143, 158,
  38, 142, 158,
  38, 142, 160,
  37, 142, 159,
  37, 141, 158,
  37, 142, 159,
  34, 143, 159,
  37, 142, 159,
  34, 141, 159,
  35, 142, 158,
  34, 142, 159,
  36, 143, 161,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  35, 142, 159,
  36, 142, 159,
  37, 141, 158,
  36, 143, 159,
  37, 142, 159,
  36, 142, 159,
  36, 141, 159,
  36, 142, 159,
  36, 143, 159,
  37, 142, 158,
  37, 142, 158,
  37, 142, 158,
  37, 143, 158,
  36, 142, 158,
  37, 142, 158,
  36, 143, 159,
  37, 143, 158,
  37, 142, 158,
  37, 142, 158,
  37, 142, 156,
  37, 142, 159,
  37, 142, 159,
  37, 141, 158,
  37, 142, 159,
  37, 143, 158,
  37, 143, 158,
  37, 143, 158,
  37, 142, 158,
  37, 141, 158,
  37, 141, 158,
  37, 142, 158,
  37, 142, 158,
  37, 142, 158,
  37, 142, 158,
  37, 142, 158,
  37, 142, 159,
  36, 143, 158,
  37, 142, 158,
  37, 142, 158,
  37, 143, 158,
  37, 143, 158,
  35, 141, 158,
  35, 141, 158,
  35, 140, 158,
  34, 144, 158,
  33, 142, 160,
  34, 142, 158,
  34, 142, 158,
  34, 142, 158,
  33, 142, 158,
  33, 142, 158,
  37, 142, 158,
  33, 143, 159,
  32, 143, 158,
  37, 142, 158,
  34, 142, 158,
  33, 143, 158,
  37, 143, 158,
  37, 141, 158,
  37, 142, 158,
  36, 142, 158,
  37, 142, 158,
  37, 142, 160,
  37, 143, 158,
  36, 142, 158,
  36, 142, 158,
  36, 143, 158,
  36, 142, 158,
  36, 141, 160,
  36, 142, 158,
  36, 143, 158,
  36, 142, 158,
  36, 141, 159,
  36, 141, 158,
  37, 142, 158,
  37, 142, 158,
  36, 143, 158,
  36, 142, 158,
  37, 141, 158,
  36, 143, 158,
  36, 142, 158,
  36, 142, 158,
  37, 142, 158,
  36, 143, 158,
  36, 143, 159,
  36, 141, 156,
  36, 141, 158,
  36, 141, 158,
  36, 142, 158,
  36, 142, 158,
  36, 142, 158,
  36, 142, 158,
  36, 141, 158,
  36, 142, 158,
  36, 141, 159,
  36, 141, 158,
  36, 141, 158,
  36, 141, 158,
  36, 141, 158,
  36, 141, 158,
  35, 142, 158,
  36, 142, 159,
  36, 142, 159,
  36, 142, 158,
  36, 142, 158,
