  76, 134, 175,
  76, 133, 175,
  76, 134, 175,
  76, 134, 174,
  76, 134, 176,
  76, 134, 174,
  75, 134, 175,
  75, 134, 175,
  76, 134, 175,
  76, 135, 174,
  75, 134, 175,
  75, 135, 175,
  75, 135, 174,
  75, 134, 175,
  75, 134, 175,
  76, 135, 175,
  76, 135, 175,
  76, 134, 174,
  75, 134, 175,
  75, 134, 175,
  76, 134, 175,
  76, 134, 175,
  77, 135, 173,
  77, 134, 175,
  75, 134, 175,
  76, 135, 175,
  77, 135, 176,
  77, 134, 175,
  77, 134, 176,
  77, 135, 177,
  77, 134, 175,
  77, 134, 176,
  77, 135, 176,
  77, 134, 175,
  77, 134, 176,
  77, 135, 175,
  77, 135, 175,
  75, 134, 175,
  75, 134, 174,
  74, 134, 175,
  74, 134, 175,
  74, 134, 175,
  74, 134, 173,
  74, 134, 174,
  74, 134, 173,
  74, 134, 173,
  73, 134, 174,
  74, 134, 174,
  75, 134, 174,
  75, 135, 174,
  75, 134, 174,
  75, 134, 175,
  75, 134, 175,
  75, 134, 176,
  75, 134, 175,
  75, 134, 175,
  75, 134, 175,
  75, 134, 174,
  72, 134, 173,
-1000,-1000,-1000,
  70, 132, 173,
  64, 131, 170,
  62, 129, 165,
  57, 127, 161,
  53, 123, 152,
  50, 119, 145,
  49, 115, 137,
  47, 110, 128,
  47, 103, 117,
  44,  96, 109,
  42,  90,  96,
  40,  83,  86,
  39,  73,  78,
  38,  71,  65,
  36,  65,  53,
  35,  59,  45,
  33,  56,  37,
  33,  51,  26,
  31,  43,  15,
  29,  38,   9,
  28,  34,   2,
  27,  30,  -4,
  27,  26, -11,
  25,  22, -16,
  24,  17, -23,
  24,  14, -29,
  22,   9, -32,
  22,   5, -36,
  22,   5, -43,
  21,   2, -50,
  21,  -1, -54,
  20,  -2, -62,
  20,  -3, -67,
  19,  -6, -75,
  19, -10, -82,
  18, -12, -81,
  18, -14, -84,
  17, -15, -88,
  17, -16, -90,
  14, -27, -91,
  16, -18, -93,
  14, -19, -90,
  16, -20, -93,
  15, -19, -94,
  14, -19, -94,
  14, -19, -93,
  12, -21, -92,
  14, -28, -93,
  14, -18, -93,
  14, -19, -93,
  13, -19, -93,
   9, -19, -93,
   9, -19, -92,
   9, -19, -91,
  13, -21, -89,
  13, -28, -91,
  13, -19, -91,
  12, -18, -91,
  13, -18, -90,
  13, -17, -90,
  13, -18, -89,
  12, -18, -90,
  13, -20, -89,
  12, -18, -88,
  12, -18, -86,
  11, -19, -85,
  12, -17, -88,
  12, -18, -87,
  12, -18, -87,
  12, -18, -87,
  12, -18, -86,
  12, -18, -86,
  12, -18, -83,
  12, -18, -82,
  12, -18, -84,
  12, -21, -83,
  12, -28, -84,
  12, -20, -83,
  12, -19, -84,
  13, -19, -83,
  12, -19, -83,
  12, -19, -82,
  13, -20, -83,
  12, -19, -83,
  12, -27, -83,
  13, -20, -83,
  13, -19, -81,
  13, -19, -83,
  12, -20, -81,
  12, -20, -81,
  12, -19, -81,
   9, -18, -77,
  13, -17, -75,
  11, -15, -72,
  13, -17, -66,
  13,  -9, -58,
  15,  -5, -51,
  15,  -1, -43,
  17,   4, -34,
  17,  15, -24,
  19,  28, -10,
  21,  40,   5,
  21,  50,  20,
  22,  59,  33,
  23,  68,  45,
  24,  76,  57,
  25,  84,  72,
  24,  91,  85,
  24,  98,  94,
  26, 106, 105,
  29, 110, 114,
  31, 115, 122,
  33, 117, 131,
  34, 119, 139,
  35, 122, 146,
  39, 123, 149,
  43, 123, 153,
  47, 124, 155,
  53, 124, 155,
  59, 125, 155,
  63, 125, 154,
  66, 126, 155,
-1000,-1000,-1000,
  67, 127, 156,
  68, 128, 157,
  69, 128, 158,
  71, 129, 159,
  74, 130, 158,
  74, 130, 160,
  75, 130, 159,
  75, 131, 159,
  76, 131, 158,
  76, 131, 159,
  76, 131, 160,
  76, 132, 159,
  76, 131, 159,
  76, 131, 159,
  77, 131, 158,
  77, 132, 159,
  77, 132, 160,
  77, 132, 159,
  76, 132, 160,
  77, 132, 159,
  77, 131, 160,
  76, 131, 160,
  75, 131, 159,
  75, 132, 160,
  75, 132, 160,
  75, 132, 159,
  75, 132, 160,
  75, 132, 158,
  75, 132, 160,
  75, 131, 160,
  75, 132, 160,
  74, 132, 158,
  74, 132, 158,
  74, 132, 158,
  74, 132, 158,
  74, 131, 158,
  74, 131, 158,
  74, 131, 159,
  75, 131, 157,
  74, 132, 157,
