  56, 164, 165,
  56, 165, 164,
  56, 165, 164,
  56, 165, 165,
  56, 164, 165,
  56, 164, 165,
  56, 165, 162,
  56, 164, 165,
  56, 164, 164,
  56, 164, 165,
  56, 166, 165,
  57, 165, 165,
  57, 165, 165,
  57, 164, 165,
  57, 165, 166,
  57, 165, 165,
  57, 166, 166,
  57, 165, 166,
  57, 166, 166,
  57, 165, 166,
  57, 164, 166,
  57, 165, 167,
  57, 165, 167,
  57, 165, 168,
  57, 165, 168,
  58, 164, 168,
  57, 165, 168,
  57, 165, 168,
  57, 164, 170,
  57, 165, 168,
  57, 165, 168,
  57, 165, 168,
  56, 164, 168,
  56, 164, 168,
  56, 164, 168,
  56, 164, 168,
-1000,-1000,-1000,
  56, 164, 168,
  55, 164, 167,
  55, 164, 166,
  55, 164, 164,
  54, 164, 161,
  53, 165, 158,
  51, 164, 153,
  47, 163, 148,
  46, 160, 143,
  40, 156, 133,
  32, 144, 119,
  31, 120,  99,
  25,  91,  62,
  23,  69,  44,
  18,  52,  10,
  16,  36, -10,
  13,  29, -22,
  12,  23, -29,
  11,  21, -34,
   9,  21, -37,
   9,  20, -40,
   9,  21, -37,
   9,  25, -35,
   9,  27, -31,
   9,  33, -24,
   9,  41, -12,
   9,  51,   0,
  10,  61,  13,
  10,  70,  24,
  11,  82,  33,
  12,  99,  64,
  15, 112,  77,
  16, 121,  96,
  20, 134, 108,
  19, 140, 119,
  24, 147, 133,
  33, 153, 139,
  37, 156, 143,
  44, 154, 145,
  47, 160, 152,
  50, 162, 154,
  52, 165, 157,
  54, 165, 159,
  55, 164, 161,
  56, 164, 162,
-1000,-1000,-1000,
  56, 163, 164,
  57, 162, 165,
  58, 162, 167,
  59, 162, 168,
  59, 161, 168,
  59, 160, 168,
  59, 160, 170,
  59, 160, 170,
  59, 160, 170,
  60, 160, 170,
  60, 161, 167,
  58, 161, 169,
  58, 161, 169,
  58, 160, 169,
  58, 161, 168,
  59, 161, 168,
  58, 161, 168,
  59, 161, 168,
  58, 160, 168,
  59, 162, 168,
  59, 161, 167,
  59, 161, 167,
  59, 161, 167,
  59, 162, 167,
  59, 162, 167,
  59, 162, 166,
  58, 162, 166,
  59, 161, 166,
  59, 162, 166,
  59, 161, 166,
  58, 162, 166,
  58, 163, 165,
  58, 164, 166,
  58, 162, 165,
  58, 164, 164,
  58, 163, 164,
  58, 163, 164,
  58, 163, 164,
  58, 163, 163,
  58, 164, 164,
  58, 163, 163,
  57, 163, 164,
  58, 163, 164,
  58, 163, 164,
  57, 164, 164,
  57, 163, 164,
  58, 163, 165,
  58, 164, 165,
  58, 163, 165,
  58, 163, 164,
  58, 163, 163,
  58, 164, 164,
  57, 163, 164,
  58, 163, 164,
  58, 163, 164,
  57, 163, 165,
  57, 163, 164,
  57, 163, 164,
  58, 163, 164,
  58, 163, 163,
  58, 163, 163,
  58, 163, 163,
  57, 164, 163,
  57, 164, 161,
  57, 164, 162,
  57, 162, 163,
  57, 163, 163,
  57, 164, 163,
  58, 164, 164,
  57, 163, 163,
  57, 164, 162,
  56, 164, 162,
  57, 165, 162,
  57, 163, 162,
  57, 163, 162,
  57, 164, 163,
  55, 164, 162,
  55, 163, 162,
  57, 164, 161,
  57, 165, 162,
  57, 164, 162,
  57, 164, 162,
  57, 163, 162,
  57, 163, 162,
  56, 163, 162,
  56, 164, 162,
  56, 164, 162,
  56, 164, 162,
  56, 164, 162,
  57, 164, 162,
  56, 164, 162,
  56, 164, 162,
  56, 164, 161,
  56, 163, 161,
  56, 163, 161,
  57, 164, 161,
  57, 164, 162,
  56, 163, 161,
  56, 164, 163,
  56, 164, 161,
  56, 165, 161,
  56, 164, 162,
  56, 164, 162,
  56, 164, 163,
  56, 164, 161,
  56, 164, 161,
  57, 164, 161,
  56, 165, 161,
  56, 164, 161,
  56, 164, 161,
  56, 164, 161,
  57, 165, 160,
  58, 163, 161,
  57, 162, 161,
  56, 164, 162,
  56, 164, 161,
  57, 164, 160,
  57, 164, 162,
  56, 164, 161,
  57, 164, 162,
  57, 164, 162,
  57, 163, 161,
  57, 163, 161,
  56, 165, 162,
  57, 164, 162,
  56, 164, 162,
  57, 164, 162,
  57, 164, 162,
  57, 164, 162,
  57, 164, 162,
  57, 163, 162,
  57, 165, 162,
  57, 164, 162,
  57, 164, 162,
  57, 164, 162,
  57, 163, 162,
  56, 163, 162,
  56, 164, 162,
  56, 165, 163,
