  94, 158, 195,
  93, 157, 194,
  93, 157, 191,
  92, 157, 193,
  92, 157, 193,
  91, 158, 194,
  91, 157, 193,
  92, 157, 193,
  91, 157, 192,
  91, 157, 193,
  92, 157, 193,
  92, 157, 193,
  92, 158, 193,
  91, 157, 193,
  91, 157, 192,
  90, 157, 192,
  89, 157, 192,
  89, 157, 192,
  89, 157, 191,
  89, 157, 192,
  89, 157, 191,
  89, 157, 191,
  89, 157, 191,
  88, 157, 190,
  89, 157, 190,
  89, 157, 190,
  90, 157, 191,
  89, 157, 191,
  89, 157, 190,
  89, 157, 191,
  89, 157, 188,
  90, 157, 190,
  89, 157, 191,
  89, 156, 191,
  89, 157, 191,
  89, 157, 191,
  88, 157, 191,
  89, 157, 191,
  89, 157, 191,
  89, 158, 191,
  89, 157, 191,
  89, 157, 193,
  88, 157, 191,
  89, 156, 191,
  88, 157, 191,
  88, 157, 190,
  88, 157, 192,
  89, 157, 190,
  89, 157, 191,
  88, 157, 191,
  89, 156, 190,
  89, 157, 192,
  89, 157, 190,
  89, 157, 191,
  89, 157, 190,
  89, 157, 190,
  89, 157, 189,
  89, 157, 189,
  89, 157, 187,
  89, 157, 191,
  89, 157, 190,
  89, 157, 191,
  89, 157, 191,
  90, 157, 190,
  90, 157, 191,
  90, 157, 190,
  90, 157, 190,
  90, 156, 190,
  91, 157, 190,
  91, 157, 190,
  91, 157, 190,
  92, 156, 191,
  92, 157, 191,
  92, 157, 191,
  92, 157, 192,
  92, 157, 191,
  91, 157, 191,
  92, 157, 192,
  91, 156, 191,
  91, 156, 188,
  92, 157, 191,
  92, 157, 191,
  92, 157, 191,
  91, 157, 192,
-1000,-1000,-1000,
  91, 157, 191,
  92, 157, 191,
  92, 157, 190,
  92, 156, 192,
  92, 157, 192,
  91, 156, 191,
  91, 156, 192,
  90, 156, 190,
  86, 156, 187,
  83, 155, 184,
  75, 149, 177,
  64, 141, 168,
  46, 130, 153,
  29, 112, 130,
  20,  84, 104,
  15,  62,  72,
  14,  39,  32,
  12,  20,   6,
   9,   8, -11,
   8,   2, -25,
   8,   0, -36,
   7,  -2, -42,
   5,  -3, -46,
   6,  -5, -45,
   4,  -6, -45,
   6,  -8, -48,
   5,  -7, -48,
   5,  -6, -47,
   6,  -6, -45,
   6,  -8, -44,
   6,  -5, -47,
   6,  -4, -46,
   6,  -4, -46,
   6,  -4, -45,
   5,  -4, -44,
   5,  -4, -44,
   6,  -3, -43,
   5,  -3, -43,
   5,  -5, -42,
   6,  -5, -42,
   6,  -2, -42,
   7,  -2, -42,
   8,  -2, -41,
   8,  -1, -40,
   7,  -1, -40,
   9,   0, -39,
  11,   1, -37,
  10,   5, -34,
   9,   7, -32,
  16,  11, -26,
  19,  18, -16,
  20,  27,  -3,
  24,  38,  14,
  28,  50,  32,
  33,  61,  47,
  35,  73,  63,
  38,  87,  78,
  43, 101,  99,
  47, 117, 126,
  51, 125, 146,
  56, 134, 159,
  64, 139, 169,
  74, 146, 171,
  82, 150, 178,
  91, 154, 180,
 101, 156, 180,
 110, 158, 180,
 113, 160, 180,
 114, 160, 179,
 113, 161, 176,
 112, 161, 173,
-1000,-1000,-1000,
 113, 161, 171,
 114, 161, 169,
 114, 161, 166,
 114, 161, 164,
 115, 161, 163,
 115, 161, 163,
 115, 161, 163,
 116, 161, 164,
 115, 161, 164,
 116, 161, 164,
 116, 162, 164,
 116, 161, 164,
 117, 161, 164,
 118, 161, 166,
 116, 161, 167,
 116, 161, 167,
 116, 160, 167,
 117, 161, 167,
 116, 160, 167,
 115, 160, 168,
 114, 161, 168,
 115, 161, 168,
 115, 160, 169,
 114, 160, 170,
 114, 160, 170,
 114, 160, 170,
 113, 159, 170,
 114, 160, 171,
 114, 161, 171,
 113, 160, 172,
 113, 160, 172,
 113, 160, 172,
 112, 160, 172,
 112, 160, 172,
 112, 160, 172,
 112, 160, 173,
 112, 160, 174,
 112, 160, 175,
 112, 160, 175,
 112, 159, 175,
 112, 159, 175,
 111, 159, 176,
 111, 159, 176,
 110, 159, 175,
 109, 159, 177,
 110, 160, 177,
 110, 160, 176,
 110, 160, 176,
 111, 159, 176,
 110, 160, 177,
 110, 159, 178,
 110, 159, 177,
 109, 159, 177,
 109, 160, 174,
 110, 159, 177,
 110, 159, 177,
