  76, 153, 169,
  77, 152, 169,
  77, 151, 169,
  77, 152, 168,
  77, 152, 169,
  76, 152, 169,
  76, 152, 167,
  78, 152, 169,
  77, 153, 169,
  76, 153, 169,
  77, 152, 168,
  78, 151, 169,
  78, 152, 170,
  77, 153, 168,
  78, 152, 168,
  79, 154, 168,
  80, 153, 167,
  83, 153, 165,
  87, 155, 168,
  90, 155, 170,
  94, 155, 171,
  96, 155, 172,
  99, 156, 173,
 100, 156, 173,
 100, 156, 174,
  99, 158, 174,
  99, 156, 176,
  98, 154, 175,
  97, 155, 176,
  94, 155, 175,
  93, 154, 175,
  92, 154, 175,
  92, 156, 175,
  91, 154, 173,
  93, 154, 171,
  94, 155, 174,
  94, 155, 174,
  97, 155, 174,
  98, 156, 174,
 101, 156, 173,
 101, 156, 173,
 103, 157, 174,
 103, 158, 173,
 103, 157, 173,
 104, 157, 172,
 104, 156, 173,
-1000,-1000,-1000,
 104, 157, 172,
 103, 157, 173,
 103, 157, 173,
 103, 159, 173,
 102, 158, 173,
  99, 155, 172,
  94, 154, 171,
  86, 153, 167,
  75, 147, 164,
  68, 140, 154,
  60, 125, 130,
  49, 107, 108,
  40,  84,  82,
  34,  61,  57,
  26,  40,  23,
  21,  16,  -1,
  18,   7, -21,
  15,  -1, -33,
  15,  -9, -50,
  14, -14, -59,
  14, -16, -65,
  14, -21, -68,
  15, -22, -69,
  14, -22, -70,
  14, -22, -70,
  14, -21, -70,
  13, -21, -69,
  13, -21, -68,
  14, -19, -68,
  14, -22, -67,
  14, -21, -67,
  12, -19, -67,
  13, -19, -66,
  14, -20, -66,
  14, -19, -64,
  13, -19, -66,
  14, -19, -68,
  14, -19, -68,
  14, -25, -65,
  13, -17, -67,
  14, -19, -67,
  14, -18, -67,
  14, -17, -66,
  15, -16, -63,
  15, -15, -59,
  18, -11, -52,
  25, -15, -44,
  33,  -3, -35,
  38,   5, -21,
  46,  20,  -1,
  56,  37,  20,
  63,  55,  42,
  67,  73,  61,
  69,  85,  76,
  69,  94,  90,
  72, 100,  99,
  74, 103, 111,
  77, 111, 121,
  71, 116, 136,
  70, 117, 144,
  69, 121, 151,
  68, 128, 159,
  67, 134, 167,
  68, 141, 173,
  67, 144, 177,
  69, 146, 179,
  73, 148, 182,
  75, 149, 181,
-1000,-1000,-1000,
  77, 149, 184,
  78, 150, 187,
  79, 150, 189,
  80, 150, 189,
  80, 152, 190,
  80, 151, 190,
  80, 149, 191,
  80, 150, 190,
  80, 150, 190,
  80, 151, 190,
  81, 151, 191,
  82, 151, 191,
  81, 151, 191,
  80, 150, 190,
  81, 150, 190,
  80, 150, 191,
  80, 150, 190,
  80, 150, 191,
  81, 151, 189,
  80, 150, 189,
  81, 151, 190,
  81, 151, 190,
  80, 150, 190,
  80, 150, 189,
  80, 151, 188,
  80, 150, 188,
  79, 151, 188,
  79, 152, 190,
  80, 151, 188,
  80, 150, 189,
  81, 151, 189,
  81, 151, 188,
  79, 150, 188,
  79, 150, 189,
  80, 150, 187,
  80, 150, 188,
  79, 150, 187,
  80, 152, 188,
  79, 150, 188,
  80, 149, 187,
  79, 150, 188,
  79, 150, 186,
  80, 150, 186,
  79, 151, 186,
  79, 150, 188,
  79, 150, 186,
  79, 151, 186,
  79, 150, 186,
  80, 150, 186,
  79, 150, 188,
  78, 150, 186,
  79, 150, 187,
  80, 150, 186,
  80, 151, 185,
  79, 150, 188,
  79, 150, 186,
  78, 150, 186,
  79, 150, 186,
  79, 150, 186,
  78, 150, 185,
