  60, 159, 144,
  60, 158, 145,
  60, 160, 145,
  60, 159, 143,
  60, 159, 145,
  61, 159, 145,
  60, 159, 145,
  60, 159, 145,
  60, 159, 144,
  60, 160, 144,
  60, 159, 144,
  60, 158, 144,
  60, 159, 145,
  59, 158, 145,
  59, 159, 143,
  59, 159, 143,
  59, 160, 143,
  59, 159, 143,
  58, 158, 143,
  59, 159, 143,
  59, 159, 142,
  58, 158, 143,
  59, 159, 142,
  59, 159, 142,
  60, 159, 142,
-1000,-1000,-1000,
  59, 159, 142,
  59, 160, 143,
  58, 160, 140,
  56, 159, 135,
  55, 158, 124,
  49, 152, 109,
  40, 139,  86,
  33, 102,  55,
  25,  57,   5,
  17,  29, -19,
  16,  28, -19,
  13,  22, -32,
  13,  19, -36,
  14,  19, -38,
  12,  12, -37,
  13,  17, -40,
  13,  17, -40,
  12,  18, -39,
  12,  19, -37,
  11,  21, -33,
  11,  22, -32,
  11,  25, -29,
  11,  30, -24,
  11,  34, -16,
  12,  40,  -7,
  14,  45,   1,
  14,  53,  11,
  16,  61,  22,
  18,  71,  32,
  18,  80,  42,
  19,  90,  51,
  20, 100,  64,
  22, 111,  77,
  24, 122,  88,
  22, 132, 105,
  29, 140, 120,
  37, 152, 133,
-1000,-1000,-1000,
  42, 153, 136,
  51, 157, 141,
  55, 159, 145,
  57, 158, 145,
  59, 158, 148,
  61, 157, 148,
  61, 158, 148,
  62, 158, 149,
  62, 158, 150,
  61, 158, 150,
  61, 158, 150,
  60, 158, 150,
  61, 157, 150,
  61, 158, 150,
  61, 159, 150,
  61, 159, 150,
  60, 159, 147,
  60, 159, 149,
  60, 159, 149,
  60, 159, 148,
  59, 159, 148,
  58, 159, 147,
  59, 158, 147,
  59, 158, 147,
  59, 159, 146,
  59, 159, 146,
  59, 159, 146,
  59, 158, 146,
  59, 158, 146,
  59, 159, 146,
  59, 158, 147,
  57, 158, 146,
  58, 159, 146,
  59, 158, 146,
  59, 158, 146,
  56, 159, 147,
  58, 159, 146,
  58, 158, 145,
  58, 158, 145,
  58, 159, 145,
  58, 158, 145,
  58, 158, 145,
  58, 159, 146,
  58, 158, 146,
  58, 158, 146,
  59, 158, 146,
  58, 160, 146,
  58, 159, 145,
  59, 158, 147,
  58, 158, 143,
  58, 158, 145,
  59, 158, 145,
  59, 158, 145,
  59, 158, 145,
  59, 158, 145,
  59, 158, 145,
  58, 157, 144,
  58, 159, 145,
  58, 158, 144,
  57, 158, 145,
  58, 158, 145,
  58, 157, 145,
  58, 158, 144,
  58, 158, 145,
  58, 159, 145,
  58, 158, 146,
  58, 158, 145,
  58, 159, 144,
  58, 158, 145,
  56, 158, 144,
  56, 158, 144,
  57, 158, 144,
  57, 159, 144,
  57, 158, 144,
  57, 158, 145,
  57, 158, 144,
  57, 158, 145,
  57, 157, 145,
  57, 158, 144,
  57, 158, 144,
  57, 160, 144,
  57, 158, 144,
  55, 159, 142,
  57, 158, 144,
  57, 158, 144,
  57, 158, 144,
  57, 158, 145,
  56, 158, 144,
  56, 158, 145,
  56, 158, 144,
  56, 159, 144,
  56, 158, 144,
  56, 158, 144,
  57, 158, 143,
  57, 158, 144,
  56, 158, 144,
  57, 158, 143,
  57, 158, 143,
  56, 158, 143,
  56, 158, 143,
  56, 158, 143,
  56, 158, 144,
  56, 158, 144,
  56, 157, 144,
  56, 157, 144,
  56, 158, 145,
  56, 158, 144,
  56, 158, 144,
  56, 159, 144,
  56, 158, 144,
  55, 158, 143,
  56, 158, 143,
  56, 159, 143,
  56, 158, 143,
  56, 159, 143,
  56, 158, 143,
  56, 158, 143,
  55, 158, 142,
  55, 158, 143,
  56, 158, 144,
  56, 158, 143,
  56, 158, 143,
  56, 158, 142,
  56, 158, 144,
  55, 158, 143,
  56, 158, 143,
  55, 159, 144,
  54, 158, 143,
  55, 158, 144,
  56, 159, 144,
  56, 158, 143,
  55, 158, 144,
  56, 158, 144,
  56, 158, 144,
  55, 159, 144,
  55, 158, 143,
  55, 158, 143,
  56, 158, 144,
  56, 158, 141,
  55, 158, 143,
  56, 158, 142,
  56, 158, 144,
  55, 158, 145,
  55, 158, 144,
  55, 160, 143,
  56, 159, 142,
  55, 158, 143,
