  86, 154, 188,
  86, 154, 188,
  86, 153, 187,
  86, 153, 189,
  87, 154, 188,
  86, 155, 187,
  86, 153, 189,
  86, 153, 188,
  87, 154, 187,
  86, 154, 189,
  87, 154, 188,
  86, 154, 189,
  86, 154, 185,
  87, 154, 188,
  87, 153, 187,
  88, 154, 188,
  87, 153, 188,
  87, 154, 188,
  88, 155, 189,
  88, 154, 189,
  88, 154, 189,
  88, 156, 189,
  88, 156, 188,
  90, 153, 189,
  91, 154, 190,
  90, 155, 190,
  90, 154, 190,
  91, 155, 190,
  91, 156, 192,
  91, 156, 190,
  91, 154, 190,
  92, 155, 191,
  90, 155, 190,
  90, 155, 191,
  90, 155, 191,
  91, 155, 191,
  91, 155, 191,
  91, 154, 191,
  91, 155, 191,
  91, 155, 191,
  91, 154, 191,
  92, 154, 192,
  93, 155, 190,
  94, 154, 191,
  94, 155, 191,
  94, 155, 191,
  95, 155, 190,
  95, 154, 191,
  95, 154, 190,
  94, 155, 190,
  94, 154, 191,
  95, 154, 191,
  95, 155, 191,
  95, 154, 190,
  95, 154, 190,
  95, 154, 190,
  96, 156, 190,
  95, 154, 190,
  95, 154, 190,
  96, 155, 188,
  96, 155, 189,
  97, 154, 189,
  97, 155, 188,
  98, 156, 188,
  98, 155, 187,
  98, 154, 187,
  98, 155, 188,
  98, 155, 187,
  97, 155, 188,
  99, 155, 187,
  98, 157, 186,
  98, 156, 188,
  99, 154, 186,
  99, 155, 188,
  99, 156, 186,
  99, 155, 186,
  99, 155, 186,
 101, 155, 186,
  99, 155, 187,
 100, 155, 186,
  99, 156, 186,
  99, 157, 186,
 100, 157, 186,
 100, 155, 187,
 100, 155, 186,
 100, 156, 186,
 101, 156, 185,
 101, 156, 185,
 101, 157, 185,
 101, 157, 185,
 101, 155, 185,
 100, 155, 185,
 101, 156, 185,
 100, 157, 185,
 100, 155, 185,
 101, 156, 184,
-1000,-1000,-1000,
 101, 157, 185,
 101, 156, 185,
 101, 156, 185,
 101, 158, 185,
 101, 156, 184,
 100, 155, 182,
 101, 156, 181,
 100, 156, 181,
 100, 155, 181,
  98, 155, 179,
  94, 154, 180,
  86, 151, 184,
  77, 145, 180,
  69, 137, 168,
  57, 124, 147,
  45, 106, 118,
  34,  79,  87,
  26,  53,  54,
  18,  24,  24,
  17,  10,  -5,
  15,   2, -27,
  13,  -5, -42,
  12, -12, -56,
  12, -16, -64,
  12, -19, -70,
  12, -20, -70,
  11, -21, -72,
  11, -20, -69,
  11, -20, -70,
  11, -21, -70,
  11, -20, -69,
  11, -20, -67,
  10, -19, -64,
  11, -18, -65,
  11, -21, -63,
  10, -17, -62,
   9, -18, -61,
  12, -17, -60,
  10, -17, -59,
  10, -16, -57,
  10, -15, -58,
  10, -13, -57,
  10, -13, -56,
  10, -13, -56,
   9, -13, -55,
  10, -11, -55,
  10, -21, -54,
  10, -12, -54,
  11, -11, -52,
  13,  -9, -50,
  17,  -7, -45,
  23,  -2, -45,
  32,   2, -40,
  45,   7, -30,
  56,  21, -11,
  71,  38,   8,
  83,  55,  33,
  94,  70,  54,
 103,  83,  68,
 114,  95,  89,
 124, 110, 106,
 132, 115, 118,
 140, 117, 127,
 139, 120, 132,
 138, 122, 138,
-1000,-1000,-1000,
 136, 122, 142,
 134, 124, 147,
 135, 124, 149,
 135, 124, 151,
 135, 124, 154,
 136, 125, 154,
 136, 124, 155,
 136, 125, 155,
 136, 125, 155,
 135, 124, 155,
 134, 125, 155,
 135, 125, 154,
 134, 125, 155,
 134, 125, 154,
 134, 125, 154,
 135, 125, 154,
 135, 125, 154,
 133, 124, 153,
 136, 125, 153,
 135, 125, 153,
 135, 124, 153,
 135, 125, 153,
 134, 124, 153,
 134, 124, 153,
 134, 124, 153,
 135, 124, 153,
 134, 124, 153,
 137, 124, 154,
 135, 124, 153,
 135, 124, 151,
 135, 125, 153,
 135, 124, 152,
 134, 125, 154,
 134, 125, 154,
 135, 124, 153,
 134, 125, 153,
 135, 124, 153,
 135, 124, 153,
 135, 124, 153,
 134, 124, 153,
 134, 124, 153,
 134, 125, 154,
 134, 124, 154,
 135, 124, 153,
 135, 125, 152,
 135, 125, 153,
 135, 125, 153,
 135, 125, 154,
 135, 124, 153,
 134, 124, 151,
 134, 124, 153,
 135, 124, 153,
 135, 124, 152,
 135, 125, 153,
 135, 123, 152,
 135, 124, 154,
 134, 124, 153,
 134, 124, 153,
 135, 124, 152,
 136, 124, 152,
 135, 124, 152,
 135, 124, 152,
 135, 124, 152,
 137, 124, 152,
 134, 124, 152,
 134, 124, 152,
 134, 124, 152,
 134, 124, 152,
 134, 124, 152,
 134, 124, 152,
 134, 124, 151,
 134, 124, 152,
 135, 124, 152,
 134, 124, 152,
 134, 125, 152,
 134, 124, 152,
 134, 124, 153,
 134, 123, 151,
 134, 123, 151,
 133, 123, 151,
 134, 123, 151,
 134, 124, 149,
 133, 123, 151,
 135, 123, 151,
 134, 124, 151,
 134, 124, 151,
 134, 124, 151,
 134, 124, 151,
 134, 124, 152,
