  82, 158, 177,
  82, 158, 178,
  82, 160, 177,
  83, 158, 179,
  82, 158, 177,
  82, 159, 179,
  83, 158, 178,
  83, 158, 178,
  83, 159, 179,
  83, 159, 178,
  84, 159, 179,
  83, 158, 178,
  84, 159, 178,
  85, 158, 178,
  85, 158, 178,
  86, 160, 176,
  85, 160, 178,
  86, 158, 179,
  87, 158, 179,
  87, 159, 178,
  88, 159, 177,
  87, 159, 179,
  88, 160, 179,
  89, 160, 179,
  89, 159, 179,
  89, 161, 178,
  90, 161, 181,
  90, 159, 182,
  90, 158, 182,
  90, 160, 182,
  91, 160, 182,
  91, 160, 183,
  91, 162, 181,
  91, 162, 181,
  91, 159, 181,
  92, 159, 181,
  92, 161, 181,
  93, 160, 181,
  93, 160, 180,
  94, 161, 181,
  93, 161, 180,
  94, 161, 179,
  93, 161, 180,
  93, 161, 179,
  93, 161, 180,
  92, 161, 180,
  92, 161, 180,
  91, 161, 181,
  91, 161, 180,
  91, 162, 181,
  90, 161, 181,
  90, 161, 182,
  90, 160, 182,
  89, 161, 182,
  89, 161, 183,
  88, 161, 180,
  87, 161, 182,
  86, 162, 181,
  84, 160, 183,
  83, 160, 182,
  83, 160, 182,
  82, 159, 182,
  82, 159, 181,
  81, 160, 180,
  81, 161, 182,
  81, 159, 182,
  81, 158, 182,
  81, 159, 182,
  80, 159, 182,
  81, 159, 181,
  81, 159, 180,
  83, 159, 180,
  83, 159, 180,
  83, 160, 181,
  84, 161, 182,
  86, 160, 181,
  88, 159, 183,
  89, 160, 184,
  90, 160, 185,
  90, 161, 186,
  93, 162, 187,
  93, 163, 186,
  94, 163, 187,
-1000,-1000,-1000,
  94, 162, 187,
  94, 164, 188,
  95, 164, 188,
  96, 163, 189,
  95, 163, 189,
  96, 164, 190,
  95, 164, 190,
  94, 164, 191,
  94, 164, 190,
  91, 163, 186,
  87, 160, 187,
  80, 154, 178,
  71, 146, 169,
  60, 132, 149,
  49, 112, 118,
  39,  79,  80,
  31,  49,  37,
  26,  23,   1,
  21,   5, -27,
  19,  -3, -45,
  16,  -9, -58,
  16, -14, -69,
  15, -17, -73,
  15, -19, -74,
  15, -20, -75,
  16, -19, -74,
  14, -23, -72,
  15, -18, -71,
  15, -18, -68,
  15, -15, -64,
  15, -12, -59,
  16, -10, -54,
  16,  -7, -51,
  18,  -5, -48,
  19,  -4, -45,
  20,  -3, -41,
  20,   0, -37,
  21,   2, -26,
  23,   5, -18,
  23,  11, -10,
  25,  18,   3,
  26,  29,  20,
  29,  39,  40,
  30,  54,  57,
  32,  72,  78,
  34,  91, 103,
  35, 107, 132,
  38, 121, 153,
  44, 134, 169,
  52, 140, 176,
  60, 147, 182,
  72, 150, 186,
  85, 155, 190,
  91, 154, 199,
  92, 155, 200,
  93, 157, 199,
  94, 157, 197,
  96, 157, 197,
  96, 158, 196,
  97, 158, 196,
  97, 157, 197,
-1000,-1000,-1000,
  98, 157, 197,
  98, 158, 197,
  98, 158, 198,
  98, 157, 197,
  97, 158, 197,
  97, 158, 198,
  97, 157, 196,
  97, 157, 197,
  97, 159, 198,
  97, 157, 198,
  96, 155, 198,
  96, 156, 195,
  95, 157, 198,
  96, 157, 197,
  95, 157, 197,
  94, 158, 197,
  95, 157, 195,
  95, 155, 197,
  94, 155, 197,
  94, 157, 197,
  94, 157, 197,
  94, 157, 197,
  94, 157, 197,
  95, 157, 197,
  95, 156, 197,
  95, 155, 197,
  94, 156, 196,
  94, 156, 196,
  93, 155, 195,
  93, 156, 196,
  93, 157, 196,
  94, 156, 196,
  93, 156, 196,
  95, 157, 196,
  95, 157, 196,
  93, 156, 196,
  94, 155, 196,
  93, 156, 196,
  93, 157, 196,
  93, 156, 196,
  94, 156, 196,
  94, 157, 196,
  93, 156, 196,
  94, 155, 196,
  94, 156, 196,
  93, 156, 196,
  94, 156, 196,
  93, 157, 196,
  94, 157, 196,
  94, 156, 196,
  94, 154, 198,
  94, 156, 195,
  93, 157, 195,
  93, 156, 195,
  93, 156, 196,
  94, 156, 195,
  94, 157, 196,
  94, 155, 195,
  94, 155, 196,
  93, 156, 195,
  93, 156, 197,
  93, 156, 195,
  94, 157, 196,
  94, 156, 196,
  93, 156, 196,
  93, 156, 195,
  94, 157, 194,
  93, 156, 195,
  94, 154, 192,
  94, 155, 195,
  93, 156, 195,
  94, 156, 195,
  93, 156, 197,
  93, 157, 192,
  94, 156, 195,
  94, 155, 195,
  93, 155, 195,
  93, 156, 194,
  94, 156, 194,
  95, 156, 195,
  93, 156, 195,
  94, 156, 196,
  93, 156, 195,
  94, 156, 196,
