  70, 124, 248,
  69, 124, 248,
  69, 124, 249,
  69, 124, 248,
  69, 124, 248,
  70, 124, 247,
  70, 124, 248,
  70, 124, 246,
  69, 124, 247,
  70, 124, 248,
  69, 124, 247,
  69, 123, 246,
  69, 123, 246,
  69, 123, 245,
  69, 124, 244,
  68, 123, 240,
  68, 123, 236,
  68, 124, 233,
  68, 122, 232,
  67, 123, 227,
  67, 123, 226,
  65, 123, 221,
  65, 123, 219,
  65, 123, 219,
  65, 123, 213,
  65, 123, 216,
  65, 122, 216,
  65, 123, 216,
  65, 122, 217,
  65, 123, 217,
  65, 123, 219,
  67, 123, 218,
  67, 123, 217,
  66, 123, 219,
  66, 122, 218,
  66, 123, 219,
  66, 123, 218,
  66, 122, 221,
  66, 122, 223,
  66, 122, 225,
  66, 123, 227,
  67, 123, 227,
-1000,-1000,-1000,
  67, 122, 226,
  67, 122, 232,
  67, 123, 230,
  68, 122, 230,
  68, 122, 230,
  68, 122, 230,
  67, 123, 225,
  66, 122, 210,
  62, 116, 179,
  53, 106, 160,
  49,  82, 160,
  44,  57, 158,
  40,  42, 155,
  38,  36, 155,
  37,  33, 155,
  36,  32, 154,
  34,  31, 154,
  34,  29, 154,
  34,  29, 154,
  33,  30, 153,
  33,  30, 155,
  33,  29, 153,
  33,  29, 154,
  33,  29, 153,
  33,  26, 154,
  33,  23, 154,
  33,  30, 152,
  29,  30, 153,
  32,  30, 154,
  32,  31, 154,
  31,  31, 153,
  32,  33, 153,
  30,  33, 153,
  30,  37, 155,
  32,  39, 154,
  33,  44, 155,
  34,  50, 155,
  35,  57, 155,
  36,  63, 155,
  37,  68, 156,
  38,  76, 156,
  41,  84, 156,
  43,  90, 153,
  44,  99, 160,
  45, 106, 173,
  47, 111, 194,
  50, 116, 201,
  52, 120, 206,
  56, 123, 220,
  61, 124, 226,
  65, 125, 233,
  69, 125, 241,
-1000,-1000,-1000,
  72, 126, 244,
  74, 127, 245,
  75, 127, 246,
  76, 128, 246,
  77, 128, 247,
  77, 128, 245,
  77, 128, 244,
  77, 129, 244,
  77, 128, 244,
  77, 128, 242,
  77, 128, 241,
  77, 128, 241,
  77, 129, 240,
  76, 128, 240,
  76, 128, 240,
  76, 128, 239,
  76, 128, 239,
  76, 128, 237,
  76, 128, 238,
  76, 128, 237,
  76, 128, 237,
  76, 128, 235,
  75, 128, 234,
  75, 127, 234,
  76, 128, 234,
  76, 127, 234,
  76, 127, 234,
  76, 128, 233,
  75, 129, 233,
  75, 128, 232,
  75, 128, 231,
  75, 127, 233,
  75, 128, 232,
  74, 128, 231,
  74, 128, 230,
  75, 128, 230,
  74, 127, 229,
  74, 128, 229,
  75, 128, 229,
  75, 128, 229,
  75, 127, 229,
  75, 128, 228,
  74, 127, 227,
  74, 128, 227,
  74, 127, 227,
  74, 128, 226,
  74, 127, 228,
  74, 127, 227,
  74, 127, 227,
  74, 128, 226,
  74, 127, 226,
  74, 127, 226,
  74, 127, 226,
  74, 127, 226,
  74, 127, 226,
  74, 128, 226,
  74, 128, 222,
  74, 128, 226,
  74, 127, 226,
  74, 127, 225,
  74, 128, 227,
  74, 127, 224,
  73, 127, 224,
  74, 128, 224,
  74, 127, 225,
  74, 126, 224,
  73, 127, 224,
  74, 127, 225,
  74, 127, 226,
  74, 127, 225,
  74, 126, 225,
  73, 127, 225,
  73, 127, 225,
  73, 126, 223,
  73, 127, 224,
  74, 128, 224,
  73, 128, 224,
  73, 127, 225,
  73, 127, 224,
  73, 127, 223,
  73, 127, 224,
  73, 126, 224,
  73, 128, 224,
  73, 127, 224,
  73, 127, 224,
  73, 127, 226,
  73, 127, 221,
  73, 127, 224,
  73, 126, 224,
  73, 126, 225,
  73, 127, 224,
  74, 127, 221,
  74, 127, 224,
  73, 127, 224,
  73, 128, 224,
  73, 127, 224,
  73, 127, 224,
  73, 127, 224,
  73, 128, 223,
  73, 127, 224,
  73, 127, 223,
  74, 128, 223,
