  56,  96, 152,
  56,  96, 152,
  56,  96, 150,
  55,  94, 152,
  55,  96, 152,
  56,  96, 151,
  55,  97, 154,
  56,  96, 152,
  57,  96, 152,
  57,  96, 152,
  56,  97, 152,
  57,  97, 153,
  57,  97, 150,
  58,  97, 153,
  58,  97, 152,
  58,  97, 153,
  59,  98, 153,
  59,  98, 154,
  60,  99, 153,
  60,  99, 154,
  61,  99, 154,
  61,  99, 155,
  62,  99, 155,
  62,  99, 155,
  62, 100, 157,
  62, 100, 156,
  63, 100, 156,
  62, 101, 157,
  62, 101, 157,
  63, 100, 157,
  63, 100, 157,
  63, 100, 157,
  63, 100, 158,
  63, 101, 158,
  63, 100, 157,
  62, 100, 158,
  61, 101, 158,
  62, 102, 158,
  63, 101, 158,
  64, 101, 159,
  64, 102, 159,
  65, 102, 160,
  66, 102, 160,
  67, 102, 160,
  68, 104, 160,
-1000,-1000,-1000,
  70, 103, 161,
  71, 103, 161,
  71, 104, 158,
  71, 104, 160,
  72, 104, 161,
  71, 104, 159,
  67, 103, 160,
  64, 102, 158,
  56,  98, 156,
  48,  88, 155,
  40,  71, 151,
  31,  50, 149,
  24,  31, 146,
  20,  22, 140,
  15,  17, 136,
  11,  14, 132,
  11,  13, 129,
   9,  11, 127,
   9,  11, 127,
  10,  10, 124,
  10,   9, 127,
  10,   9, 128,
  10,  10, 130,
  11,  10, 131,
  12,  11, 132,
  11,  11, 132,
  12,   6, 132,
  11,  12, 132,
  12,  12, 133,
  12,  13, 133,
  12,  13, 132,
  12,  12, 132,
  13,  13, 132,
  13,  14, 133,
  12,   9, 134,
  13,  15, 134,
  13,  14, 134,
  13,  15, 134,
  13,  15, 134,
  13,  16, 134,
  13,  16, 134,
  13,  16, 134,
  13,  17, 135,
  13,  18, 136,
  15,  17, 136,
  14,  18, 136,
  14,  18, 134,
  15,  19, 137,
  14,  19, 137,
  13,  14, 138,
  11,  12, 138,
  15,  19, 138,
  15,  19, 138,
  15,  20, 139,
  15,  20, 139,
  14,  20, 139,
  15,  21, 139,
  15,  21, 141,
  15,  21, 140,
  16,  21, 139,
  16,  14, 140,
  14,  21, 141,
  17,  22, 142,
  17,  22, 145,
  16,  24, 146,
  18,  27, 149,
  26,  34, 152,
  31,  51, 154,
  37,  66, 156,
  43,  82, 153,
  49,  96, 156,
  52,  99, 157,
  55, 101, 157,
  56, 101, 157,
  56, 102, 157,
  57, 102, 157,
  57, 102, 158,
  56, 102, 157,
-1000,-1000,-1000,
  56,  99, 157,
  56, 101, 158,
  55, 100, 158,
  56, 101, 158,
  56, 100, 157,
  55, 101, 158,
  53, 101, 157,
  55, 101, 157,
  55, 100, 158,
  54, 100, 158,
  55, 101, 158,
  55, 100, 158,
  55, 100, 158,
  56, 100, 159,
  56, 100, 155,
  56, 101, 158,
  56, 100, 158,
  55, 101, 158,
  57, 101, 158,
  56, 101, 158,
  56, 101, 158,
  56, 100, 158,
  57, 100, 158,
  57, 101, 158,
  56, 100, 158,
  56, 100, 158,
  55, 100, 158,
  55, 101, 158,
  55, 100, 158,
  54, 100, 158,
  54, 100, 158,
  55, 100, 158,
  55, 100, 157,
  54, 101, 158,
  55, 101, 158,
  55, 101, 158,
  56, 100, 158,
  56, 100, 159,
  56, 101, 157,
  56, 101, 157,
  56, 101, 158,
  55, 101, 158,
  55, 101, 158,
  56, 101, 158,
  54, 101, 158,
  55, 101, 158,
  56, 101, 158,
  55, 101, 158,
  54, 101, 158,
  53, 101, 158,
  54, 101, 158,
  55, 101, 158,
  55, 101, 158,
  56, 101, 158,
  56, 101, 158,
  55, 101, 158,
  56, 101, 159,
  56, 101, 157,
  56, 101, 158,
  54, 101, 158,
  54, 101, 157,
  55, 101, 158,
  55, 101, 159,
  55, 101, 159,
  54, 101, 159,
  55, 100, 158,
  55, 101, 158,
