  71, 109, 160,
  72, 107, 160,
  72, 108, 161,
  73, 108, 161,
  72, 108, 161,
  73, 108, 161,
  72, 108, 161,
  73, 109, 162,
  74, 109, 161,
  73, 109, 162,
  74, 110, 161,
  74, 108, 161,
  74, 108, 161,
  74, 109, 161,
  73, 108, 162,
  74, 109, 162,
  74, 110, 162,
  74, 110, 161,
  73, 109, 162,
  73, 109, 161,
  74, 110, 161,
  73, 109, 160,
  74, 108, 161,
  74, 109, 161,
  73, 108, 162,
  72, 109, 161,
  73, 109, 161,
  73, 110, 161,
  73, 109, 161,
  73, 108, 161,
  73, 109, 161,
  73, 109, 161,
  74, 109, 161,
  74, 109, 161,
  73, 110, 161,
  74, 109, 161,
  74, 109, 161,
  73, 109, 163,
  74, 109, 161,
  74, 109, 161,
  74, 109, 162,
  74, 109, 162,
  74, 109, 163,
  74, 110, 162,
  73, 108, 162,
  74, 110, 161,
  73, 110, 161,
  74, 110, 161,
  75, 109, 162,
  74, 110, 163,
  75, 110, 163,
  75, 109, 162,
  74, 109, 162,
  74, 110, 162,
  75, 110, 163,
  75, 110, 162,
  75, 110, 163,
  75, 111, 163,
  76, 110, 162,
  75, 110, 163,
  75, 110, 163,
  76, 111, 162,
  76, 110, 163,
  76, 110, 163,
  75, 111, 164,
-1000,-1000,-1000,
  77, 110, 165,
  77, 111, 165,
  77, 111, 165,
  79, 112, 166,
  79, 111, 166,
  79, 111, 167,
  79, 111, 168,
  79, 111, 167,
  75, 110, 163,
  71, 107, 162,
  60,  98, 162,
  44,  74, 161,
  32,  48, 160,
  24,  17, 157,
  21,   6, 155,
  19,   1, 152,
  18,  -3, 151,
  18,  -8, 149,
  16, -12, 148,
  17,  -7, 146,
  19,  -9, 146,
  19,  -9, 145,
  18,  -9, 144,
  19, -10, 144,
  18,  -9, 145,
  20,  -9, 145,
  19, -13, 145,
  21,  -8, 147,
  21,  -7, 145,
  22,  -6, 146,
  25,  -3, 147,
  27,   2, 147,
  30,   9, 149,
  35,  24, 151,
  45,  47, 153,
  58,  71, 156,
  67,  94, 161,
  73, 109, 166,
  78, 110, 168,
  83, 114, 170,
  85, 114, 170,
  87, 115, 171,
  86, 113, 172,
  85, 113, 171,
  86, 113, 172,
-1000,-1000,-1000,
  86, 113, 172,
  85, 113, 173,
  85, 113, 172,
  84, 113, 172,
  83, 113, 173,
  84, 112, 172,
  83, 113, 173,
  82, 113, 173,
  83, 111, 172,
  82, 110, 172,
  81, 110, 172,
  80, 110, 171,
  80, 109, 173,
  81, 109, 172,
  80, 109, 171,
  80, 107, 171,
  78, 107, 171,
  78, 107, 170,
  78, 107, 170,
  78, 107, 171,
  77, 107, 171,
  76, 107, 171,
  77, 107, 170,
  76, 107, 167,
  75, 107, 169,
  74, 107, 168,
  74, 105, 170,
  74, 105, 169,
  75, 106, 169,
  74, 105, 169,
  72, 105, 167,
  71, 104, 169,
  70, 104, 168,
  68, 102, 167,
  67, 102, 168,
  66, 103, 165,
  63, 101, 167,
  65, 102, 167,
  65, 102, 167,
  65, 102, 167,
  64, 101, 167,
  63, 101, 168,
  61, 100, 167,
  61, 100, 166,
  59,  97, 166,
  58,  97, 167,
  57,  98, 166,
  57,  98, 167,
  55,  98, 167,
  54,  98, 166,
  54,  99, 167,
  54,  98, 166,
  54,  97, 166,
  54,  98, 166,
  54,  99, 166,
  55,  98, 166,
  54,  98, 167,
  54,  99, 167,
  54, 100, 166,
  54,  97, 166,
  55,  98, 167,
  55,  99, 166,
  54,  99, 167,
  54,  98, 166,
  54,  99, 166,
  51,  98, 168,
  53,  98, 167,
  53,  97, 167,
  53,  97, 167,
  51,  98, 167,
  52,  96, 166,
  52,  97, 166,
  52,  97, 167,
  53,  97, 167,
