  87, 154, 197,
  87, 154, 197,
  87, 153, 199,
  87, 154, 198,
  88, 153, 197,
  87, 154, 198,
  87, 153, 200,
  87, 153, 198,
  88, 154, 198,
  88, 153, 198,
  88, 153, 198,
  87, 154, 199,
  87, 154, 198,
  87, 153, 198,
  87, 154, 199,
  87, 154, 199,
  87, 154, 198,
  88, 153, 198,
  87, 154, 201,
  87, 154, 200,
  87, 154, 198,
  87, 152, 199,
  87, 154, 200,
  87, 154, 198,
  86, 153, 199,
  86, 153, 199,
  87, 155, 199,
  87, 154, 199,
  87, 153, 199,
  87, 153, 199,
  86, 154, 199,
  85, 152, 199,
  84, 151, 199,
  84, 152, 200,
  84, 153, 200,
  84, 152, 200,
  84, 151, 196,
  84, 152, 200,
-1000,-1000,-1000,
  85, 153, 199,
  85, 152, 200,
  85, 152, 199,
  84, 152, 199,
  84, 152, 199,
  81, 150, 195,
  74, 144, 188,
  65, 135, 186,
  54, 119, 183,
  49,  75, 183,
  44,  57, 181,
  37,  49, 179,
  40,  40, 180,
  35,  43, 179,
  35,  40, 178,
  37,  38, 178,
  36,  37, 175,
  36,  37, 178,
  35,  35, 177,
  35,  36, 176,
  34,  36, 176,
  34,  37, 174,
  34,  36, 177,
  34,  37, 176,
  33,  37, 177,
  33,  38, 177,
  33,  37, 176,
  33,  38, 175,
  32,  39, 174,
  33,  40, 176,
  30,  40, 176,
  33,  41, 176,
  32,  42, 176,
  32,  43, 176,
  30,  44, 176,
  31,  47, 176,
  31,  55, 176,
  29,  64, 176,
  29,  76, 175,
  30,  93, 177,
  36, 112, 176,
  40, 120, 176,
  46, 128, 178,
  52, 136, 191,
  61, 141, 198,
  68, 143, 206,
  75, 144, 209,
  80, 147, 203,
  84, 149, 199,
  86, 149, 196,
  88, 150, 195,
-1000,-1000,-1000,
  88, 150, 195,
  89, 150, 192,
  89, 150, 192,
  89, 150, 192,
  90, 150, 192,
  89, 151, 192,
  90, 151, 192,
  90, 150, 194,
  89, 150, 192,
  89, 151, 192,
  89, 151, 192,
  89, 150, 192,
  89, 150, 193,
  89, 150, 192,
  88, 151, 193,
  89, 150, 193,
  89, 150, 193,
  89, 150, 193,
  88, 151, 192,
  88, 150, 192,
  88, 150, 191,
  88, 150, 193,
  89, 150, 193,
  89, 150, 192,
  89, 150, 192,
  89, 150, 190,
  88, 151, 192,
  88, 151, 193,
  88, 150, 193,
  88, 150, 192,
  88, 150, 190,
  88, 150, 191,
  88, 150, 192,
  88, 150, 192,
  88, 150, 192,
  88, 151, 192,
  87, 152, 192,
  88, 150, 192,
  88, 151, 192,
  89, 150, 192,
  88, 149, 193,
  88, 150, 192,
  88, 150, 192,
  88, 150, 193,
  87, 150, 192,
  87, 150, 192,
  87, 150, 193,
  88, 151, 193,
  88, 150, 192,
  88, 150, 192,
  88, 150, 192,
  87, 149, 192,
  87, 150, 192,
  88, 150, 191,
  88, 150, 194,
  88, 150, 191,
  88, 149, 192,
  88, 150, 192,
  88, 150, 192,
  88, 150, 192,
  87, 150, 192,
