  66, 107, 183,
  67, 107, 184,
  65, 107, 182,
  65, 108, 182,
  65, 107, 183,
  66, 108, 183,
  65, 108, 183,
  66, 107, 182,
  65, 107, 182,
  65, 108, 182,
  65, 108, 182,
  64, 108, 183,
-1000,-1000,-1000,
  64, 107, 183,
  64, 107, 182,
  63, 108, 180,
  60, 105, 182,
  60, 101, 182,
  59,  90, 181,
  56,  73, 180,
  56,  51, 179,
  56,  33, 178,
  56,  21, 178,
  57,  14, 172,
  57,  12, 175,
  57,  10, 175,
  57,   8, 175,
  58,  -1, 175,
  57,   6, 175,
  57,   5, 174,
  57,   5, 173,
  58,   6, 175,
  58,   7, 175,
  58,   6, 174,
  58,   6, 176,
  57,   8, 175,
  57,   6, 176,
  57,   3, 177,
  57,  11, 176,
  57,  12, 176,
  57,  15, 174,
  56,  24, 177,
  56,  31, 179,
  55,  48, 179,
  55,  57, 180,
  55,  70, 181,
  55,  90, 181,
  54, 100, 182,
  56, 104, 181,
  59, 106, 185,
  61, 106, 184,
  62, 107, 184,
-1000,-1000,-1000,
  63, 106, 184,
  62, 108, 183,
  65, 106, 183,
  65, 108, 185,
  66, 108, 184,
  66, 107, 185,
  66, 109, 184,
  66, 107, 181,
  67, 108, 184,
  66, 108, 184,
  66, 108, 184,
  66, 108, 184,
  67, 108, 184,
  67, 108, 184,
  67, 108, 181,
  67, 107, 183,
  66, 107, 185,
  66, 108, 183,
  67, 108, 183,
  67, 108, 184,
  66, 109, 184,
  66, 108, 184,
  66, 107, 183,
  66, 108, 183,
  66, 107, 183,
  66, 108, 183,
  66, 108, 183,
  66, 108, 184,
  66, 108, 184,
  66, 110, 185,
  66, 107, 183,
  66, 108, 183,
  66, 108, 183,
  65, 108, 184,
  66, 108, 183,
  65, 109, 183,
  66, 108, 183,
  65, 108, 183,
  65, 109, 184,
  66, 109, 183,
  66, 108, 185,
  66, 108, 183,
  66, 108, 183,
  66, 109, 183,
  66, 108, 183,
  66, 108, 183,
  66, 108, 184,
  66, 108, 184,
  65, 107, 184,
  66, 109, 185,
  65, 108, 183,
  66, 108, 183,
  67, 109, 183,
  66, 109, 183,
  66, 108, 183,
  67, 108, 182,
  67, 109, 183,
  66, 107, 184,
  66, 109, 183,
  67, 108, 183,
  66, 108, 183,
  66, 109, 184,
  66, 108, 183,
  66, 109, 183,
  67, 108, 184,
  67, 109, 183,
  66, 108, 183,
  66, 109, 183,
  66, 108, 183,
  66, 110, 183,
  66, 108, 183,
  67, 108, 183,
  67, 108, 183,
  66, 109, 183,
  66, 109, 185,
  67, 110, 184,
  67, 108, 183,
  67, 108, 183,
  66, 108, 183,
  67, 107, 183,
  66, 109, 183,
  66, 109, 183,
  66, 109, 183,
  66, 109, 183,
  65, 108, 183,
  65, 108, 183,
  65, 108, 184,
  65, 109, 184,
  65, 109, 183,
  65, 108, 184,
  65, 109, 183,
  65, 109, 184,
  65, 109, 181,
  65, 109, 183,
  64, 107, 184,
  64, 108, 184,
  65, 109, 183,
  66, 110, 183,
  66, 109, 183,
  65, 109, 183,
  66, 109, 184,
  66, 108, 184,
  65, 109, 183,
  65, 108, 184,
  66, 110, 183,
  66, 110, 184,
  66, 108, 183,
  65, 108, 184,
  65, 108, 183,
  65, 109, 183,
  65, 109, 183,
  65, 108, 183,
  65, 109, 184,
  65, 109, 184,
  65, 108, 183,
  66, 108, 185,
  66, 108, 183,
  65, 109, 183,
  65, 109, 183,
  66, 109, 183,
  66, 109, 183,
  66, 110, 183,
  66, 110, 184,
  65, 108, 183,
  65, 109, 183,
  65, 109, 183,
  65, 109, 181,
  65, 109, 183,
  65, 108, 183,
  66, 109, 183,
  65, 109, 184,
  66, 109, 184,
  66, 107, 183,
  66, 109, 183,
  65, 107, 183,
  65, 109, 184,
  65, 109, 184,
  66, 109, 183,
  64, 109, 183,
  65, 109, 183,
  65, 109, 184,
  64, 108, 183,
  65, 108, 183,
  65, 108, 183,
  65, 109, 183,
  64, 108, 183,
  65, 108, 184,
  64, 108, 183,
  65, 108, 183,
  65, 108, 183,
  65, 109, 184,
  65, 110, 183,
  65, 109, 183,
