  72, 109, 180,
  73, 109, 180,
  73, 108, 180,
  73, 110, 180,
  72, 108, 180,
  72, 109, 180,
  72, 109, 182,
  72, 109, 180,
  73, 109, 180,
  72, 109, 180,
  72, 108, 181,
-1000,-1000,-1000,
  72, 109, 180,
  72, 109, 180,
  70, 109, 180,
  70, 109, 179,
  67, 107, 180,
  64,  98, 180,
  61,  81, 179,
  58,  63, 178,
  56,  44, 177,
  57,  29, 175,
  56,  20, 175,
  57,  13, 174,
  57,  10, 173,
  57,   2, 173,
  57,   8, 171,
  56,   7, 172,
  56,   7, 173,
  57,   8, 170,
  57,   8, 172,
  58,   7, 173,
  58,   9, 174,
  56,   9, 174,
  57,  10, 174,
  57,  11, 174,
  56,  11, 174,
  55,  12, 175,
  55,  15, 174,
  56,  14, 175,
  56,  18, 175,
  56,  24, 176,
  55,  29, 177,
  56,  34, 177,
  57,  45, 177,
  57,  54, 177,
  58,  65, 178,
  58,  74, 179,
  58,  85, 179,
  59,  91, 179,
  59,  99, 179,
  60, 103, 179,
  61, 105, 180,
  63, 107, 180,
  64, 107, 181,
  66, 108, 181,
  67, 109, 182,
-1000,-1000,-1000,
  67, 108, 182,
  68, 109, 181,
  70, 109, 182,
  70, 110, 182,
  71, 109, 181,
  71, 109, 182,
  71, 110, 181,
  71, 109, 181,
  71, 110, 181,
  72, 108, 181,
  72, 109, 181,
  72, 109, 181,
  72, 109, 181,
  72, 109, 182,
  72, 108, 181,
  72, 110, 181,
  72, 109, 182,
  72, 109, 181,
  72, 109, 182,
  72, 110, 182,
  72, 109, 180,
  71, 109, 181,
  71, 110, 181,
  72, 109, 180,
  72, 109, 181,
  72, 109, 181,
  72, 109, 181,
  72, 109, 182,
  71, 110, 181,
  71, 110, 181,
  71, 109, 181,
  72, 109, 181,
  72, 110, 181,
  72, 109, 181,
  72, 109, 181,
  72, 110, 181,
  71, 109, 181,
  71, 110, 181,
  71, 110, 181,
  71, 109, 183,
  72, 109, 181,
  72, 109, 181,
  72, 110, 180,
  72, 109, 181,
  72, 109, 181,
  72, 109, 181,
  71, 109, 181,
  72, 110, 181,
  72, 109, 181,
  72, 109, 179,
  72, 109, 181,
  72, 109, 181,
  72, 108, 181,
  72, 109, 181,
  72, 109, 181,
  72, 109, 181,
  71, 109, 181,
  72, 109, 181,
  72, 109, 181,
  72, 109, 181,
  71, 109, 181,
  71, 109, 181,
  71, 109, 181,
  71, 109, 181,
  71, 109, 181,
  71, 110, 181,
  72, 110, 180,
  71, 109, 181,
  71, 110, 181,
  71, 109, 182,
  72, 110, 181,
  73, 109, 181,
  72, 110, 179,
  72, 109, 181,
  71, 109, 181,
  72, 108, 181,
  72, 109, 181,
  72, 109, 181,
  72, 110, 181,
  72, 110, 180,
  72, 109, 181,
  72, 109, 181,
  72, 110, 181,
  72, 110, 181,
  72, 110, 181,
  72, 109, 181,
  72, 109, 181,
  71, 109, 181,
  72, 109, 181,
  72, 110, 181,
  71, 109, 180,
  72, 109, 181,
  71, 110, 181,
  71, 110, 181,
  71, 109, 182,
  72, 109, 178,
  71, 109, 181,
  72, 110, 181,
  71, 109, 181,
  72, 109, 181,
  71, 109, 181,
  71, 110, 181,
  73, 110, 181,
  71, 110, 181,
  72, 110, 181,
  71, 109, 181,
  71, 109, 181,
  71, 110, 181,
  71, 109, 181,
  71, 110, 181,
  72, 110, 181,
  71, 110, 182,
  71, 110, 181,
  72, 110, 181,
  72, 109, 181,
  72, 110, 181,
  72, 111, 181,
  72, 110, 181,
  72, 110, 182,
  72, 109, 180,
  71, 109, 181,
  71, 110, 181,
  72, 109, 181,
  72, 110, 181,
  72, 110, 181,
  72, 109, 181,
  72, 110, 181,
  72, 110, 182,
  72, 109, 178,
  72, 109, 180,
  72, 109, 181,
  72, 110, 180,
  72, 109, 180,
  71, 110, 180,
  71, 110, 180,
  72, 110, 181,
  71, 111, 180,
  71, 109, 181,
  72, 109, 180,
  72, 109, 181,
  72, 111, 181,
  72, 110, 180,
  72, 110, 181,
  72, 110, 180,
  72, 109, 180,
  72, 111, 180,
  72, 110, 180,
  72, 110, 180,
  71, 110, 180,
  72, 110, 180,
  70, 110, 181,
  71, 110, 180,
  71, 110, 180,
  72, 110, 181,
  71, 110, 180,
  71, 110, 180,
  71, 110, 180,
  71, 109, 181,
  71, 109, 181,
  72, 109, 181,
  71, 109, 180,
  71, 109, 181,
  71, 111, 180,
  71, 109, 181,
  72, 111, 181,
  71, 109, 181,
  71, 110, 181,
  71, 109, 181,
  71, 110, 182,
  71, 110, 180,
  71, 110, 180,
  72, 110, 180,
  72, 110, 181,
  72, 110, 181,
  71, 110, 181,
  72, 110, 181,
  72, 110, 181,
  72, 110, 182,
  71, 110, 178,
  71, 110, 180,
  71, 110, 180,
  71, 110, 181,
