  57,  82, 129,
  56,  82, 129,
  57,  83, 129,
  58,  82, 129,
  57,  82, 131,
  57,  81, 129,
  57,  82, 129,
  57,  83, 129,
  58,  82, 130,
  58,  82, 130,
  58,  82, 130,
  57,  82, 130,
  57,  82, 131,
  56,  80, 129,
  56,  81, 130,
  56,  81, 130,
  55,  80, 128,
  53,  80, 129,
-1000,-1000,-1000,
  51,  78, 129,
  47,  76, 129,
  43,  73, 128,
  39,  64, 128,
  36,  50, 129,
  33,  37, 127,
  31,  28, 126,
  29,  20, 127,
  26,  13, 127,
  24,   8, 127,
  24,   6, 127,
  22,   1, 127,
  21,   0, 127,
  21,  -1, 126,
  21,  -4, 125,
  19,  -4, 126,
  20,  -5, 126,
  20,  -6, 126,
  19, -18, 126,
  19,  -8, 126,
  20,  -9, 126,
  20, -11, 126,
  20,  -9, 128,
  20,  -9, 127,
  19,  -9, 127,
  19, -10, 127,
  19,  -9, 127,
  18,  -9, 127,
  19,  -8, 127,
  19,  -8, 127,
  19,  -8, 127,
  20, -15, 127,
  20,  -7, 127,
  20, -16, 127,
  20,  -4, 127,
  20,  -3, 126,
  20,  -3, 126,
  21,  -1, 125,
  17,   0, 125,
  21,   1, 125,
  22,   1, 125,
  22,   2, 125,
  20,   5, 125,
  21,   5, 125,
  24,   6, 125,
  26,   7, 125,
  29,   9, 125,
  32,  11, 126,
  39,  17, 127,
  45,  20, 127,
  48,  39, 128,
  49,  56, 129,
  51,  68, 132,
  55,  72, 130,
  58,  76, 132,
-1000,-1000,-1000,
  60,  78, 132,
  60,  80, 132,
  62,  80, 133,
  62,  81, 133,
  64,  82, 133,
  64,  79, 133,
  64,  83, 133,
  64,  82, 134,
  65,  83, 133,
  65,  83, 133,
  64,  82, 134,
  65,  82, 134,
  65,  83, 133,
  64,  83, 136,
  64,  83, 132,
  64,  83, 133,
  65,  84, 133,
  65,  83, 133,
  65,  83, 134,
  65,  82, 133,
  65,  83, 135,
  65,  83, 133,
  66,  83, 133,
  65,  83, 134,
  64,  83, 133,
  64,  81, 133,
  64,  83, 133,
  64,  83, 132,
  66,  84, 133,
  65,  83, 133,
  65,  82, 133,
  65,  83, 133,
  65,  83, 133,
  65,  83, 133,
  65,  84, 133,
  65,  83, 134,
  65,  83, 134,
  65,  83, 132,
  65,  83, 133,
  65,  83, 134,
  65,  84, 134,
  64,  83, 133,
  64,  84, 133,
  64,  84, 134,
  64,  84, 133,
  65,  84, 133,
  65,  84, 135,
  66,  83, 132,
  66,  84, 134,
  66,  83, 134,
  65,  84, 134,
  64,  84, 134,
  64,  83, 133,
  64,  82, 134,
  64,  83, 134,
  65,  83, 133,
  65,  83, 133,
  65,  83, 133,
  64,  83, 133,
  65,  84, 133,
  65,  83, 134,
  65,  84, 133,
  65,  84, 134,
  65,  84, 134,
  66,  83, 133,
  66,  83, 133,
  66,  84, 133,
  66,  83, 133,
  65,  83, 133,
  66,  84, 133,
  66,  84, 132,
  66,  83, 133,
  66,  84, 133,
  66,  83, 133,
  66,  84, 133,
  66,  84, 133,
  66,  85, 135,
  66,  83, 133,
  66,  84, 133,
  65,  83, 133,
  65,  84, 133,
  65,  84, 133,
  65,  84, 133,
  66,  83, 133,
  65,  83, 133,
  66,  84, 133,
  65,  83, 135,
  66,  84, 133,
  65,  83, 133,
  65,  84, 133,
  65,  84, 132,
  65,  83, 133,
