  61,  82, 138,
  61,  80, 139,
  61,  82, 138,
  63,  82, 139,
  62,  82, 139,
  62,  82, 140,
  62,  83, 138,
  62,  82, 138,
  62,  82, 139,
  62,  82, 139,
  62,  83, 139,
  62,  82, 139,
  62,  82, 139,
  62,  82, 137,
  61,  82, 139,
  61,  83, 139,
  62,  79, 137,
  62,  82, 138,
  61,  82, 138,
  61,  81, 138,
  61,  81, 138,
  60,  80, 137,
  59,  80, 139,
  59,  79, 139,
  61,  79, 136,
  60,  79, 136,
-1000,-1000,-1000,
  60,  79, 136,
  59,  78, 135,
  59,  76, 134,
  58,  71, 135,
  54,  66, 132,
  49,  60, 132,
  41,  55, 133,
  33,  52, 132,
  28,  47, 132,
  23,  41, 132,
  21,  33, 132,
  19,  26, 132,
  17,  19, 131,
  15,   5, 131,
  14,  10, 131,
  15,   8, 131,
  16,   6, 133,
  14,   4, 133,
  15,   4, 133,
  15,   2, 135,
  15,   0, 135,
  15,   0, 133,
  15,  -4, 133,
  15,  -3, 133,
  15, -13, 133,
  16,  -3, 133,
  15,  -3, 133,
  16,  -4, 135,
  16,  -3, 131,
  16,  -3, 132,
  17,  -4, 133,
  17,  -4, 133,
  17,  -3, 133,
  17,  -4, 133,
  17,  -3, 134,
  17,  -3, 133,
  17,  -3, 134,
  17,  -2, 134,
  18,  -2, 130,
  17,  -2, 131,
  18,  -2, 131,
  18,  -2, 131,
  18,  -2, 131,
  19,  -3, 131,
  19,  -3, 130,
  19,  -2, 129,
  20,  -2, 129,
  20,  -3, 128,
  21,   0, 128,
  22,   0, 127,
  23,   0, 127,
  25,   0, 127,
  27,   0, 128,
  29,   2, 127,
  32,   4, 127,
  35,   9, 127,
  40,  16, 128,
  43,  30, 129,
  45,  46, 129,
  44,  57, 131,
  47,  66, 133,
  52,  72, 133,
-1000,-1000,-1000,
  58,  75, 133,
  60,  78, 136,
  62,  80, 135,
  62,  80, 135,
  62,  80, 136,
  64,  81, 137,
  64,  82, 137,
  64,  82, 137,
  64,  83, 137,
  64,  83, 137,
  65,  82, 137,
  65,  82, 137,
  63,  83, 137,
  63,  83, 137,
  63,  82, 137,
  64,  82, 137,
  64,  82, 137,
  64,  82, 137,
  64,  82, 138,
  63,  82, 137,
  64,  82, 137,
  64,  82, 137,
  64,  81, 137,
  64,  82, 137,
  65,  82, 137,
  64,  82, 139,
  64,  82, 137,
  64,  83, 137,
  65,  83, 137,
  65,  83, 137,
  65,  83, 137,
  65,  82, 138,
  65,  83, 138,
  66,  83, 137,
  65,  82, 137,
  65,  83, 139,
  65,  82, 137,
  65,  83, 137,
  65,  83, 137,
  65,  83, 138,
  65,  84, 137,
  65,  82, 137,
  65,  82, 134,
  65,  82, 137,
  66,  82, 137,
  66,  82, 137,
  65,  83, 137,
  65,  84, 137,
  65,  81, 137,
  65,  83, 137,
  65,  83, 137,
  65,  83, 137,
  65,  82, 136,
  66,  83, 137,
  66,  83, 137,
  66,  83, 137,
  65,  84, 137,
  66,  83, 137,
  65,  83, 139,
  65,  83, 137,
  65,  83, 136,
  65,  83, 137,
  65,  82, 137,
  65,  84, 137,
  65,  83, 137,
  66,  83, 137,
  65,  82, 137,
  66,  83, 136,
  65,  82, 137,
  66,  83, 137,
  66,  82, 136,
  66,  83, 137,
  66,  83, 136,
  66,  83, 136,
  66,  83, 137,
  65,  84, 137,
  65,  84, 136,
  65,  84, 137,
  65,  81, 137,
  65,  83, 137,
  66,  83, 137,
  65,  83, 138,
  66,  83, 137,
  65,  83, 136,
  66,  83, 137,
  66,  85, 139,
  65,  83, 137,
  66,  83, 136,
  66,  84, 137,
  64,  83, 137,
  65,  84, 137,
  66,  83, 137,
