  38,  72, 140,
  37,  71, 140,
  34,  73, 140,
  37,  73, 139,
  37,  73, 139,
  37,  73, 140,
  37,  73, 140,
  37,  74, 140,
  37,  73, 140,
  38,  73, 140,
  37,  73, 140,
  37,  73, 139,
  37,  74, 140,
  36,  73, 140,
  38,  73, 140,
  37,  73, 140,
  36,  73, 140,
  37,  73, 141,
  38,  73, 140,
  37,  73, 140,
  37,  70, 140,
  37,  73, 139,
  37,  73, 141,
  36,  73, 140,
  37,  73, 140,
  38,  74, 141,
  38,  73, 141,
  38,  74, 140,
  37,  74, 140,
  38,  69, 139,
  38,  73, 139,
  37,  73, 140,
  37,  73, 139,
  37,  73, 140,
  37,  71, 140,
  37,  69, 140,
  38,  73, 140,
  37,  73, 140,
  37,  73, 140,
  36,  73, 140,
  36,  73, 140,
  38,  73, 140,
  35,  73, 139,
  36,  73, 139,
  36,  73, 139,
  37,  73, 139,
  37,  73, 139,
  37,  73, 140,
  37,  73, 140,
  37,  73, 139,
  36,  73, 140,
  37,  72, 140,
  37,  73, 140,
  36,  72, 140,
  37,  71, 140,
  35,  73, 140,
  36,  73, 140,
  37,  68, 141,
  33,  72, 140,
  33,  72, 140,
  37,  72, 140,
  36,  72, 140,
  35,  72, 139,
  36,  67, 140,
  36,  71, 140,
  37,  72, 140,
  36,  71, 141,
  37,  72, 139,
  36,  71, 140,
  36,  72, 139,
-1000,-1000,-1000,
  36,  72, 140,
  37,  72, 139,
  36,  72, 140,
  37,  71, 139,
  36,  71, 139,
  36,  71, 139,
  36,  72, 139,
  37,  72, 139,
  37,  72, 137,
  35,  72, 139,
  34,  72, 139,
  32,  71, 139,
  32,  69, 140,
  32,  62, 139,
  32,  55, 140,
  31,  44, 139,
  31,  31, 139,
  31,  18, 138,
  28,   9, 137,
  31,   1, 139,
  31,  -3, 137,
  31, -10, 137,
  31, -15, 136,
  31, -19, 134,
  31, -25, 134,
  32, -28, 134,
  31, -28, 134,
  31, -30, 134,
  31, -31, 133,
  32, -31, 136,
  32, -32, 134,
  32, -31, 134,
  32, -32, 134,
  32, -33, 135,
  32, -33, 134,
  32, -31, 135,
  32, -31, 134,
  31, -31, 135,
  32, -33, 136,
  31, -30, 135,
  33, -31, 137,
  32, -30, 136,
  32, -30, 136,
  32, -30, 137,
  33, -31, 136,
  33, -30, 136,
  31, -30, 137,
  33, -30, 137,
  32, -34, 136,
  31, -29, 137,
  32, -31, 136,
  32, -30, 136,
  32, -29, 135,
  33, -29, 136,
  32, -27, 136,
  31, -24, 138,
  29, -20, 138,
  29, -15, 140,
  27, -10, 138,
  26,  -9, 139,
  25,  -5, 140,
  20,  -4, 141,
  23,  -1, 140,
  22,   2, 141,
  19,   6, 142,
  20,  10, 141,
  20,  13, 141,
  18,  15, 141,
  18,  21, 141,
  20,  29, 141,
  20,  32, 141,
  20,  39, 141,
  20,  44, 142,
  22,  50, 143,
  22,  52, 143,
  23,  56, 143,
  24,  57, 143,
  24,  58, 142,
  25,  60, 144,
  26,  61, 144,
  26,  64, 144,
  23,  64, 143,
  27,  66, 143,
  27,  66, 144,
  25,  71, 144,
  26,  72, 144,
-1000,-1000,-1000,
  21,  75, 146,
  25,  79, 145,
  25,  79, 145,
  25,  80, 147,
  25,  79, 145,
  25,  80, 147,
  25,  80, 147,
  25,  80, 147,
  25,  81, 146,
  24,  80, 147,
  24,  80, 146,
  24,  80, 145,
  23,  79, 146,
  25,  78, 144,
  25,  79, 144,
  23,  78, 144,
  24,  77, 144,
  24,  76, 144,
  22,  75, 143,
  24,  74, 142,
  24,  73, 142,
  24,  73, 142,
  24,  72, 142,
  24,  70, 142,
  24,  70, 141,
  23,  69, 141,
  23,  69, 141,
  23,  69, 140,
  24,  68, 142,
  23,  68, 141,
  23,  67, 140,
  23,  67, 141,
  24,  67, 141,
  24,  66, 142,
  23,  68, 139,
  24,  68, 141,
  22,  68, 139,
  23,  68, 140,
  23,  66, 142,
  23,  68, 140,
  18,  70, 141,
  18,  73, 140,
  22,  74, 141,
  21,  76, 140,
  21,  77, 141,
  21,  76, 141,
  21,  77, 141,
  20,  77, 142,
  20,  76, 142,
  20,  79, 141,
  21,  78, 141,
  19,  79, 141,
  19,  79, 142,
  21,  79, 141,
  17,  80, 141,
  22,  80, 141,
  21,  76, 140,
  22,  78, 141,
  21,  79, 142,
  22,  78, 141,
  22,  78, 141,
  23,  78, 142,
  23,  76, 141,
  23,  75, 142,
  24,  75, 141,
  23,  74, 141,
  23,  74, 139,
  22,  73, 140,
  22,  73, 138,
  19,  72, 140,
  22,  72, 141,
  20,  72, 141,
  20,  72, 139,
  19,  72, 141,
  19,  71, 140,
  18,  72, 140,
  18,  72, 140,
  16,  75, 142,
  16,  79, 142,
  15,  79, 139,
  15,  82, 139,
  15,  82, 139,
  15,  82, 140,
  15,  83, 141,
  15,  82, 139,
  15,  82, 141,
  15,  80, 140,
  15,  79, 141,
  12,  77, 140,
  13,  71, 139,
  16,  71, 140,
  15,  66, 141,
  13,  63, 141,
  17,  60, 141,
  18,  59, 139,
  18,  56, 140,
  19,  60, 140,
  18,  61, 141,
  19,  63, 141,
  20,  64, 141,
  20,  64, 141,
  20,  65, 141,
  20,  65, 141,
  20,  65, 141,
  21,  65, 141,
  18,  64, 141,
  21,  60, 141,
  20,  65, 141,
  21,  65, 141,
  20,  65, 141,
  20,  65, 141,
  20,  65, 141,
  21,  65, 141,
  21,  65, 141,
  21,  65, 141,
  21,  66, 141,
