  83, 102, 156,
  84, 102, 156,
  84, 102, 156,
  84, 101, 154,
  84, 102, 155,
  83, 102, 155,
  83, 102, 156,
  83, 102, 156,
  83, 102, 156,
  84, 100, 156,
  84, 102, 156,
  83, 101, 156,
  82, 102, 155,
  82, 101, 156,
  81, 100, 155,
  81, 101, 154,
  80, 101, 154,
-1000,-1000,-1000,
  79, 100, 154,
  78,  99, 153,
  77,  99, 152,
  76,  97, 153,
  74,  97, 151,
  70,  92, 148,
  66,  86, 148,
  59,  78, 148,
  53,  77, 146,
  48,  72, 147,
  43,  65, 147,
  38,  55, 144,
  34,  43, 144,
  30,  32, 141,
  27,  22, 140,
  25,  10, 137,
  23,   1, 133,
  22,  -5, 130,
  21,  -9, 129,
  20, -12, 128,
  19, -13, 128,
  20, -15, 126,
  22, -16, 126,
  22, -17, 126,
  21, -17, 126,
  22, -18, 126,
  21, -19, 127,
  22, -18, 128,
  22, -17, 128,
  22, -18, 128,
  22, -17, 127,
  21, -17, 128,
  22, -17, 129,
  22, -18, 128,
  21, -16, 128,
  21, -18, 129,
  22, -17, 129,
  21, -17, 129,
  21, -16, 128,
  21, -14, 128,
  21, -15, 128,
  21, -15, 127,
  21, -17, 128,
  21, -14, 128,
  21, -15, 127,
  22, -13, 127,
  22, -13, 129,
  22, -10, 128,
  23, -11, 128,
  23,  -9, 128,
  23,  -7, 129,
  24,  -5, 130,
  26,  -3, 130,
  27,  -1, 132,
  30,   0, 131,
  33,   2, 131,
  35,   6, 131,
  39,  13, 133,
  44,  16, 133,
  48,  29, 133,
  54,  37, 135,
  57,  49, 135,
  60,  61, 139,
  62,  70, 141,
  65,  80, 144,
  71,  85, 143,
  77,  89, 143,
  79,  92, 144,
  81,  94, 145,
-1000,-1000,-1000,
  82,  95, 145,
  82,  97, 145,
  82,  98, 145,
  81, 100, 143,
  82, 101, 144,
  83, 101, 145,
  84, 103, 145,
  87, 104, 146,
  88, 105, 147,
  89, 105, 149,
  90, 105, 148,
  90, 106, 149,
  91, 106, 149,
  92, 107, 151,
  92, 107, 150,
  91, 108, 150,
  91, 107, 150,
  92, 108, 150,
  92, 107, 150,
  92, 107, 150,
  91, 107, 153,
  91, 107, 149,
  91, 106, 150,
  92, 107, 151,
  92, 107, 150,
  92, 106, 150,
  92, 107, 150,
  91, 107, 152,
  91, 107, 151,
  91, 107, 150,
  91, 107, 150,
  91, 106, 150,
  91, 106, 150,
  90, 107, 150,
  89, 106, 150,
  89, 106, 150,
  89, 106, 150,
  89, 106, 150,
  89, 106, 152,
  89, 106, 148,
  89, 106, 150,
  89, 106, 149,
  88, 106, 149,
  88, 105, 149,
  89, 105, 149,
  88, 105, 149,
  88, 105, 149,
  88, 106, 149,
  88, 105, 149,
  88, 105, 149,
  88, 106, 149,
  88, 105, 149,
  88, 105, 149,
  88, 105, 151,
  88, 106, 149,
  88, 105, 149,
  88, 105, 149,
  88, 105, 149,
  88, 105, 149,
  88, 105, 149,
  89, 106, 149,
  89, 106, 149,
  87, 105, 149,
  88, 105, 151,
  88, 105, 148,
  88, 106, 149,
  88, 105, 149,
  88, 105, 150,
  87, 105, 149,
  86, 105, 149,
  87, 105, 149,
  87, 105, 147,
  87, 105, 149,
  87, 105, 149,
  87, 104, 149,
  87, 106, 148,
  87, 104, 148,
  87, 105, 148,
  87, 105, 149,
  87, 104, 149,
  88, 105, 149,
  88, 105, 149,
  88, 105, 147,
  88, 105, 148,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 105, 150,
  87, 106, 149,
  86, 105, 149,
  87, 104, 149,
  87, 105, 149,
  86, 105, 149,
  86, 105, 148,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 105, 149,
  87, 104, 148,
  87, 104, 148,
  88, 106, 149,
  88, 105, 149,
  87, 105, 149,
