  69, 109, 178,
  69, 110, 179,
  69, 110, 179,
  69, 110, 178,
  70, 109, 178,
  70, 110, 179,
  70, 110, 179,
  70, 110, 180,
  70, 110, 179,
  70, 109, 179,
  69, 110, 179,
  69, 110, 179,
  69, 110, 179,
-1000,-1000,-1000,
  69, 109, 178,
  67, 110, 178,
  65, 105, 178,
  62,  95, 178,
  59,  77, 178,
  56,  56, 175,
  55,  32, 173,
  55,  22, 174,
  56,  12, 173,
  56,   9, 171,
  56,   6, 170,
  56,   4, 169,
  56,   4, 169,
  56,   4, 169,
  57,   3, 168,
  56,   4, 168,
  56,   5, 168,
  57,   5, 169,
  56,   7, 169,
  56,   8, 170,
  55,   8, 168,
  55,  10, 169,
  55,  13, 170,
  55,  15, 170,
  55,  18, 170,
  55,  22, 170,
  55,  28, 171,
  55,  33, 172,
  56,  46, 173,
  56,  59, 175,
  57,  73, 176,
  58,  89, 178,
  60,  99, 177,
  62, 104, 178,
  64, 109, 179,
  67, 109, 178,
-1000,-1000,-1000,
  69, 111, 179,
  71, 110, 179,
  71, 110, 178,
  72, 113, 179,
  72, 112, 179,
  73, 111, 179,
  73, 110, 179,
  73, 112, 180,
  74, 112, 179,
  75, 111, 177,
  75, 111, 180,
  74, 111, 180,
  74, 111, 179,
  74, 111, 180,
  74, 112, 180,
  74, 112, 179,
  75, 111, 179,
  75, 111, 179,
  75, 112, 179,
  75, 111, 179,
  75, 112, 179,
  75, 111, 179,
  74, 111, 180,
  74, 110, 179,
  74, 112, 179,
  74, 110, 180,
  74, 111, 179,
  74, 110, 179,
  74, 111, 179,
  74, 112, 179,
  74, 112, 180,
  74, 111, 179,
  74, 111, 179,
  74, 111, 181,
  74, 111, 179,
  74, 109, 179,
  74, 111, 180,
  74, 109, 179,
  73, 111, 179,
  74, 110, 179,
  73, 110, 179,
  74, 110, 179,
  74, 110, 181,
  74, 111, 180,
  75, 111, 180,
  73, 110, 179,
  73, 110, 179,
  74, 110, 180,
  73, 111, 179,
  74, 111, 180,
  73, 110, 179,
  72, 110, 179,
  72, 111, 179,
  73, 113, 179,
  72, 112, 179,
  73, 112, 179,
  73, 112, 179,
  73, 112, 179,
  74, 112, 179,
  73, 112, 179,
  73, 111, 179,
  74, 110, 179,
  74, 111, 179,
  73, 111, 179,
  73, 111, 179,
  74, 110, 179,
  74, 110, 181,
  73, 110, 179,
  73, 112, 179,
  73, 112, 180,
  73, 110, 179,
  73, 110, 179,
  73, 111, 179,
  73, 112, 178,
  73, 111, 179,
  73, 111, 180,
  73, 111, 179,
  72, 112, 179,
  74, 110, 179,
  74, 109, 179,
  74, 109, 179,
  74, 111, 179,
  74, 113, 178,
  73, 111, 178,
  74, 111, 178,
  75, 111, 181,
  73, 112, 178,
  74, 112, 178,
  73, 111, 179,
  73, 111, 179,
  73, 111, 178,
  74, 112, 180,
  74, 109, 179,
  73, 110, 179,
  75, 111, 179,
  75, 112, 178,
  75, 113, 179,
  73, 112, 178,
  73, 111, 179,
  73, 110, 178,
  74, 110, 178,
  75, 109, 178,
  75, 110, 178,
  73, 111, 178,
  72, 112, 178,
  73, 113, 180,
  74, 110, 179,
  74, 111, 179,
  74, 111, 180,
  74, 112, 179,
  73, 111, 178,
  73, 112, 179,
  73, 110, 179,
  73, 112, 178,
  72, 111, 179,
  72, 110, 178,
  73, 110, 179,
  72, 110, 179,
  71, 110, 179,
  72, 113, 179,
  72, 113, 179,
  72, 112, 179,
  72, 111, 179,
  72, 111, 179,
  71, 112, 179,
  72, 112, 179,
  71, 112, 178,
  72, 111, 178,
  73, 110, 179,
  72, 111, 179,
  72, 112, 179,
  73, 110, 178,
  73, 111, 179,
  72, 110, 179,
  72, 111, 179,
  72, 111, 179,
  72, 113, 178,
  73, 111, 179,
  72, 111, 178,
  72, 110, 178,
  73, 109, 178,
  71, 110, 178,
  71, 109, 178,
  71, 112, 176,
  71, 111, 179,
  73, 111, 179,
  73, 114, 179,
  73, 112, 179,
  74, 112, 179,
  73, 110, 178,
  74, 110, 176,
  73, 110, 178,
  74, 109, 179,
  74, 111, 179,
  73, 110, 179,
  72, 111, 179,
  72, 113, 178,
  73, 111, 178,
  73, 111, 178,
  73, 111, 180,
