  75, 106, 180,
  75, 106, 180,
  74, 107, 180,
  75, 107, 180,
  74, 107, 181,
  74, 107, 180,
  74, 107, 180,
  74, 106, 181,
  75, 106, 181,
  75, 106, 181,
  74, 106, 181,
  75, 106, 180,
  74, 107, 180,
  75, 107, 180,
  75, 107, 180,
  74, 106, 180,
  73, 107, 180,
  75, 106, 180,
  75, 106, 180,
  74, 107, 180,
  74, 106, 180,
  75, 106, 180,
  76, 106, 180,
  75, 107, 180,
  75, 106, 180,
  74, 106, 180,
  74, 107, 181,
  75, 107, 180,
  75, 107, 180,
  75, 107, 180,
  75, 108, 180,
  74, 108, 180,
  74, 107, 180,
  75, 107, 180,
  75, 107, 180,
  75, 107, 180,
  75, 107, 180,
  74, 107, 180,
  75, 107, 182,
  74, 107, 180,
  74, 107, 180,
  74, 108, 181,
  75, 107, 181,
  74, 107, 180,
  74, 107, 180,
  74, 107, 177,
  74, 107, 181,
  75, 107, 181,
  75, 107, 180,
  75, 107, 181,
  74, 106, 180,
  73, 107, 181,
  74, 107, 181,
  75, 107, 180,
  74, 107, 181,
  74, 107, 180,
  74, 107, 180,
  74, 107, 180,
  74, 108, 181,
-1000,-1000,-1000,
  74, 108, 181,
  74, 107, 181,
  74, 108, 181,
  74, 108, 179,
  74, 107, 182,
  74, 108, 181,
  74, 108, 181,
  74, 107, 181,
  74, 107, 182,
  74, 107, 181,
  72, 107, 180,
  71, 105, 180,
  67, 103, 179,
  59,  99, 178,
  48,  91, 178,
  38,  80, 177,
  30,  67, 177,
  24,  52, 175,
  19,  36, 171,
  14,  25, 169,
  12,  20, 165,
  11,  17, 164,
  11,  15, 163,
  10,  14, 161,
   9,  14, 161,
  10,  13, 161,
   5,  12, 161,
   9,  12, 160,
   9,  12, 161,
   6,  12, 160,
   4,  11, 161,
   9,  14, 161,
   9,  12, 161,
   9,  12, 161,
   9,  11, 160,
   9,  13, 160,
   9,  13, 162,
   9,  12, 161,
   8,  13, 161,
  10,  14, 162,
   6,  12, 161,
  11,  14, 163,
  11,  14, 162,
  12,  14, 162,
  14,  15, 164,
  18,  18, 167,
  21,  23, 173,
  28,  30, 177,
  36,  43, 177,
  46,  55, 178,
  52,  68, 179,
  58,  83, 182,
  61,  94, 182,
  64, 102, 185,
  66, 105, 181,
  69, 108, 180,
  70, 108, 181,
  72, 110, 184,
  73, 111, 189,
  74, 110, 189,
-1000,-1000,-1000,
  75, 111, 189,
  75, 112, 188,
  75, 112, 189,
  75, 112, 189,
  75, 111, 189,
  75, 112, 189,
  75, 112, 190,
  75, 111, 188,
  75, 111, 189,
  74, 111, 184,
  74, 111, 187,
  73, 111, 188,
  74, 111, 187,
  73, 111, 186,
  74, 110, 186,
  74, 110, 186,
  74, 110, 184,
  73, 110, 185,
  73, 110, 185,
  73, 110, 186,
  72, 110, 186,
  73, 109, 184,
  72, 109, 184,
  73, 109, 184,
  73, 110, 184,
  73, 109, 185,
  72, 109, 181,
  72, 109, 184,
  72, 109, 184,
  72, 109, 184,
  73, 110, 185,
  72, 108, 182,
  72, 108, 184,
  72, 109, 184,
  72, 108, 183,
  72, 108, 184,
  72, 108, 184,
  72, 109, 183,
  71, 108, 182,
  71, 108, 183,
  71, 108, 183,
  71, 108, 183,
  70, 107, 182,
  70, 108, 181,
  69, 108, 182,
  70, 108, 181,
  70, 108, 181,
  70, 108, 181,
  70, 108, 182,
  70, 108, 182,
  70, 108, 181,
  69, 107, 182,
  70, 107, 182,
  70, 107, 181,
  69, 108, 183,
  69, 107, 181,
  69, 107, 182,
  69, 108, 182,
  70, 107, 181,
  69, 107, 181,
  70, 107, 181,
  69, 107, 181,
  69, 107, 182,
  69, 107, 181,
  69, 108, 181,
  69, 107, 181,
  70, 107, 181,
  69, 107, 181,
  69, 107, 181,
  68, 107, 181,
  69, 107, 181,
  68, 108, 181,
  68, 107, 182,
  69, 107, 181,
  68, 107, 181,
  68, 107, 181,
  68, 108, 181,
  69, 108, 181,
  69, 108, 181,
  68, 107, 182,
  68, 107, 181,
  69, 108, 181,
  69, 107, 181,
  68, 107, 179,
  69, 107, 181,
  69, 108, 182,
  69, 107, 181,
  69, 107, 182,
  69, 108, 181,
  69, 107, 182,
  69, 107, 181,
  69, 107, 181,
  68, 107, 182,
  69, 107, 181,
  68, 108, 181,
  68, 108, 181,
  69, 107, 182,
  68, 107, 182,
  69, 108, 181,
  68, 107, 181,
  68, 107, 181,
  69, 108, 181,
  69, 107, 182,
  69, 107, 182,
  69, 108, 181,
