  54,  93, 180,
  55,  94, 179,
  54,  94, 179,
  54,  94, 179,
  54,  94, 180,
  55,  95, 179,
  54,  92, 180,
  55,  94, 179,
  54,  94, 179,
  55,  94, 179,
  55,  94, 179,
  56,  94, 179,
  54,  95, 180,
  54,  95, 180,
  54,  94, 177,
  54,  94, 179,
  54,  94, 180,
  54,  95, 180,
  54,  94, 180,
  56,  94, 181,
  55,  95, 179,
  56,  94, 180,
  56,  94, 180,
  57,  94, 180,
  56,  94, 180,
  56,  96, 180,
  56,  95, 180,
  56,  94, 177,
  57,  95, 179,
  57,  94, 180,
  56,  95, 180,
  56,  95, 179,
  56,  95, 178,
  57,  93, 180,
  57,  95, 180,
  57,  95, 180,
  57,  95, 180,
  57,  95, 178,
  56,  95, 180,
  56,  95, 180,
  56,  95, 180,
  56,  94, 180,
  56,  94, 180,
  56,  96, 180,
  56,  93, 180,
  56,  95, 180,
  57,  95, 180,
  57,  95, 181,
  56,  95, 181,
  57,  95, 180,
  56,  95, 180,
  56,  95, 180,
  56,  93, 180,
  57,  95, 180,
  57,  95, 182,
  57,  95, 180,
  57,  95, 181,
  59,  95, 180,
  59,  96, 181,
  59,  97, 181,
  59,  96, 180,
  60,  96, 180,
  61,  97, 181,
  61,  99, 181,
  61,  97, 182,
  61,  98, 181,
  62,  99, 181,
  63,  98, 181,
  63,  99, 182,
  63, 100, 182,
  64, 100, 182,
  65, 101, 182,
  64,  99, 183,
  65, 100, 182,
  65, 101, 182,
  66, 101, 181,
  66, 101, 182,
  66, 101, 183,
  66, 102, 182,
  66, 101, 183,
  67, 101, 182,
  66, 101, 183,
  66, 101, 182,
  66, 101, 182,
  67, 101, 183,
  67, 101, 182,
  66, 101, 182,
  68, 101, 182,
  68, 102, 182,
  68, 102, 183,
  68, 102, 183,
  69, 102, 183,
-1000,-1000,-1000,
  69, 102, 183,
  70, 102, 183,
  69, 102, 182,
  68, 102, 183,
  69, 100, 183,
  67, 102, 182,
  66, 101, 183,
  61,  98, 181,
  54,  96, 180,
  48,  89, 180,
  40,  78, 179,
  33,  63, 180,
  26,  47, 179,
  23,  34, 177,
  20,  28, 174,
  18,  22, 172,
  17,  18, 170,
  17,  17, 167,
  16,  15, 167,
  15,  15, 165,
  14,  14, 166,
  13,  14, 167,
  12,   8, 165,
  14,  13, 166,
  14,  14, 166,
  11,  13, 166,
  13,  15, 166,
  10,  15, 166,
  13,  15, 166,
  13,  14, 168,
  13,  16, 167,
  13,  17, 167,
  13,  18, 167,
  13,  18, 168,
  13,  18, 169,
  13,  19, 168,
  14,  19, 169,
  14,  20, 169,
  14,  20, 171,
  15,  21, 171,
  17,  22, 172,
  18,  22, 175,
  21,  24, 176,
  27,  30, 176,
  33,  37, 176,
  41,  50, 176,
  47,  63, 177,
  56,  76, 177,
  63,  90, 179,
  68,  97, 177,
  70, 100, 179,
  74, 103, 179,
  76, 101, 179,
  76, 103, 181,
  77, 103, 180,
  77, 104, 181,
  77, 104, 180,
  77, 105, 181,
-1000,-1000,-1000,
  77, 105, 181,
  77, 105, 181,
  77, 104, 181,
  78, 104, 181,
  76, 104, 181,
  76, 104, 180,
  76, 104, 182,
  76, 105, 181,
  76, 105, 181,
  77, 104, 181,
  77, 103, 178,
  76, 104, 181,
  74, 103, 181,
  74, 103, 180,
  74, 102, 181,
  74, 104, 181,
  72, 102, 181,
  72, 102, 181,
  72, 103, 180,
  72, 103, 180,
  73, 103, 180,
  72, 103, 180,
  72, 103, 181,
  73, 102, 180,
  72, 103, 180,
  71, 103, 180,
  71, 103, 180,
  72, 102, 181,
  72, 103, 180,
  72, 102, 182,
  72, 102, 180,
  72, 103, 180,
  72, 104, 180,
  72, 103, 180,
  72, 102, 180,
  72, 102, 181,
  71, 102, 181,
  72, 102, 181,
  71, 102, 181,
  72, 103, 180,
  70, 102, 180,
  71, 102, 180,
  72, 103, 180,
  70, 102, 180,
  71, 102, 181,
  71, 102, 180,
  71, 102, 180,
  71, 102, 180,
  71, 102, 180,
  71, 102, 181,
  72, 101, 180,
  72, 102, 180,
  71, 102, 180,
  71, 102, 177,
  71, 101, 180,
  71, 102, 180,
  71, 103, 181,
  70, 100, 178,
  70, 101, 178,
  71, 101, 180,
  71, 102, 180,
  70, 102, 180,
  70, 102, 180,
  70, 102, 181,
  71, 101, 180,
  70, 102, 180,
  70, 103, 180,
  72, 103, 181,
  71, 101, 181,
  71, 101, 182,
  70, 102, 178,
  70, 102, 180,
  70, 102, 180,
  70, 103, 180,
  71, 102, 180,
  71, 101, 181,
  71, 101, 180,
  71, 102, 177,
  70, 101, 180,
  69, 101, 180,
  70, 102, 180,
  69, 102, 182,
  70, 102, 180,
  70, 102, 180,
  71, 103, 180,
  70, 101, 180,
  69, 101, 180,
  70, 102, 180,
  71, 101, 180,
  71, 101, 180,
  71, 102, 181,
  70, 102, 180,
  70, 102, 180,
  70, 101, 181,
  70, 101, 177,
  70, 102, 180,
  70, 102, 180,
  70, 102, 180,
  70, 102, 180,
  71, 102, 180,
  71, 101, 180,
  70, 102, 180,
  70, 103, 180,
  70, 101, 180,
  71, 101, 179,
  70, 102, 180,
  69, 102, 180,
  70, 101, 180,
  70, 103, 179,
  70, 103, 181,
