  84, 143, 165,
  84, 145, 166,
  84, 146, 167,
  85, 145, 167,
  84, 145, 166,
  85, 145, 167,
  85, 145, 167,
  85, 145, 166,
  85, 145, 167,
  85, 145, 166,
  85, 145, 167,
  85, 145, 166,
  84, 145, 166,
  85, 145, 166,
  85, 145, 167,
  85, 145, 167,
  85, 145, 166,
  85, 145, 166,
  85, 145, 164,
  85, 145, 165,
  85, 145, 165,
  85, 145, 167,
  85, 145, 166,
  85, 145, 165,
  85, 145, 167,
  83, 145, 166,
  84, 145, 167,
  86, 146, 165,
  85, 144, 165,
  84, 145, 166,
  85, 143, 165,
  84, 145, 166,
  84, 145, 166,
  84, 145, 165,
  85, 145, 166,
  85, 145, 167,
  85, 145, 166,
  85, 145, 166,
  85, 145, 166,
  85, 145, 166,
  85, 145, 166,
  85, 145, 166,
  85, 145, 164,
  85, 145, 165,
  86, 145, 166,
  85, 145, 167,
  85, 145, 165,
  85, 145, 164,
  85, 146, 167,
  85, 146, 166,
  85, 145, 166,
  85, 145, 166,
  86, 145, 166,
  84, 144, 166,
-1000,-1000,-1000,
  84, 144, 165,
  83, 145, 164,
  83, 144, 164,
  82, 144, 164,
  82, 144, 164,
  82, 145, 160,
  81, 144, 165,
  79, 143, 162,
  76, 142, 162,
  71, 139, 159,
  67, 137, 156,
  64, 133, 152,
  61, 127, 146,
  57, 118, 135,
  54, 108, 126,
  51,  99, 116,
  48,  90, 102,
  44,  76,  88,
  42,  64,  70,
  40,  50,  51,
  37,  34,  30,
  35,  20,   9,
  32,   7,  -8,
  29,  -1, -25,
  28, -10, -41,
  25, -15, -55,
  25, -20, -66,
  22, -24, -79,
  22, -27, -84,
  22, -27, -87,
  22, -28, -88,
  21, -34, -90,
  21, -31, -91,
  20, -29, -92,
  20, -29, -92,
  20, -29, -90,
  20, -28, -87,
  20, -28, -92,
  20, -28, -91,
  20, -28, -90,
  20, -29, -90,
  20, -28, -90,
  19, -28, -90,
  20, -31, -89,
  19, -27, -89,
  21, -28, -90,
  19, -28, -88,
  20, -27, -88,
  20, -27, -88,
  19, -26, -87,
  20, -26, -85,
  20, -24, -84,
  20, -33, -82,
  20, -22, -76,
  20, -18, -70,
  20, -11, -59,
  20,  -4, -48,
  20,   1, -42,
  20,   7, -35,
  21,   9, -26,
  21,  20, -20,
  20,  25, -17,
  21,  26, -12,
  21,  28,  -5,
  20,  31,   2,
  21,  34,   8,
  21,  36,  10,
  21,  35,  14,
  21,  41,  20,
  22,  46,  30,
  22,  51,  42,
  21,  56,  47,
  23,  61,  53,
  24,  64,  57,
  27,  69,  63,
  28,  75,  71,
  28,  81,  76,
  30,  84,  82,
  28,  85,  85,
  31,  89,  91,
  39,  90,  95,
  41,  93,  97,
  42,  94,  99,
  44,  93, 102,
  48,  93, 100,
  53,  92, 101,
  56,  93, 102,
  58,  93, 102,
  60,  91, 103,
  63,  93, 104,
  64,  93, 104,
  66,  94, 105,
  67,  95, 109,
  69,  97, 113,
  70,  98, 117,
  74,  99, 122,
  77, 101, 127,
  82, 102, 133,
  87, 103, 135,
  91, 104, 138,
  95, 104, 140,
 100, 104, 140,
 104, 105, 140,
 106, 105, 142,
-1000,-1000,-1000,
 109, 105, 143,
 110, 106, 143,
 111, 107, 145,
 112, 108, 144,
 114, 108, 144,
 114, 110, 145,
 115, 112, 149,
 115, 113, 151,
 119, 114, 155,
 120, 116, 157,
 121, 117, 160,
 119, 118, 161,
 120, 118, 162,
 120, 118, 163,
 120, 119, 162,
 120, 119, 163,
 120, 119, 162,
 119, 119, 163,
 120, 119, 164,
 120, 119, 163,
 120, 119, 165,
 120, 119, 166,
 120, 119, 165,
 120, 119, 165,
 120, 120, 163,
 120, 120, 165,
 119, 119, 166,
 119, 119, 166,
 119, 119, 165,
 119, 119, 165,
 119, 119, 165,
 118, 119, 164,
 119, 119, 166,
 119, 119, 165,
 118, 119, 165,
 119, 119, 164,
 118, 119, 163,
 118, 119, 164,
 118, 118, 164,
 118, 118, 162,
 118, 119, 163,
 118, 119, 163,
 118, 119, 163,
 117, 119, 162,
 118, 119, 162,
 118, 119, 162,
 118, 118, 163,
 118, 119, 163,
 118, 119, 160,
 118, 119, 164,
 118, 119, 163,
 119, 119, 163,
 119, 121, 162,
 118, 119, 164,
 118, 119, 163,
 118, 119, 164,
 118, 120, 163,
 118, 120, 163,
 119, 119, 163,
 118, 119, 163,
 118, 120, 163,
 118, 119, 162,
 118, 119, 163,
 119, 119, 163,
 118, 119, 163,
 118, 119, 163,
 118, 119, 164,
 118, 119, 164,
 118, 119, 164,
 118, 118, 163,
 118, 118, 162,
 118, 119, 161,
 117, 119, 161,
 117, 119, 161,
 117, 118, 161,
 117, 118, 160,
 116, 118, 159,
 116, 118, 159,
 116, 118, 158,
 116, 118, 157,
 116, 118, 158,
 116, 118, 158,
 116, 118, 157,
 115, 117, 156,
 116, 118, 156,
 115, 118, 157,
 115, 117, 157,
 116, 117, 155,
 116, 118, 157,
 115, 118, 155,
 115, 117, 156,
 114, 117, 157,
 114, 117, 157,
 115, 117, 156,
