  34, 144, 157,
  34, 145, 157,
  34, 143, 157,
  31, 144, 156,
  31, 143, 157,
  31, 144, 157,
  31, 144, 158,
  31, 144, 157,
  32, 143, 157,
  35, 145, 157,
  31, 144, 157,
  31, 144, 157,
  31, 144, 157,
-1000,-1000,-1000,
  32, 143, 156,
  33, 143, 156,
  33, 142, 153,
  32, 140, 151,
  30, 132, 140,
  27, 119, 123,
  28, 101, 101,
  26,  73,  73,
  27,  53,  45,
  27,  34,  18,
  27,  22,   0,
  27,  15,  -9,
  27,   9, -17,
  27,   6, -24,
  27,   4, -28,
  26,   1, -31,
  26,  -1, -35,
  27,  -1, -36,
  27,  -1, -37,
  26,  -2, -38,
  27,  -2, -38,
  26,  -2, -38,
  25,  -2, -36,
  25,  -2, -35,
  25,  -4, -37,
  25,  -2, -37,
  25,  -8, -37,
  26,  -1, -36,
  26,  -1, -36,
  26,  -1, -36,
  26,   0, -32,
  26,  -1, -34,
  25,  -3, -34,
  26,  -1, -34,
  26,  -1, -34,
  25,  -1, -32,
  23,   1, -31,
  23,   9, -25,
  26,  27, -10,
  30,  53,  24,
  28,  78,  59,
  30,  95,  88,
  30, 114, 116,
  32, 125, 132,
  34, 132, 142,
  32, 136, 146,
-1000,-1000,-1000,
  34, 138, 152,
  35, 142, 156,
  35, 143, 157,
  35, 142, 158,
  36, 142, 161,
  36, 143, 160,
  37, 143, 160,
  37, 142, 161,
  37, 143, 161,
  37, 143, 161,
  37, 143, 161,
  38, 143, 161,
  38, 144, 161,
  37, 142, 160,
  38, 144, 162,
  37, 144, 161,
  38, 142, 161,
  37, 142, 160,
  37, 143, 161,
  37, 143, 160,
  37, 144, 160,
  37, 144, 160,
  37, 141, 160,
  36, 142, 160,
  37, 143, 160,
  37, 143, 160,
  37, 143, 159,
  37, 143, 160,
  37, 143, 159,
  37, 142, 159,
  37, 142, 159,
  36, 143, 159,
  36, 144, 159,
  36, 143, 159,
  36, 142, 159,
  36, 142, 161,
  36, 143, 159,
  36, 142, 159,
  36, 142, 160,
  36, 141, 160,
  36, 143, 160,
  34, 142, 159,
  35, 142, 159,
  37, 142, 159,
  35, 142, 159,
  35, 143, 160,
  33, 142, 160,
  34, 143, 159,
  34, 142, 159,
  33, 143, 159,
  33, 143, 160,
  33, 142, 159,
  34, 142, 157,
  33, 142, 159,
  33, 143, 159,
  34, 143, 159,
  36, 142, 158,
  37, 142, 159,
  36, 141, 159,
  36, 142, 159,
  36, 142, 159,
  36, 141, 159,
  37, 142, 157,
  37, 142, 159,
  37, 142, 159,
  37, 143, 159,
  37, 142, 159,
  36, 142, 159,
  37, 143, 157,
  37, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 143, 159,
  37, 143, 159,
  37, 142, 159,
  37, 142, 159,
  37, 142, 159,
  35, 142, 160,
  36, 142, 158,
  37, 142, 158,
  35, 143, 159,
  35, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 157,
  35, 143, 159,
  35, 142, 159,
  36, 143, 159,
  37, 142, 159,
  37, 144, 159,
  37, 142, 159,
  36, 142, 158,
  37, 143, 158,
  36, 143, 159,
  36, 143, 159,
  36, 142, 159,
  36, 142, 159,
  36, 143, 159,
  36, 143, 159,
  36, 143, 160,
  36, 142, 159,
  36, 143, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  35, 143, 158,
  35, 141, 158,
  35, 143, 159,
  35, 143, 158,
  36, 142, 158,
  36, 142, 158,
  36, 141, 159,
  36, 142, 159,
  36, 143, 159,
  36, 143, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 157,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  36, 142, 159,
  35, 142, 161,
  35, 142, 158,
  35, 142, 158,
  36, 142, 160,
  36, 142, 157,
  35, 142, 158,
  35, 142, 158,
  36, 142, 158,
  36, 142, 159,
  36, 141, 158,
  36, 143, 158,
  36, 143, 157,
  33, 142, 158,
  32, 141, 159,
  35, 142, 159,
  33, 143, 159,
  33, 143, 159,
  33, 141, 159,
  34, 142, 159,
  36, 141, 159,
  33, 143, 159,
  36, 142, 159,
  36, 142, 158,
  33, 142, 158,
  33, 143, 159,
  33, 143, 159,
  33, 142, 159,
  33, 142, 161,
  35, 143, 159,
  35, 141, 159,
  35, 142, 159,
  35, 143, 158,
  36, 143, 159,
  36, 142, 158,
  36, 141, 158,
  36, 143, 158,
  36, 142, 158,
  37, 142, 158,
  36, 143, 158,
  36, 142, 158,
  36, 141, 158,
  37, 142, 159,
  36, 142, 159,
  36, 142, 160,
  36, 142, 158,
  36, 143, 158,
  36, 143, 158,
  36, 142, 159,
  35, 141, 158,
  35, 143, 158,
  36, 143, 158,
  36, 142, 157,
  35, 143, 158,
  36, 143, 159,
  36, 142, 158,
  36, 142, 158,
  35, 142, 158,
  35, 142, 158,
  35, 142, 158,
  35, 142, 158,
  35, 142, 158,
  33, 143, 156,
  33, 143, 159,
  33, 141, 158,
  33, 142, 158,
  32, 142, 158,
  32, 142, 158,
  32, 142, 159,
  35, 142, 158,
  33, 143, 158,
  32, 142, 158,
  32, 142, 158,
  32, 142, 158,
