  86, 163, 171,
  86, 163, 171,
  86, 163, 171,
  86, 162, 171,
  86, 162, 171,
  86, 164, 170,
  86, 164, 170,
  87, 162, 172,
  86, 162, 171,
  87, 163, 171,
  87, 162, 171,
  87, 162, 171,
  86, 163, 171,
  87, 164, 171,
  87, 163, 171,
  86, 163, 171,
  87, 163, 171,
  86, 163, 172,
  87, 162, 171,
  87, 163, 171,
  87, 163, 171,
  86, 163, 171,
  86, 162, 171,
  86, 163, 171,
  86, 163, 171,
  85, 164, 169,
  85, 164, 170,
  85, 163, 166,
  83, 163, 167,
  82, 163, 165,
  82, 162, 165,
  81, 161, 165,
  81, 161, 160,
  81, 162, 163,
  80, 162, 163,
-1000,-1000,-1000,
  80, 161, 164,
  80, 161, 161,
  78, 161, 157,
  77, 160, 158,
  74, 160, 154,
  72, 157, 149,
  68, 155, 142,
  64, 152, 134,
  55, 138, 121,
  47, 114,  88,
  42,  85,  56,
  35,  60,  18,
  28,  39,  -7,
  24,  29, -23,
  21,  21, -34,
  19,  17, -46,
  17,  13, -52,
  16,  12, -57,
  15,  13, -59,
  13,  12, -62,
  13,  11, -61,
  13,  11, -66,
   8,  11, -66,
  11,  11, -67,
  11,  12, -66,
   9,  12, -63,
   8,  12, -60,
   6,  11, -58,
   6,  16, -50,
  10,  20, -45,
  12,  24, -40,
  13,  29, -32,
  13,  40, -19,
  16,  50,  -6,
  17,  58,   2,
  19,  65,   9,
  22,  76,  19,
  25,  87,  35,
  27,  97,  49,
  31, 106,  61,
  38, 112,  73,
  43, 121,  81,
  46, 126,  90,
  50, 133, 100,
  55, 139, 111,
  59, 143, 122,
  64, 154, 130,
  72, 155, 139,
  77, 156, 145,
  82, 164, 149,
  85, 165, 153,
-1000,-1000,-1000,
  88, 166, 155,
  91, 168, 159,
  93, 169, 161,
  95, 170, 162,
  96, 171, 164,
  97, 170, 165,
  96, 170, 165,
  96, 170, 165,
  96, 170, 165,
  96, 169, 165,
  96, 170, 164,
  95, 171, 164,
  95, 170, 164,
  95, 169, 164,
  95, 169, 163,
  95, 171, 163,
  95, 170, 164,
  94, 169, 163,
  94, 169, 163,
  94, 169, 160,
  94, 170, 163,
  94, 170, 162,
  94, 168, 162,
  94, 170, 161,
  94, 169, 164,
  93, 169, 162,
  93, 170, 162,
  93, 169, 162,
  93, 169, 162,
  93, 168, 161,
  93, 168, 161,
  93, 168, 161,
  94, 169, 161,
  93, 169, 161,
  93, 168, 161,
  93, 169, 161,
  93, 168, 162,
  94, 170, 161,
  93, 169, 161,
  93, 168, 161,
  94, 169, 161,
  94, 168, 161,
  94, 168, 161,
  93, 168, 158,
  93, 170, 161,
  93, 169, 161,
  93, 168, 161,
  93, 169, 161,
  93, 169, 161,
  93, 169, 161,
  93, 169, 161,
  93, 169, 160,
  93, 169, 161,
  92, 168, 161,
  92, 168, 161,
  93, 168, 161,
  93, 168, 161,
