  57, 160, 150,
  59, 159, 150,
  59, 160, 150,
  59, 160, 149,
  59, 160, 150,
  59, 160, 150,
  59, 161, 149,
  59, 159, 150,
  59, 160, 150,
  59, 160, 150,
  59, 160, 150,
  59, 161, 150,
  59, 161, 150,
  60, 161, 150,
  59, 161, 150,
  59, 160, 151,
  60, 160, 149,
  58, 161, 149,
  58, 160, 151,
  59, 161, 149,
  60, 160, 149,
  59, 161, 149,
  58, 160, 150,
  59, 161, 149,
  59, 160, 150,
  59, 160, 150,
  58, 161, 150,
  58, 161, 149,
  58, 161, 149,
  58, 160, 149,
  58, 160, 150,
  58, 159, 149,
  58, 161, 151,
  58, 161, 149,
  58, 161, 149,
  59, 161, 149,
  59, 161, 149,
  58, 161, 149,
  58, 161, 149,
  58, 160, 150,
  59, 160, 149,
  59, 161, 149,
  60, 160, 149,
  58, 162, 147,
  58, 160, 149,
  59, 159, 150,
  59, 159, 149,
  59, 160, 150,
  59, 160, 150,
  58, 160, 150,
  58, 159, 147,
  58, 159, 148,
  57, 157, 147,
  55, 155, 145,
  54, 155, 144,
  53, 154, 143,
  52, 153, 140,
  52, 152, 139,
  51, 152, 139,
  51, 151, 140,
  49, 150, 138,
-1000,-1000,-1000,
  48, 147, 135,
  46, 147, 133,
  45, 144, 130,
  43, 140, 127,
  42, 139, 122,
  41, 130, 115,
  40, 118, 107,
  40, 111, 102,
  39, 107,  98,
  39, 101,  94,
  38,  93,  88,
  35,  89,  84,
  34,  83,  81,
  37,  82,  77,
  35,  77,  74,
  35,  72,  70,
  36,  67,  65,
  35,  67,  60,
  35,  61,  55,
  34,  54,  48,
  33,  42,  37,
  33,  31,  20,
  31,  14,   5,
  29,  11, -13,
  27,   4, -28,
  26,   0, -42,
  23,  -4, -54,
  23,  -7, -62,
  22, -15, -66,
  20, -10, -67,
  20, -10, -66,
  21,  -9, -66,
  22,  -9, -65,
  22,  -8, -60,
  22,  -5, -56,
  21,  -5, -49,
  20,  -3, -49,
  22,  -5, -44,
  21,  -2, -38,
  22,  -5, -33,
  21,   6, -28,
  20,   7, -25,
  17,  11, -16,
  19,  16,  -6,
  17,  31,   9,
  19,  44,  23,
  20,  54,  29,
  22,  61,  33,
  23,  67,  42,
  24,  75,  52,
  27,  83,  61,
  29,  90,  66,
  31, 100,  76,
  35, 111,  84,
  40, 121,  97,
  46, 133, 112,
  53, 145, 128,
  62, 157, 143,
  71, 164, 151,
  79, 168, 155,
  85, 171, 156,
  88, 174, 155,
  91, 175, 155,
  93, 176, 157,
-1000,-1000,-1000,
  94, 177, 156,
  94, 177, 156,
  94, 177, 157,
  95, 177, 157,
  95, 177, 157,
  95, 178, 156,
  95, 177, 156,
  95, 177, 156,
  94, 176, 156,
  93, 177, 156,
  94, 177, 156,
  95, 177, 155,
  95, 177, 155,
  93, 176, 155,
  94, 176, 155,
  94, 175, 155,
  94, 176, 155,
  93, 177, 155,
  94, 176, 156,
  93, 175, 155,
  94, 175, 155,
  94, 177, 155,
  94, 177, 155,
  94, 176, 155,
  94, 176, 155,
  93, 176, 155,
  93, 177, 153,
  93, 178, 154,
  93, 177, 155,
  93, 175, 155,
  92, 176, 155,
  92, 175, 155,
  92, 176, 155,
  91, 175, 155,
  91, 176, 155,
  90, 175, 155,
  90, 175, 155,
  91, 175, 155,
  91, 176, 154,
  92, 175, 155,
  92, 176, 155,
  92, 175, 155,
  92, 175, 155,
  92, 175, 155,
  91, 175, 157,
  93, 175, 155,
  92, 174, 155,
  92, 175, 155,
  92, 176, 155,
  92, 176, 155,
  91, 176, 155,
  91, 175, 157,
  90, 175, 153,
  91, 175, 154,
  90, 175, 155,
  90, 174, 154,
  90, 175, 155,
  91, 174, 155,
  90, 175, 155,
  90, 175, 155,
  90, 175, 155,
  90, 175, 155,
  90, 174, 155,
  91, 175, 155,
  90, 175, 155,
  90, 174, 155,
  90, 174, 155,
  90, 174, 155,
  90, 175, 155,
  90, 174, 157,
  89, 174, 155,
  90, 175, 155,
  89, 174, 157,
  89, 174, 155,
  89, 174, 155,
  89, 176, 155,
  88, 174, 155,
  89, 175, 155,
  89, 174, 155,
  88, 174, 155,
  89, 174, 155,
  89, 174, 155,
  89, 174, 155,
  89, 173, 155,
  89, 174, 155,
  89, 174, 155,
  89, 175, 155,
  89, 174, 155,
  88, 174, 155,
  88, 174, 155,
  88, 174, 156,
  88, 174, 154,
  88, 174, 155,
  88, 173, 155,
  86, 173, 155,
  87, 174, 155,
  87, 174, 155,
  87, 174, 155,
  87, 174, 155,
  88, 173, 155,
  87, 173, 155,
  87, 176, 155,
  87, 174, 155,
  87, 174, 155,
  87, 174, 156,
  87, 174, 155,
  87, 174, 156,
  86, 175, 156,
  86, 174, 155,
  86, 174, 156,
  86, 174, 153,
  86, 175, 155,
  87, 174, 154,
  87, 174, 155,
  87, 174, 155,
  87, 174, 155,
  87, 174, 155,
  87, 177, 157,
  87, 176, 155,
