  56, 164, 162,
  56, 163, 162,
  56, 164, 162,
  56, 164, 161,
  56, 164, 162,
  57, 163, 162,
  57, 164, 161,
  56, 164, 161,
  57, 165, 161,
  55, 163, 161,
  57, 164, 161,
  55, 164, 161,
  57, 163, 160,
  56, 164, 160,
  55, 164, 160,
  56, 165, 160,
-1000,-1000,-1000,
  55, 164, 160,
  54, 163, 159,
  54, 163, 158,
  54, 164, 155,
  52, 164, 153,
  46, 163, 148,
  41, 159, 143,
  37, 150, 131,
  29, 140, 114,
  29, 121,  94,
  22,  93,  61,
  19,  65,  23,
  13,  38, -12,
  11,  25, -21,
   9,  20, -36,
   9,  16, -47,
   8,  14, -51,
   8,  14, -52,
   8,  15, -54,
   7,  16, -51,
   6,  16, -46,
   6,  17, -46,
   6,  20, -42,
   6,  23, -38,
   7,  29, -30,
   6,  34, -22,
   7,  38, -15,
   7,  43,  -3,
   9,  54,  11,
  10,  59,  24,
  11,  68,  29,
  12,  78,  41,
  14,  87,  59,
  15,  95,  68,
  17, 108,  80,
  19, 117,  89,
  20, 124, 100,
  24, 133, 110,
  29, 142, 121,
  36, 147, 132,
  40, 152, 136,
  48, 152, 143,
  53, 160, 145,
  57, 162, 149,
  60, 161, 151,
  61, 162, 154,
-1000,-1000,-1000,
  62, 162, 155,
  63, 163, 157,
  64, 162, 158,
  64, 162, 160,
  64, 163, 160,
  64, 162, 161,
  64, 163, 161,
  65, 163, 161,
  66, 164, 161,
  65, 162, 161,
  65, 162, 161,
  64, 163, 160,
  65, 163, 161,
  64, 162, 160,
  64, 162, 159,
  64, 163, 159,
  64, 163, 159,
  63, 163, 158,
  64, 163, 158,
  64, 163, 158,
  64, 163, 158,
  64, 163, 157,
  64, 163, 157,
  63, 163, 157,
  63, 162, 157,
  63, 163, 156,
  63, 163, 155,
  63, 163, 155,
  62, 163, 154,
  62, 164, 155,
  63, 163, 154,
  63, 163, 154,
  62, 163, 153,
  62, 163, 153,
  62, 163, 154,
  62, 163, 154,
  62, 163, 155,
  62, 163, 155,
  62, 162, 155,
  62, 162, 155,
  62, 163, 155,
  63, 164, 155,
  62, 162, 155,
  61, 163, 155,
  62, 163, 155,
  61, 163, 155,
  62, 163, 156,
  62, 163, 155,
  62, 163, 154,
  60, 163, 154,
  60, 164, 154,
  62, 163, 154,
  62, 164, 153,
  61, 163, 153,
  61, 162, 154,
  61, 163, 153,
  61, 163, 153,
  61, 163, 152,
  61, 163, 154,
  61, 163, 152,
  61, 163, 152,
  61, 163, 153,
  61, 163, 152,
  61, 163, 152,
  61, 162, 151,
  61, 163, 153,
  61, 163, 154,
  61, 164, 154,
  61, 163, 154,
  61, 163, 154,
  60, 162, 154,
  61, 163, 155,
  61, 163, 154,
  61, 163, 155,
  61, 163, 155,
  61, 163, 155,
  61, 163, 153,
  61, 163, 154,
  61, 164, 155,
  61, 163, 154,
  61, 163, 154,
  61, 162, 154,
  62, 162, 154,
  61, 162, 154,
  61, 162, 154,
  61, 163, 154,
  61, 163, 152,
  61, 163, 154,
  61, 163, 155,
  61, 163, 155,
  61, 163, 154,
  61, 163, 152,
  61, 163, 154,
  61, 163, 154,
  61, 163, 154,
  61, 163, 154,
  60, 163, 152,
  61, 163, 153,
  60, 163, 152,
  60, 163, 153,
  60, 163, 153,
  61, 163, 153,
  60, 162, 153,
  60, 162, 153,
  61, 163, 152,
  61, 164, 152,
  60, 163, 152,
  61, 163, 154,
  60, 162, 152,
  60, 163, 153,
  60, 163, 152,
  61, 163, 152,
  61, 162, 152,
  61, 162, 152,
  61, 163, 153,
  61, 163, 152,
  59, 163, 153,
  61, 162, 153,
  60, 162, 153,
  61, 163, 153,
  61, 163, 152,
  60, 163, 153,
  61, 163, 153,
  60, 163, 153,
  60, 163, 153,
  60, 163, 153,
  60, 163, 153,
  61, 162, 153,
  60, 162, 153,
  61, 163, 153,
  61, 162, 152,
  61, 162, 150,
  60, 163, 152,
  61, 163, 152,
  59, 163, 153,
  61, 162, 153,
  60, 162, 153,
  60, 162, 152,
  60, 163, 151,
  60, 163, 153,
  60, 163, 152,
  60, 163, 152,
  60, 162, 152,
  60, 162, 150,
  60, 162, 152,
  60, 162, 152,
  60, 162, 152,
  60, 162, 153,
  60, 163, 152,
  60, 163, 152,
  59, 162, 152,
  60, 162, 152,
  60, 162, 152,
  60, 163, 152,
  60, 162, 153,
  60, 162, 150,
  60, 163, 152,
  60, 162, 152,
  60, 162, 152,
  60, 162, 152,
  60, 163, 152,
  59, 162, 152,
  59, 162, 152,
  60, 163, 152,
  60, 162, 152,
  60, 161, 152,
  60, 163, 152,
  60, 163, 153,
  60, 162, 152,
  60, 162, 153,
  60, 162, 152,
  60, 163, 152,
  60, 162, 152,
  59, 162, 153,
  60, 163, 152,
  60, 163, 152,
  60, 163, 152,
  60, 164, 152,
  61, 164, 152,
  61, 163, 152,
  61, 162, 152,
  59, 163, 154,
  60, 163, 152,
  60, 163, 153,
  60, 163, 153,
  60, 162, 152,
  58, 164, 152,
  59, 162, 152,
  60, 163, 154,
  60, 163, 152,
  60, 162, 152,
  60, 162, 153,
  60, 162, 153,
