  85, 157, 178,
  84, 156, 177,
  85, 158, 178,
  85, 158, 178,
  85, 157, 178,
  85, 158, 178,
  86, 157, 178,
  85, 158, 178,
  85, 158, 178,
  85, 158, 178,
  85, 158, 178,
  85, 157, 178,
  86, 158, 178,
  87, 158, 178,
  85, 158, 178,
  86, 158, 178,
  87, 160, 178,
  87, 158, 178,
  87, 158, 178,
  86, 158, 178,
  86, 157, 178,
  87, 158, 178,
  87, 159, 179,
  87, 159, 179,
  89, 159, 178,
  87, 158, 179,
  89, 158, 179,
  89, 158, 179,
  89, 158, 179,
  89, 159, 180,
  90, 159, 180,
  90, 159, 181,
  90, 160, 181,
  90, 160, 180,
  90, 158, 180,
  90, 158, 180,
  90, 159, 181,
  90, 159, 180,
  90, 159, 179,
  90, 160, 180,
  91, 161, 180,
  92, 159, 181,
  93, 159, 181,
  94, 160, 181,
  95, 160, 182,
  96, 160, 182,
  96, 161, 182,
  96, 161, 181,
  96, 160, 181,
  96, 160, 182,
  96, 161, 182,
  96, 161, 182,
  96, 160, 181,
  97, 160, 183,
  96, 160, 182,
  96, 161, 182,
  96, 160, 182,
  97, 162, 183,
  96, 161, 183,
  95, 159, 183,
-1000,-1000,-1000,
  95, 159, 181,
  95, 160, 182,
  95, 159, 182,
  93, 159, 180,
  92, 159, 180,
  89, 159, 178,
  83, 154, 173,
  76, 148, 166,
  71, 141, 158,
  63, 129, 143,
  53, 113, 121,
  42,  85,  97,
  33,  43,  72,
  25,  14,  36,
  20,  -2,   2,
  14, -13, -27,
  16, -28, -44,
  16, -25, -59,
  15, -28, -68,
  15, -29, -76,
  14, -29, -78,
  14, -30, -80,
  14, -29, -80,
  14, -32, -79,
  13, -30, -79,
  13, -30, -78,
  12, -29, -78,
  12, -29, -77,
  12, -29, -74,
  12, -28, -75,
  13, -30, -74,
  13, -28, -74,
  12, -27, -71,
  13, -25, -68,
  14, -25, -64,
  16, -22, -54,
  19, -18, -47,
  22, -13, -35,
  22,  -7, -23,
  25,  -1,  -8,
  28,   6,   2,
  29,   6,  10,
  33,  28,  25,
  36,  42,  43,
  38,  57,  59,
  40,  72,  82,
  43,  93, 106,
  46, 112, 130,
  48, 123, 145,
  53, 132, 158,
  61, 139, 171,
  67, 144, 175,
  73, 148, 179,
  81, 151, 189,
  91, 154, 190,
-1000,-1000,-1000,
  99, 156, 188,
 103, 156, 189,
 104, 156, 185,
 104, 156, 187,
 106, 156, 187,
 105, 156, 187,
 105, 157, 187,
 106, 159, 187,
 106, 158, 187,
 106, 156, 187,
 106, 156, 186,
 106, 157, 185,
 106, 156, 188,
 105, 157, 186,
 105, 158, 184,
 105, 156, 186,
 105, 156, 186,
 105, 157, 185,
 105, 159, 185,
 104, 156, 185,
 103, 156, 185,
 104, 157, 186,
 104, 156, 185,
 102, 156, 185,
 103, 157, 185,
 103, 157, 185,
 103, 158, 185,
 103, 155, 186,
 103, 156, 185,
 103, 156, 186,
 102, 156, 185,
 103, 156, 185,
 102, 156, 186,
 102, 158, 186,
 102, 156, 185,
 103, 156, 185,
 102, 157, 184,
 102, 157, 185,
 101, 156, 186,
 101, 156, 185,
 102, 157, 185,
 102, 156, 185,
 102, 156, 183,
 103, 157, 185,
 101, 158, 185,
 102, 155, 184,
 102, 155, 186,
 102, 156, 185,
 102, 156, 185,
 101, 156, 185,
 103, 157, 185,
 103, 158, 184,
 102, 155, 184,
 101, 155, 184,
 102, 156, 184,
 102, 156, 184,
 102, 156, 184,
 102, 156, 184,
 102, 156, 185,
 102, 157, 184,
 102, 155, 184,
 102, 156, 185,
 101, 157, 184,
 102, 155, 184,
 101, 156, 185,
 101, 156, 184,
 101, 155, 184,
 100, 156, 185,
 102, 156, 186,
