 134, 122, 138,
 134, 121, 136,
 134, 122, 138,
 134, 122, 139,
 134, 122, 138,
 134, 122, 138,
 135, 122, 138,
 134, 121, 138,
 135, 121, 138,
 135, 122, 138,
 137, 122, 139,
 135, 121, 139,
 135, 121, 138,
 135, 121, 138,
 135, 121, 138,
 134, 121, 139,
 134, 122, 139,
 134, 121, 139,
 134, 122, 139,
 134, 122, 139,
 135, 122, 139,
 134, 122, 138,
 134, 121, 138,
 134, 122, 138,
 134, 122, 138,
 135, 122, 138,
 135, 122, 138,
 135, 121, 138,
 135, 122, 138,
 135, 122, 138,
 135, 122, 138,
 137, 121, 139,
 137, 122, 139,
 139, 122, 141,
 141, 123, 142,
 144, 123, 146,
 146, 124, 149,
 148, 125, 152,
 150, 126, 155,
 150, 126, 157,
 150, 127, 158,
 152, 127, 159,
 149, 126, 159,
 149, 127, 160,
 148, 127, 159,
 148, 127, 159,
 147, 126, 159,
 147, 126, 158,
 146, 125, 158,
 145, 125, 156,
 144, 125, 155,
 143, 126, 154,
 143, 125, 153,
 142, 125, 154,
 142, 125, 154,
 142, 125, 154,
 142, 125, 155,
 142, 125, 154,
 143, 125, 153,
 142, 125, 154,
 142, 124, 153,
 142, 125, 154,
 142, 125, 153,
 142, 125, 153,
 142, 125, 154,
 143, 125, 154,
 143, 125, 155,
 143, 126, 156,
 143, 126, 155,
 143, 126, 155,
 144, 126, 155,
 144, 125, 156,
 144, 125, 155,
 144, 125, 156,
 146, 126, 156,
 145, 125, 156,
 143, 125, 155,
 143, 125, 155,
-1000,-1000,-1000,
 141, 124, 154,
 140, 124, 154,
 140, 124, 153,
 139, 123, 152,
 138, 124, 151,
 138, 124, 153,
 137, 124, 151,
 136, 123, 149,
 132, 123, 146,
 126, 121, 143,
 122, 120, 141,
 117, 116, 133,
 109, 112, 126,
  97, 102, 113,
  78,  84,  93,
  57,  62,  61,
  40,  31,  20,
  28,   2, -16,
  22, -11, -44,
  20, -18, -59,
  18, -22, -67,
  17, -23, -72,
  17, -24, -73,
  17, -27, -73,
  17, -23, -74,
  16, -24, -72,
  16, -24, -71,
  16, -23, -71,
  16, -23, -69,
  16, -21, -68,
  16, -20, -67,
  15, -31, -65,
  16, -20, -64,
  16, -20, -61,
  12, -19, -59,
  14, -18, -57,
  16, -17, -55,
  16, -15, -51,
  17, -13, -50,
  22, -11, -47,
  28, -11, -42,
  36,  -5, -38,
  49,  -1, -32,
  63,   4, -21,
  76,  16,  -7,
  87,  34,   9,
  94,  55,  32,
 100,  75,  54,
 110,  93,  79,
 122, 107,  99,
 129, 116, 113,
 137, 119, 125,
 144, 124, 133,
 146, 124, 137,
 148, 126, 142,
 148, 125, 145,
 148, 127, 148,
 148, 126, 147,
 150, 127, 148,
 147, 126, 148,
 147, 126, 148,
-1000,-1000,-1000,
 148, 126, 148,
 147, 127, 148,
 146, 127, 148,
 146, 127, 149,
 146, 127, 149,
 145, 127, 146,
 144, 127, 148,
 143, 126, 148,
 143, 126, 148,
 143, 126, 149,
 143, 126, 147,
 143, 126, 147,
 142, 126, 147,
 141, 125, 147,
 141, 126, 147,
 141, 126, 147,
 142, 126, 145,
 140, 126, 147,
 140, 125, 146,
 140, 125, 146,
 140, 126, 147,
 140, 126, 146,
 139, 125, 146,
 139, 126, 145,
 139, 126, 146,
 142, 126, 145,
 140, 126, 147,
 140, 125, 146,
 139, 126, 146,
 139, 126, 146,
 139, 126, 146,
 139, 126, 146,
 139, 126, 146,
 140, 125, 146,
 140, 125, 145,
 140, 125, 145,
 140, 126, 145,
 139, 125, 145,
 140, 126, 144,
 140, 125, 146,
 140, 126, 145,
 140, 125, 145,
 141, 126, 146,
 141, 125, 145,
 140, 125, 145,
 139, 125, 145,
 141, 125, 145,
 140, 126, 145,
 140, 126, 145,
 139, 126, 145,
 139, 126, 145,
 140, 125, 146,
 139, 125, 145,
 139, 125, 145,
 139, 125, 145,
 139, 126, 144,
 139, 125, 144,
 139, 125, 145,
 139, 125, 145,
 138, 125, 145,
 138, 125, 145,
 138, 125, 144,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 138, 125, 146,
 138, 125, 144,
 138, 125, 144,
 138, 125, 145,
 138, 125, 144,
 139, 125, 144,
 139, 125, 145,
 138, 125, 145,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 140, 124, 145,
 138, 124, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 139, 125, 144,
 139, 125, 143,
 139, 125, 143,
 139, 125, 144,
 139, 125, 144,
 139, 125, 143,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 139, 125, 145,
 139, 125, 144,
 139, 125, 144,
 139, 125, 144,
 139, 125, 145,
 140, 125, 144,
 139, 125, 145,
 139, 126, 144,
 139, 125, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 139, 125, 144,
 138, 124, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 143,
 138, 125, 144,
 140, 125, 144,
 138, 125, 144,
 138, 124, 143,
 138, 125, 143,
 137, 125, 143,
 137, 125, 144,
 138, 125, 143,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 138, 125, 144,
 138, 124, 144,
 137, 124, 144,
 137, 125, 144,
 138, 125, 143,
 138, 125, 143,
 138, 125, 143,
 137, 125, 143,
 137, 125, 144,
 138, 125, 143,
