 113,  43, 118,
 108,  43, 112,
 103,  43, 105,
  97,  42, 100,
  90,  43,  95,
  84,  41,  88,
  78,  37,  83,
  71,  34,  74,
  69,  33,  67,
  66,  32,  60,
  63,  25,  54,
  60,  27,  49,
  57,  26,  44,
  56,  24,  40,
  55,  23,  36,
  54,  23,  34,
  53,  22,  32,
  53,  16,  28,
  52,  20,  25,
  52,  21,  23,
  52,  20,  21,
  52,  19,  19,
  52,  20,  17,
  52,  18,  16,
  52,  17,  15,
  52,  17,  15,
  52,  16,  15,
  51,  12,  15,
  51,  17,  15,
  51,  17,  15,
  52,  19,  15,
  52,  18,  15,
  51,  18,  15,
  51,  18,  15,
  52,  17,  15,
  52,  18,  15,
  52,  19,  15,
  52,  17,  16,
  52,  18,  18,
  52,  17,  16,
  53,  16,  17,
  53,  16,  16,
  52,  18,  17,
  53,  17,  17,
  53,  15,  17,
  53,  23,  18,
  53,  24,  17,
  51,  26,  18,
  53,  28,  18,
  53,  29,  19,
  55,  27,  20,
  56,  30,  20,
  56,  32,  22,
  56,  32,  22,
  57,  32,  25,
  57,  34,  23,
  58,  34,  23,
  58,  33,  24,
  58,  31,  24,
  58,  29,  24,
  58,  24,  22,
  58,  21,  21,
  58,  19,  20,
  58,  19,  19,
  58,  20,  16,
  57,  18,  14,
  55,  15,  11,
  53,  10,   6,
  52,   4,   1,
  50,  -1,  -2,
  49,  -3,  -8,
  42, -16, -15,
  39, -14, -24,
  32, -19, -35,
  22, -24, -45,
  17, -28, -54,
  14, -32, -60,
  12, -32, -69,
   8, -34, -75,
   5, -43, -78,
   3, -36, -82,
   0, -36, -84,
   2, -37, -86,
  -4, -43, -86,
  -1, -37, -86,
  -7, -36, -87,
  -8, -36, -88,
  -9, -33, -88,
 -10, -26, -89,
  -9, -22, -89,
  -9, -19, -89,
 -10, -16, -88,
  -5, -13, -88,
  -4, -13, -88,
  -4, -11, -87,
  -3,  -9, -87,
  -3,  -8, -86,
  -2,  -9, -85,
  -8,  -9, -85,
  -7, -19, -85,
  -5, -23, -84,
  -2, -30, -84,
   0, -38, -82,
   3, -44, -84,
   6, -48, -80,
   6, -51, -73,
   7, -55, -67,
   7, -55, -62,
   8, -60, -59,
   8, -67, -55,
   8, -58, -49,
   8, -56, -45,
   7, -56, -41,
   7, -58, -38,
   6, -55, -36,
   9, -54, -35,
   8, -55, -34,
   7, -52, -33,
   6, -53, -33,
   5, -53, -34,
   4, -56, -35,
   2, -51, -36,
   2, -52, -37,
   2, -51, -38,
   0, -50, -41,
   0, -48, -43,
  -2, -47, -47,
  -2, -44, -50,
  -2, -41, -54,
  -2, -38, -58,
  -2, -35, -61,
  -2, -30, -65,
  -2, -25, -69,
  -2, -22, -73,
   0, -22, -75,
   3, -23, -77,
   7, -25, -79,
  11, -28, -77,
  15, -35, -74,
  20, -43, -65,
  26, -46, -54,
  31, -54, -45,
  32, -49, -35,
  32, -49, -26,
  30, -49, -21,
  28, -48, -15,
  25, -47, -10,
  20, -47,  -8,
  15, -43,  -8,
  11, -34, -11,
   8, -25, -17,
   7, -19, -26,
   6,  -2, -33,
   6,   4, -39,
   5,   7, -42,
   6,   6, -44,
   6,   7, -48,
   8,   4, -50,
  12,  -1, -52,
  17, -11, -54,
  21, -20, -53,
  23, -27, -47,
  25, -36, -40,
  27, -35, -33,
  27, -36, -28,
  26, -32, -26,
  25, -25, -25,
  23,  -9, -25,
  21,   6, -28,
  20,  18, -31,
  18,  24, -32,
  18,  21, -36,
  18,  21, -38,
  19,  16, -40,
  20,   6, -41,
  24,  -3, -40,
  30, -12, -38,
  33, -20, -35,
  36, -26, -32,
  40, -27, -28,
  44, -27, -23,
  47, -33, -19,
  50, -27, -15,
  52, -26, -14,
  52, -26, -12,
  52, -26, -12,
  49, -23, -12,
  45, -19, -15,
  40,  -7, -17,
  35,   3, -19,
  31,  12, -24,
  28,  13, -25,
  25,  19, -27,
  25,  17, -28,
  24,  12, -29,
  24,   2, -30,
  24,  -9, -29,
  25, -18, -25,
  26, -19, -23,
  28, -20, -20,
  29, -20, -19,
  30, -14, -17,
  30,  -3, -17,
  28,  17, -18,
  30,  31, -19,
  31,  37, -20,
  31,  35, -22,
  30,  30, -23,
  31,  18, -23,
  32,   6, -18,
  33,  -2, -11,
  34,  -7,  -5,
  35,  -9,   0,
  35, -11,   7,
  35, -10,  13,
  34,  -6,  17,
  34,   0,  17,
  34,   4,  13,
  34,  26,   8,
  33,  39,  -1,
  33,  46, -11,
  33,  48, -16,
  33,  46, -17,
  33,  41, -17,
  32,  27, -13,
  33,  15,   0,
  32,   6,  13,
  32,   1,  28,
  32,  -1,  34,
  32,  -2,  36,
  32,   1,  35,
  31,   9,  29,
  32,  27,  20,
  31,  44,   7,
  31,  55,  -2,
  32,  56,  -7,
  32,  52, -10,
  33,  48, -12,
  34,  39, -16,
  35,  29, -20,
  37,  23, -20,
  38,  18, -21,
  38,  15, -20,
  40,  12, -21,
  40,  10, -21,
  40,   7, -21,
  41,   9, -22,
  43,   9, -22,
  45,   6, -22,
  50,   8, -23,
  56,   8, -23,
  61,   7, -23,
  64,   9, -24,
  66,   9, -24,
  68,   9, -24,
  71,   4, -25,
  73,  10, -25,
  75,  10, -24,
  76,  10, -25,
  76,  10, -24,
  78,  10, -24,
  78,  10, -23,
  77,  10, -23,
  74,  10, -23,
  69,   5, -22,
  64,  13, -21,
  57,  16, -18,
  51,  22, -19,
  46,  26, -18,
  42,  28, -19,
  39,  28, -18,
  41,  26, -18,
  46,  25, -18,
  54,  24, -17,
  64,  24, -18,
  74,  23, -18,
  79,  24, -17,
  80,  24, -18,
  79,  24, -17,
  72,  23, -17,
  59,  23, -15,
  45,  21, -15,
  33,  21, -15,
  28,  21, -15,
  27,  23, -12,
  28,  23, -11,
  35,  28,  -7,
  48,  31,  -1,
  58,  33,  10,
  66,  33,  26,
  71,  30,  41,
  76,  26,  55,
  80,  19,  66,
  80,  13,  73,
  79,   8,  75,
  75,   9,  75,
  67,  10,  73,
  59,  17,  69,
  51,  26,  61,
  45,  37,  51,
  39,  48,  39,
  32,  55,  31,
  30,  53,  25,
  29,  58,  18,
  31,  60,  15,
  34,  60,  11,
  40,  56,   8,
  49,  49,   6,
  59,  38,   5,
  65,  23,   5,
  72,  14,  12,
  77,   7,  22,
  79,   4,  29,
  82,   0,  34,
  83,  -5,  36,
  85,   0,  40,
  86,   0,  45,
  86,   0,  45,
  80,   4,  48,
  69,  12,  49,
  58,  28,  49,
  47,  45,  49,
  39,  56,  47,
  33,  63,  43,
  30,  72,  36,
  28,  82,  29,
  27,  87,  23,
  26,  86,  20,
  31,  77,  14,
  39,  61,   8,
  48,  43,   0,
  59,  33,  -4,
  67,  22,  -8,
  72,  11,  -8,
  74,   5,  -5,
  73,   1,   2,
  70,  -1,  19,
  64,  -1,  41,
  54,   0,  56,
  46,   8,  61,
  38,  29,  65,
  33,  54,  64,
  30,  67,  58,
  30,  70,  49,
  30,  74,  34,
  36,  71,  21,
  44,  60,  15,
  55,  47,   8,
  64,  34,   2,
  71,  27,  -2,
  75,  19,  -5,
  75,  12,  -6,
  75,   6,  -5,
  72,   0,   0,
  66,   0,   8,
  58,  -3,  20,
  50,   1,  27,
  43,  10,  30,
  38,  34,  30,
  36,  54,  26,
  37,  62,  19,
  40,  63,  13,
  48,  59,   7,
  57,  49,   4,
  64,  30,  -1,
  67,  29,  -4,
  67,  24,  -4,
  64,  22,  -3,
  62,  19,  -2,
  58,  18,  -1,
  53,  17,   0,
  50,  16,   0,
  48,  17,   0,
  45,  12,   1,
  44,  18,   1,
  43,  18,   1,
  43,  19,   2,
  44,  19,   1,
  44,  19,   1,
  44,  19,   1,
  44,  20,   1,
  44,  19,   2,
  44,  20,   1,
  44,  20,   1,
  44,  18,   0,
  44,  20,   0,
  43,  20,   0,
  44,  20,   0,
