  22,  31,  10,
  23,  32,  11,
  23,  31,  12,
  23,  33,  13,
  23,  33,  13,
  23,  33,  13,
  22,  34,  15,
  23,  35,  15,
  23,  35,  17,
  23,  36,  19,
  24,  36,  20,
  25,  35,  24,
  25,  38,  24,
  24,  39,  24,
  25,  39,  25,
  25,  36,  24,
  25,  39,  25,
  25,  39,  24,
  25,  39,  25,
  25,  39,  25,
  24,  40,  26,
  24,  40,  26,
  24,  41,  26,
  25,  40,  26,
  25,  41,  26,
  26,  41,  26,
  26,  36,  27,
  26,  40,  27,
  27,  42,  27,
  28,  43,  29,
  29,  44,  29,
  30,  44,  30,
  29,  46,  31,
  26,  46,  31,
  23,  43,  32,
  22,  39,  30,
  27,  39,  29,
  27,  45,  32,
  19,  40,  29,
  16,  30,  26,
  22,  36,  27,
  29,  36,  30,
  31,  38,  30,
  32,  37,  31,
  32,  36,  30,
  32,  35,  27,
  32,  35,  24,
  32,  33,  18,
  34,  32,  16,
  32,  34,  18,
  35,  40,  23,
  37,  49,  34,
  40,  61,  50,
  41,  75,  63,
  40,  85,  75,
  40,  95,  90,
  47, 103, 108,
  50, 106, 120,
  53, 108, 126,
  56, 110, 131,
  60, 110, 134,
  61, 110, 133,
  63, 105, 128,
  64,  97, 122,
  65,  86, 107,
  71,  75,  90,
  78,  67,  70,
  85,  61,  55,
  87,  55,  43,
  87,  48,  34,
  87,  43,  27,
  87,  38,  22,
  85,  39,  19,
  83,  37,  16,
  83,  36,  12,
  82,  36,  10,
  82,  35,   5,
  82,  34,   2,
  82,  33,   0,
  82,  31,  -4,
  73,  27,  -8,
  56,  27,  -9,
  43,  29,  -6,
  30,  32,   0,
  30,  34,   4,
  36,  33,  13,
  40,  39,  21,
  45,  39,  27,
  51,  40,  30,
  55,  40,  30,
  53,  41,  35,
  46,  43,  42,
  48,  47,  50,
  52,  50,  55,
  59,  55,  59,
  66,  62,  69,
  72,  70,  78,
  77,  78,  86,
  81,  84,  94,
  87,  94, 105,
  94, 103, 115,
 103, 110, 124,
 112, 116, 132,
 120, 120, 139,
 130, 124, 146,
 148, 128, 152,
 163, 130, 155,
 172, 131, 161,
 178, 133, 163,
 180, 133, 167,
 183, 134, 171,
 185, 134, 169,
 187, 133, 170,
 188, 133, 168,
 187, 130, 168,
 181, 128, 167,
 168, 119, 168,
 166, 110, 167,
 163,  98, 166,
 161,  88, 163,
 161,  78, 162,
 160,  74, 160,
 160,  68, 158,
 157,  65, 157,
 156,  62, 157,
 153,  60, 158,
 150,  59, 161,
 147,  56, 163,
 144,  55, 163,
 141,  53, 163,
 139,  52, 165,
 135,  52, 163,
 134,  51, 162,
 129,  52, 156,
 124,  52, 148,
 120,  54, 145,
 117,  54, 143,
 114,  57, 140,
 110,  57, 131,
 105,  59, 120,
 105,  59, 112,
 108,  58, 101,
 109,  63,  94,
 111,  64,  88,
 112,  67,  85,
 114,  70,  83,
 117,  73,  82,
 117,  75,  82,
 118,  75,  82,
 117,  76,  80,
 117,  76,  80,
 117,  79,  80,
 116,  80,  80,
 116,  83,  75,
 113,  88,  73,
 111,  90,  71,
 109,  91,  70,
 108,  92,  71,
 107,  95,  72,
 106,  97,  69,
 104,  99,  70,
 104,  99,  69,
 104, 100,  69,
 103, 101,  69,
 103, 102,  69,
 103, 103,  68,
 102, 104,  68,
 102, 105,  68,
 102, 105,  69,
 101, 105,  69,
 101, 106,  69,
 101, 105,  69,
  99, 105,  70,
  99, 104,  72,
  97, 104,  71,
  95, 102,  72,
  93,  99,  72,
  92,  98,  73,
  91,  96,  72,
  90,  95,  71,
  89,  95,  71,
  88,  95,  72,
  88,  93,  71,
  87,  93,  71,
  87,  93,  71,
  87,  91,  70,
  87,  91,  70,
  86,  88,  70,
  86,  90,  71,
