  13,   7, -22,
  13,   9, -23,
  12,   8, -23,
  13,   9, -23,
  13,   9, -21,
   9,   9, -22,
  13,   9, -22,
  12,   5, -22,
  13,   1, -22,
  11,   9, -22,
  13,   9, -22,
  13,  10, -22,
  13,  10, -21,
  13,  10, -20,
  14,  12, -20,
  15,  12, -19,
  15,  12, -19,
  12,  14, -19,
  16,  12, -19,
  16,  13, -19,
  16,  13, -18,
  16,  14, -15,
  12,  13, -18,
  17,  14, -17,
  17,  14, -17,
  18,   6, -17,
  17,  12, -17,
  18,  12, -18,
  17,  11, -18,
  18,  11, -18,
  18,  11, -17,
  18,  10, -17,
  15,  10, -17,
  18,   5, -17,
  18,  11, -17,
  18,   9, -16,
  18,   9, -15,
  18,   9, -17,
  18,   9, -17,
  17,   9, -17,
  18,   6, -15,
  18,   8, -17,
  18,   8, -16,
  18,   9, -16,
  18,   9, -16,
  19,   9, -15,
  18,   7, -14,
  19,  10, -15,
  18,   9, -16,
  19,   8, -16,
  19,   8, -14,
  19,  10, -17,
  18,  10, -16,
  19,   9, -16,
  19,   9, -16,
  19,  10, -14,
  19,  11, -16,
  18,  10, -16,
  16,  10, -16,
  19,  11, -16,
  18,  11, -16,
  19,  11, -16,
  19,  12, -15,
  19,  12, -15,
  19,   5, -13,
  19,  12, -15,
  19,  12, -13,
  19,  13, -15,
  19,  12, -14,
  19,  14, -14,
  19,  14, -14,
  19,  12, -13,
  19,   7, -13,
  19,  15, -13,
  19,  15, -13,
  19,  16, -12,
  19,  19, -12,
  19,  21, -11,
  19,  21, -12,
  19,  19, -11,
  19,  20, -10,
  19,  20, -10,
  19,  21,  -5,
  19,  22,  -6,
  21,  23,  -3,
  23,  27,  -1,
  24,  29,   1,
  26,  31,   6,
  28,  34,   9,
  34,  38,  15,
  33,  42,  21,
  36,  45,  29,
  39,  47,  32,
  45,  49,  36,
  48,  51,  39,
  52,  52,  41,
  56,  54,  45,
  58,  54,  47,
  59,  56,  52,
  63,  57,  51,
  65,  59,  53,
  68,  62,  56,
  73,  66,  59,
  75,  66,  63,
  77,  75,  68,
  78,  79,  71,
  79,  85,  75,
  82,  88,  79,
  83,  96,  83,
  83, 103,  87,
  85, 110,  88,
  86, 114,  89,
  87, 118,  89,
  86, 119,  90,
  87, 121,  90,
  89, 123,  91,
  90, 124,  89,
  92, 126,  88,
  94, 126,  85,
  98, 129,  81,
  99, 129,  73,
 101, 130,  68,
 102, 132,  62,
 103, 132,  54,
 104, 133,  44,
 105, 133,  34,
 106, 132,  22,
 109, 129,  13,
 113, 126,   4,
 115, 121,  -3,
 114, 114,  -8,
 115, 106, -13,
 115, 103, -17,
 118,  98, -19,
 117,  90, -21,
 115,  83, -24,
 115,  77, -24,
 114,  74, -25,
 114,  73, -26,
 114,  72, -27,
 113,  70, -26,
 113,  69, -27,
 113,  70, -26,
 112,  71, -28,
 111,  72, -28,
 107,  73, -28,
  98,  77, -28,
  88,  80, -26,
  79,  82, -27,
  73,  85, -27,
  72,  88, -26,
  71,  92, -25,
  69, 100, -21,
  61, 110, -18,
  55, 116, -16,
  50, 119, -14,
  41, 125, -12,
  34, 128, -10,
  29, 132,  -8,
  26, 135,  -4,
  24, 138,  -3,
  22, 140,  -3,
  19, 144,   0,
  17, 145,   3,
  16, 146,   2,
  16, 147,   4,
  14, 147,   4,
  12, 145,   4,
  11, 144,   5,
   8, 144,   5,
   8, 144,   4,
   8, 143,   4,
   6, 139,   4,
   7, 135,   4,
   7, 132,   4,
   6, 126,   4,
   6, 117,   3,
   6, 109,   3,
   6, 101,   2,
   6,  92,   1,
   7,  81,   1,
   8,  67,   0,
   9,  53,  -1,
  12,  34,  -2,
  13,  13,  -1,
  13,   8,   1,
  15,   1,   1,
  16,  -3,   2,
  18,  -6,   4,
  17,  -8,   4,
  17, -11,   5,
  17, -12,   5,
  17, -13,   7,
  17, -13,   7,
  18, -14,   9,
  18, -17,   8,
  18, -18,   8,
  18, -19,   8,
  18, -19,   8,
  18, -20,   8,
  18, -21,   9,
  18, -20,   9,
  18, -21,  11,
  19, -21,  11,
  18, -20,  12,
  18, -21,  15,
  18, -22,  14,
  18, -21,  14,
  17, -22,  15,
  18, -22,  16,
  17, -22,  16,
  16, -22,  17,
  17, -22,  17,
  17, -22,  17,
  17, -22,  18,
  17, -21,  18,
  17, -21,  20,
  17, -20,  18,
  17, -22,  19,
  16, -18,  19,
  16, -16,  20,
  17, -16,  18,
