  19, -11, -44,
  19, -13, -41,
  19, -17, -43,
  19, -11, -43,
  19, -10, -42,
  19,  -9, -42,
  18, -10, -41,
  19,  -9, -39,
  18,  -9, -40,
  19,  -8, -40,
  19,  -8, -40,
  20,  -9, -40,
  20,  -8, -39,
  20,  -8, -38,
  15,  -8, -38,
  17,  -8, -37,
  18,  -7, -38,
  17, -14, -38,
  17,  -7, -36,
  19,  -7, -36,
  19,  -7, -36,
  15,  -7, -35,
  15,  -7, -36,
  15,  -7, -36,
  19,  -6, -35,
  19,  -6, -36,
  19,  -6, -36,
  19,  -8, -36,
  18, -15, -36,
  17,  -5, -36,
  17,  -5, -36,
  16,  -4, -32,
  16,  -3, -35,
  16,  -3, -35,
  17,  -2, -35,
  16,  -1, -34,
  16,   0, -34,
  17,   0, -34,
  19,   0, -34,
  22,   2, -34,
  26,   2, -34,
  30,   2, -34,
  34,   2, -33,
  39,   2, -34,
  45,   2, -32,
  49,   1, -34,
  54,   1, -34,
  58,   0, -35,
  62, -10, -34,
  66,   0, -35,
  69,  -3, -35,
  72,  -3, -35,
  74,  -6, -36,
  75,  -9, -36,
  78, -11, -36,
  80, -12, -36,
  81, -16, -37,
  82, -17, -36,
  83, -18, -36,
  83, -20, -36,
  84, -22, -36,
  84, -22, -34,
  83, -24, -32,
  84, -25, -35,
  84, -25, -34,
  84, -26, -34,
  84, -26, -33,
  84, -32, -33,
  84, -30, -31,
  84, -28, -31,
  84, -28, -31,
  84, -28, -31,
  84, -29, -31,
  84, -28, -30,
  84, -28, -30,
  84, -29, -28,
  84, -28, -26,
  84, -28, -29,
  84, -38, -29,
  84, -28, -28,
  84, -29, -28,
  84, -29, -28,
  84, -29, -28,
  84, -30, -28,
  84, -30, -29,
  85, -31, -29,
  85, -34, -29,
  86, -30, -27,
  86, -31, -30,
  87, -31, -30,
  86, -31, -30,
  87, -33, -30,
  86, -30, -30,
  86, -30, -30,
  86, -28, -30,
  85, -28, -29,
  85, -26, -30,
  84, -25, -28,
  83, -24, -28,
  83, -23, -27,
  83, -21, -25,
  83, -22, -25,
  83, -20, -26,
  83, -19, -25,
  84, -17, -24,
  84, -14, -22,
  84, -10, -21,
  85,  -3, -18,
  85,   2, -14,
  85,   9,  -8,
  85,  16,  -3,
  85,  26,   6,
  86,  35,  14,
  86,  40,  23,
  87,  51,  32,
  87,  58,  44,
  88,  65,  54,
  88,  72,  63,
  89,  78,  70,
  88,  84,  76,
  89,  89,  82,
  90,  94,  89,
  90,  97,  96,
  91, 101, 107,
  91, 105, 120,
  92, 108, 133,
  93, 110, 141,
  94, 111, 150,
  94, 113, 156,
  95, 115, 163,
  96, 117, 169,
  96, 116, 174,
  96, 117, 177,
  96, 118, 181,
  96, 119, 184,
  97, 120, 186,
  97, 121, 188,
  98, 121, 190,
  97, 122, 191,
  98, 122, 195,
  98, 121, 193,
  98, 121, 193,
  97, 122, 193,
  98, 122, 192,
  98, 122, 192,
  98, 122, 193,
  98, 121, 192,
  97, 122, 191,
  97, 122, 191,
  97, 121, 191,
  97, 121, 189,
  97, 121, 189,
  97, 122, 189,
  97, 120, 187,
  97, 120, 188,
  97, 120, 188,
  97, 120, 186,
  96, 120, 186,
  96, 120, 187,
  96, 120, 186,
  96, 120, 185,
  96, 121, 185,
  96, 120, 184,
  96, 119, 186,
  96, 120, 181,
  96, 120, 184,
  96, 121, 184,
  96, 120, 184,
  96, 120, 183,
  96, 120, 184,
  96, 120, 184,
  96, 120, 184,
  96, 120, 183,
  96, 121, 183,
  96, 121, 183,
  96, 120, 183,
  97, 120, 183,
  97, 120, 183,
  96, 121, 183,
  96, 120, 183,
  96, 120, 183,
  96, 121, 183,
  96, 121, 183,
  95, 122, 183,
  95, 120, 183,
  95, 119, 183,
  95, 120, 182,
  95, 121, 182,
  95, 120, 182,
  95, 120, 181,
  96, 120, 181,
  96, 121, 182,
  96, 120, 181,
  96, 120, 182,
  96, 120, 182,
  96, 121, 181,
  96, 120, 181,
  96, 119, 181,
  94, 119, 181,
  96, 121, 181,
  96, 120, 181,
  95, 119, 183,
  95, 120, 181,
  95, 121, 180,
  96, 121, 180,
  95, 119, 180,
  95, 119, 180,
  95, 120, 180,
  96, 121, 180,
  96, 121, 180,
  95, 120, 180,
  95, 120, 181,
  96, 121, 181,
  96, 120, 181,
  96, 120, 182,
  96, 121, 180,
  95, 121, 181,
  95, 120, 180,
  95, 119, 180,
  95, 119, 182,
  96, 121, 178,
  96, 121, 180,
  96, 120, 180,
  96, 120, 180,
  95, 121, 180,
  96, 122, 180,
  95, 120, 180,
  95, 120, 180,
  95, 120, 180,
