  54,  76,  27,
  54,  72,  27,
  54,  76,  27,
  54,  76,  28,
  54,  76,  26,
  54,  76,  26,
  54,  76,  26,
  54,  75,  26,
  54,  76,  28,
  54,  75,  26,
  54,  76,  26,
  54,  76,  26,
  55,  75,  26,
  54,  75,  26,
  54,  75,  26,
  55,  75,  26,
  54,  76,  26,
  55,  76,  27,
  54,  76,  27,
  55,  75,  29,
  55,  75,  28,
  53,  74,  28,
  55,  72,  30,
  55,  71,  31,
  55,  69,  34,
  55,  68,  35,
  55,  67,  38,
  55,  65,  40,
  55,  64,  43,
  56,  63,  45,
  56,  62,  47,
  55,  61,  49,
  56,  60,  50,
  56,  58,  51,
  56,  56,  52,
  56,  53,  54,
  57,  49,  54,
  57,  44,  54,
  56,  39,  54,
  56,  34,  54,
  57,  28,  54,
  57,  24,  53,
  57,  19,  53,
  58,  18,  54,
  58,  15,  54,
  57,  11,  55,
  58,   4,  56,
  58,  11,  56,
  58,  10,  57,
  59,  11,  58,
  61,  11,  59,
  61,  11,  59,
  61,  11,  60,
  61,  12,  61,
  61,  13,  61,
  60,  11,  63,
  61,  12,  62,
  60,  12,  62,
  60,  12,  62,
  59,  13,  62,
  61,  13,  62,
  61,  13,  62,
  61,  12,  64,
  62,  13,  62,
  63,  13,  62,
  64,  14,  62,
  65,  14,  62,
  66,  14,  62,
  66,  15,  62,
  67,  16,  62,
  71,  17,  61,
  71,  20,  61,
  72,  17,  61,
  74,  24,  61,
  76,  29,  62,
  79,  31,  62,
  81,  32,  63,
  82,  33,  63,
  85,  33,  63,
  87,  34,  63,
  89,  34,  63,
  90,  29,  63,
  92,  34,  64,
  93,  34,  64,
  95,  31,  64,
  96,  35,  66,
  98,  37,  68,
 100,  38,  70,
 101,  40,  70,
 102,  41,  73,
 103,  42,  74,
 103,  44,  77,
 103,  45,  79,
 101,  46,  82,
  99,  47,  88,
  97,  49,  88,
  97,  50,  91,
  98,  51,  94,
  98,  52,  95,
 100,  52, 100,
 100,  54,  99,
 101,  55, 100,
 102,  54, 101,
 103,  56, 102,
 104,  56, 103,
 103,  56, 103,
 104,  56, 103,
 105,  56, 104,
 105,  57, 104,
 105,  57, 105,
 105,  57, 105,
 105,  58, 106,
 105,  58, 104,
 105,  57, 105,
 105,  57, 105,
 106,  57, 105,
 106,  58, 105,
 106,  57, 105,
 106,  58, 105,
 106,  59, 105,
 106,  58, 106,
 107,  56, 106,
 108,  59, 107,
 108,  59, 107,
 108,  60, 108,
 108,  60, 108,
 108,  61, 109,
 109,  61, 110,
 110,  62, 110,
 110,  62, 111,
 110,  58, 112,
 110,  63, 113,
 110,  63, 113,
 110,  63, 113,
 110,  63, 114,
 109,  63, 112,
 109,  63, 112,
 109,  63, 112,
 110,  63, 112,
 110,  63, 112,
 109,  62, 112,
 109,  63, 112,
 110,  62, 112,
 109,  63, 112,
 109,  63, 114,
 109,  63, 112,
 109,  63, 112,
 109,  60, 112,
 110,  63, 111,
 110,  63, 112,
 110,  63, 112,
 110,  60, 112,
 109,  64, 111,
 110,  63, 112,
 110,  63, 112,
 110,  63, 112,
 110,  63, 114,
 110,  63, 113,
 109,  64, 113,
 110,  59, 113,
 109,  63, 113,
 110,  64, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 114,
 109,  62, 113,
 109,  63, 112,
 109,  63, 113,
 109,  63, 113,
 109,  63, 114,
 108,  63, 111,
 109,  63, 112,
 109,  63, 113,
 109,  63, 113,
 108,  59, 112,
 108,  63, 112,
 109,  63, 112,
 109,  63, 113,
 109,  60, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  63, 113,
 109,  61, 113,
 109,  63, 113,
 109,  64, 113,
 108,  63, 113,
 109,  63, 113,
 108,  64, 113,
 108,  63, 113,
 108,  63, 113,
 108,  63, 112,
 108,  63, 113,
 109,  64, 113,
 109,  63, 113,
 109,  63, 113,
