  55,  71,  53,
  55,  72,  53,
  54,  72,  53,
  54,  72,  54,
  54,  72,  54,
  54,  71,  53,
  54,  71,  54,
  54,  70,  54,
  55,  71,  54,
  55,  70,  54,
  55,  69,  54,
  56,  69,  54,
  56,  69,  54,
  57,  69,  54,
  58,  69,  55,
  58,  69,  58,
  58,  70,  56,
  60,  67,  58,
  60,  66,  60,
  60,  66,  62,
  62,  65,  64,
  61,  63,  64,
  61,  64,  65,
  62,  64,  65,
  63,  63,  66,
  63,  63,  67,
  63,  63,  68,
  63,  59,  68,
  63,  55,  70,
  63,  57,  71,
  64,  52,  75,
  65,  47,  76,
  65,  39,  80,
  66,  33,  83,
  67,  27,  85,
  68,  22,  87,
  68,  20,  90,
  69,  20,  93,
  69,  20,  94,
  69,  20,  96,
  70,  24,  97,
  70,  30,  99,
  69,  33,  99,
  70,  34,  99,
  70,  34,  99,
  71,  34,  99,
  71,  28,  99,
  70,  35,  99,
  69,  33,  99,
  69,  33, 101,
  70,  34,  99,
  70,  34,  99,
  69,  34,  99,
  66,  31,  99,
  66,  33, 100,
  66,  32,  99,
  65,  33,  99,
  66,  33,  99,
  66,  32, 100,
  65,  33,  99,
  65,  32,  99,
  65,  32,  99,
  65,  33, 100,
  64,  31, 100,
  64,  31, 100,
  64,  32, 100,
  64,  32, 100,
  64,  33, 100,
  64,  32, 100,
  64,  32, 100,
  63,  32, 100,
  64,  32, 100,
  63,  32, 100,
  63,  33, 100,
  64,  28, 100,
  64,  32, 101,
  64,  33, 101,
  64,  33, 101,
  64,  33, 101,
  64,  32, 101,
  64,  32, 101,
  54,  31, 103,
  53,  33, 102,
  49,  32, 103,
  48,  32, 103,
  46,  33, 103,
  46,  32, 105,
  45,  32, 105,
  44,  32, 106,
  43,  31, 108,
  45,  32, 108,
  45,  33, 108,
  44,  32, 108,
  45,  32, 108,
  46,  33, 108,
  43,  33, 108,
  43,  33, 108,
  43,  31, 108,
  43,  33, 108,
  45,  33, 108,
  45,  33, 108,
  45,  32, 109,
  45,  34, 109,
  45,  33, 107,
  45,  33, 108,
  45,  33, 108,
  45,  33, 108,
  44,  32, 108,
  45,  33, 108,
  44,  32, 109,
  44,  32, 108,
  44,  33, 108,
  44,  33, 108,
  44,  33, 109,
  44,  33, 109,
  44,  33, 108,
  44,  33, 108,
  44,  33, 108,
  44,  33, 108,
  44,  33, 108,
  44,  34, 108,
  44,  34, 108,
  44,  33, 108,
  44,  34, 108,
  44,  33, 108,
  44,  33, 108,
  44,  33, 108,
  44,  33, 108,
  43,  26, 108,
  41,  33, 108,
  42,  33, 110,
  43,  32, 108,
  43,  32, 108,
  42,  33, 108,
  43,  33, 109,
  43,  33, 108,
  43,  33, 107,
  42,  33, 108,
  42,  34, 108,
  42,  27, 108,
  42,  34, 108,
  42,  33, 108,
  42,  33, 109,
