 130, 128, 151,
 129, 128, 150,
 129, 128, 151,
 128, 128, 151,
 128, 127, 150,
 128, 129, 150,
 128, 128, 150,
 127, 128, 149,
 128, 128, 149,
 127, 128, 149,
 127, 128, 149,
 127, 127, 149,
 127, 127, 148,
 126, 127, 147,
 126, 126, 145,
 126, 126, 145,
 125, 125, 143,
 125, 124, 143,
 124, 125, 142,
 124, 124, 140,
 123, 124, 139,
 122, 123, 136,
 120, 123, 136,
 118, 122, 134,
 117, 120, 132,
 115, 119, 133,
 115, 119, 129,
 115, 119, 130,
 114, 119, 129,
 112, 118, 129,
 112, 118, 127,
 111, 117, 127,
 110, 116, 125,
 109, 114, 124,
 108, 114, 122,
 106, 112, 118,
 104, 109, 114,
 102, 105, 111,
 101, 103, 108,
  98, 100, 104,
  94,  99, 100,
  91,  96,  96,
  89,  95,  93,
  86,  94,  88,
  85,  94,  81,
  84,  93,  76,
  82,  91,  70,
  79,  89,  64,
  77,  85,  57,
  73,  80,  51,
  68,  75,  41,
  64,  71,  33,
  59,  66,  24,
  54,  59,  15,
  46,  53,   5,
  41,  38,  -5,
  36,  23, -17,
  31,   9, -27,
  28,   1, -36,
  26,  -1, -42,
  23,  -3, -47,
  22,  -4, -49,
  19,  -3, -52,
  18,  -3, -53,
  14,  -3, -55,
  14,  -3, -56,
  11,  -2, -56,
  11,  -4, -57,
   9,  -2, -57,
   8,  -1, -54,
   7,   0, -57,
   4,   1, -56,
   3,   2, -55,
   2,   3, -55,
   1,   4, -53,
   0,   6, -55,
   0,   6, -55,
  -1,  -1, -53,
  -1,   8, -53,
  -1,   8, -52,
  -1,   9, -51,
  -1,  10, -52,
  -2,  11, -52,
  -2,  12, -51,
  -2,  13, -51,
  -3,  15, -51,
  -3,  10, -51,
  -4,  17, -50,
  -4,  20, -49,
  -4,  21, -49,
  -4,  21, -48,
  -5,  24, -47,
  -5,  26, -45,
  -6,  27, -46,
  -6,  29, -45,
  -6,  30, -44,
  -6,  32, -44,
  -6,  34, -44,
  -6,  35, -43,
  -7,  36, -43,
  -8,  36, -42,
  -8,  38, -42,
  -9,  39, -41,
  -9,  40, -41,
 -11,  41, -40,
  -7,  42, -40,
 -11,  43, -40,
 -11,  45, -39,
 -11,  45, -39,
  -7,  45, -37,
  -7,  46, -38,
  -7,  46, -38,
  -7,  46, -39,
  -7,  46, -39,
  -7,  47, -35,
  -7,  48, -38,
  -7,  47, -38,
  -7,  48, -38,
  -8,  49, -37,
  -7,  49, -35,
  -8,  50, -36,
  -8,  52, -35,
  -8,  51, -37,
  -7,  52, -37,
  -7,  52, -36,
  -7,  54, -35,
  -7,  54, -34,
  -7,  55, -35,
  -7,  57, -36,
  -7,  56, -36,
  -6,  58, -35,
  -7,  58, -32,
  -8,  60, -35,
  -7,  57, -34,
  -7,  63, -34,
  -7,  64, -32,
  -7,  67, -34,
  -7,  67, -32,
  -7,  68, -33,
  -7,  70, -33,
  -6,  72, -33,
  -6,  75, -32,
  -7,  76, -31,
  -6,  77, -31,
  -5,  80, -31,
  -6,  81, -30,
  -6,  82, -31,
  -7,  84, -29,
  -6,  87, -30,
  -6,  87, -29,
  -6,  90, -30,
  -5,  92, -29,
  -6,  92, -28,
  -6,  95, -28,
  -6,  96, -26,
  -6,  98, -27,
  -6, 101, -27,
  -6, 102, -26,
  -6, 104, -27,
  -6, 106, -26,
  -6, 109, -26,
  -5, 110, -26,
  -5, 112, -25,
  -6, 113, -24,
  -6, 116, -21,
  -6, 116, -21,
  -6, 117, -22,
  -7, 119, -23,
  -6, 120, -22,
  -6, 121, -21,
  -6, 122, -20,
  -5, 124, -20,
  -6, 126, -20,
  -9, 126, -19,
  -8, 126, -18,
  -8, 127, -18,
  -6, 127, -16,
 -10, 128, -18,
  -9, 129, -17,
  -5, 130, -17,
  -5, 130, -16,
  -5, 131, -15,
  -5, 131, -15,
  -5, 132, -14,
  -5, 133, -14,
  -5, 133, -13,
  -5, 135, -11,
  -5, 135, -12,
  -5, 135, -12,
  -5, 136, -10,
  -4, 136, -10,
  -4, 137, -10,
  -4, 137,  -9,
  -4, 137,  -9,
