  25,  23, -11,
  25,  21, -11,
  25,  23, -11,
  26,  22, -11,
  25,  23, -11,
  26,  24,  -9,
  25,  22, -11,
  27,  23, -11,
  26,  23, -10,
  26,  24, -11,
  26,  23, -11,
  25,  23, -11,
  26,  23, -10,
  27,  18, -11,
  25,  23, -11,
  25,  23, -11,
  26,  23, -11,
  25,  24, -11,
  27,  23, -11,
  23,  24, -11,
  23,  21, -11,
  23,  18,  -8,
  23,  24, -10,
  24,  24, -10,
  27,  24, -10,
  27,  24,  -9,
  27,  25,  -8,
  27,  25,  -7,
  27,  26,  -6,
  28,  28,  -5,
  28,  31,  -2,
  28,  31,   0,
  28,  28,   1,
  28,  33,   3,
  28,  34,   4,
  27,  35,   8,
  27,  35,  10,
  26,  34,  15,
  25,  28,  17,
  25,  33,  21,
  25,  31,  25,
  24,  26,  30,
  24,  21,  37,
  24,  18,  43,
  22,  17,  50,
  22,  16,  56,
  23,  15,  63,
  22,   7,  70,
  22,  13,  77,
  21,  12,  82,
  21,  12,  88,
  20,  11,  93,
  19,  11,  98,
  18,  11, 103,
  18,  12, 107,
  18,  11, 109,
  18,  12, 111,
  17,  13, 113,
  17,  12, 114,
  17,  12, 116,
  18,  13, 118,
  17,  14, 117,
  18,  13, 117,
  18,  13, 117,
  18,  13, 117,
  18,  12, 117,
  18,  13, 117,
  18,  13, 117,
  18,  12, 118,
  18,  12, 119,
  18,  12, 119,
  18,  12, 119,
  18,  12, 118,
  18,  11, 118,
  18,  12, 118,
  19,  13, 118,
  19,  13, 118,
  19,  14, 119,
  19,  13, 119,
  19,  13, 119,
  19,  13, 119,
  19,  13, 121,
  19,  13, 120,
  18,  14, 120,
  18,  12, 120,
  18,   8, 120,
  19,  13, 122,
  18,  12, 122,
  19,  12, 127,
  19,  13, 126,
  19,  12, 129,
  19,  13, 130,
  19,  12, 133,
  19,  12, 133,
  20,  13, 136,
  19,  15, 137,
  19,  12, 139,
  19,  12, 139,
  19,  12, 139,
  19,  13, 139,
  19,  13, 141,
  19,  13, 141,
  20,  11, 141,
  20,  13, 140,
  20,  12, 139,
  19,  13, 137,
  20,  13, 133,
  20,  13, 131,
  20,  11, 127,
  20,  13, 125,
  20,  13, 123,
  20,  13, 121,
  20,  14, 118,
  21,  15, 115,
  20,  14, 113,
  20,  14, 112,
  20,  14, 110,
  20,  14, 107,
  21,  14, 107,
  20,  14, 105,
  20,  15, 105,
  21,  16, 105,
  21,  14, 105,
  21,  13, 106,
  20,  13, 106,
  21,  12, 107,
  20,  13, 109,
  20,  13, 111,
  21,  13, 113,
  20,  13, 115,
  20,  12, 116,
  21,  12, 119,
  21,   8, 120,
  20,  13, 122,
  22,  12, 122,
  22,  12, 123,
  22,  13, 124,
  22,  13, 114,
  22,  14, 109,
  22,  13, 109,
  22,  13, 108,
  23,  13, 110,
  22,  15, 108,
  23,  14, 109,
  23,  14, 110,
  23,  15, 110,
  23,  14, 111,
  23,  15, 112,
  23,  15, 114,
  23,  15, 113,
  23,  15, 113,
  23,  16, 113,
  22,  15, 114,
  22,  15, 114,
  22,  15, 114,
  22,  14, 115,
  23,  14, 115,
  23,  15, 116,
