  62,  69,  44,
  62,  68,  45,
  61,  65,  45,
  62,  61,  44,
  61,  54,  43,
  61,  44,  42,
  60,  39,  41,
  58,  33,  40,
  58,  30,  39,
  57,  27,  39,
  58,  25,  39,
  58,  25,  39,
  58,  26,  39,
  59,  24,  39,
  59,  24,  40,
  58,  26,  40,
  58,  24,  40,
  58,  26,  40,
  59,  25,  40,
  59,  25,  40,
  58,  25,  40,
  59,  25,  41,
  59,  26,  41,
  58,  26,  41,
  59,  26,  42,
  58,  27,  42,
  58,  26,  42,
  59,  27,  42,
  58,  25,  42,
  59,  22,  42,
  58,  27,  43,
  58,  28,  43,
  58,  28,  43,
  59,  27,  43,
  58,  29,  43,
  58,  28,  43,
  58,  31,  43,
  58,  30,  45,
  58,  30,  43,
  58,  30,  44,
  58,  32,  43,
  58,  30,  43,
  58,  30,  43,
  58,  31,  43,
  58,  28,  44,
  58,  30,  43,
  58,  31,  44,
  58,  32,  44,
  58,  32,  44,
  58,  32,  44,
  58,  31,  44,
  58,  32,  44,
  58,  31,  44,
  58,  32,  44,
  58,  31,  44,
  58,  31,  44,
  58,  27,  43,
  58,  30,  44,
  58,  31,  44,
  57,  31,  44,
  57,  31,  44,
  56,  31,  44,
  54,  31,  44,
  51,  30,  44,
  49,  30,  44,
  46,  30,  43,
  42,  29,  43,
  39,  28,  41,
  36,  28,  39,
  34,  27,  34,
  29,  24,  28,
  24,  23,  18,
  21,  22,   7,
  18,  18,   0,
  15,  14,  -7,
  14,   9, -16,
  12,   3, -22,
  10,   0, -29,
   9,  -3, -34,
   9,  -6, -37,
   6, -10, -41,
   6, -13, -43,
   4, -17, -42,
   3, -23, -43,
   3, -34, -39,
   3, -31, -32,
   3, -29, -22,
   1, -29, -12,
   2, -27,   1,
   2, -22,  14,
   1, -16,  24,
   3,  -7,  33,
   2,   6,  39,
   3,  20,  46,
   4,  38,  50,
   0,  58,  54,
   5,  72,  57,
   5,  81,  60,
   6,  96,  55,
   6, 113,  50,
   9, 120,  47,
  17, 131,  45,
  15, 138,  44,
  16, 143,  45,
  24, 147,  44,
  31, 149,  43,
  39, 152,  41,
  44, 155,  40,
  48, 155,  39,
  51, 156,  38,
  55, 156,  38,
  56, 155,  37,
  58, 157,  35,
  60, 157,  36,
  62, 156,  35,
  63, 154,  35,
  64, 153,  35,
  66, 153,  35,
  67, 151,  37,
  70, 151,  38,
  72, 151,  39,
  75, 150,  42,
  77, 149,  46,
  79, 149,  51,
  82, 149,  58,
  83, 148,  67,
  85, 148,  74,
  88, 147,  84,
  91, 148,  88,
  93, 148,  92,
  97, 150,  95,
  99, 149,  99,
 102, 150, 102,
 106, 150, 104,
 107, 150, 107,
 109, 150, 109,
 109, 151, 110,
 110, 152, 110,
 110, 151, 111,
 110, 151, 111,
 109, 151, 110,
 109, 151, 110,
 108, 152, 110,
 108, 152, 110,
 108, 151, 110,
 107, 151, 110,
 108, 152, 110,
 108, 151, 109,
 107, 151, 109,
 107, 151, 108,
 106, 151, 109,
 107, 151, 108,
 106, 150, 108,
 106, 150, 108,
 105, 150, 108,
 105, 150, 108,
 104, 151, 107,
 105, 151, 107,
 104, 150, 107,
 104, 150, 107,
 104, 150, 107,
 104, 150, 107,
 104, 150, 107,
 104, 151, 107,
 104, 150, 107,
 103, 150, 106,
 104, 151, 107,
 103, 151, 107,
 104, 151, 107,
 103, 150, 107,
 103, 151, 107,
 104, 150, 107,
 104, 150, 107,
 104, 151, 107,
 104, 150, 106,
 103, 150, 107,
 103, 151, 107,
 104, 151, 107,
 104, 150, 107,
 103, 150, 107,
 103, 150, 107,
 103, 150, 108,
 103, 150, 107,
 103, 150, 107,
 103, 150, 106,
 102, 150, 106,
 102, 150, 106,
 102, 150, 106,
 102, 150, 106,
 101, 150, 106,
 102, 150, 106,
 102, 149, 106,
 102, 150, 106,
 101, 150, 106,
 101, 150, 106,
 102, 150, 106,
 101, 150, 105,
 101, 151, 107,
 100, 150, 106,
 100, 150, 105,
 100, 150, 105,
