  73,  57,  97,
  72,  57,  96,
  71,  59,  96,
  69,  60,  95,
  69,  64,  97,
  68,  67,  95,
  68,  71,  95,
  68,  71,  94,
  69,  77,  94,
  69,  77,  94,
  70,  79,  94,
  71,  80,  93,
  71,  80,  93,
  72,  81,  93,
  73,  81,  92,
  73,  80,  93,
  74,  82,  92,
  74,  80,  92,
  74,  82,  92,
  74,  82,  92,
  74,  82,  91,
  74,  81,  90,
  74,  79,  90,
  73,  80,  89,
  72,  80,  89,
  72,  80,  88,
  72,  79,  88,
  71,  80,  87,
  71,  81,  87,
  69,  79,  88,
  70,  79,  85,
  70,  77,  85,
  70,  76,  85,
  70,  77,  84,
  69,  77,  84,
  69,  78,  85,
  69,  77,  82,
  68,  77,  82,
  68,  76,  82,
  69,  76,  82,
  69,  76,  84,
  69,  77,  82,
  68,  74,  82,
  68,  76,  82,
  67,  77,  82,
  68,  77,  82,
  68,  77,  83,
  68,  77,  81,
  67,  77,  81,
  67,  75,  81,
  65,  75,  80,
  61,  73,  76,
  56,  62,  71,
  54,  61,  63,
  53,  55,  54,
  51,  49,  45,
  46,  41,  36,
  38,  32,  23,
  32,  17,   5,
  27,   0, -14,
  24, -12, -24,
  22,  -2, -24,
  24,   2, -17,
  28,  11, -11,
  32,  14,  -3,
  38,  21,   3,
  43,  26,  10,
  45,  27,  13,
  43,  19,  12,
  40,  22,   8,
  36,  16,   1,
  27,   6,  -8,
  19,  -2, -19,
  16,  -4, -22,
  16,  -3, -18,
  17,   0, -13,
  23,   6,  -3,
  29,  13,   8,
  37,  24,  21,
  42,  34,  32,
  48,  42,  39,
  55,  49,  43,
  64,  56,  50,
  70,  61,  56,
  75,  69,  66,
  82,  75,  69,
  89,  81,  74,
  95,  85,  80,
 100,  92,  85,
 105,  99,  95,
 109, 103, 101,
 112, 107, 107,
 115, 113, 115,
 118, 117, 118,
 121, 119, 122,
 123, 122, 125,
 125, 124, 133,
 126, 125, 139,
 127, 126, 143,
 129, 127, 148,
 128, 128, 149,
 129, 128, 149,
 128, 128, 148,
 127, 125, 146,
 124, 122, 143,
 122, 116, 139,
 119, 110, 136,
 115, 101, 130,
 112,  97, 128,
 108,  96, 125,
 104,  95, 119,
  97,  92, 111,
  87,  88, 102,
  80,  85,  94,
  75,  83,  88,
  70,  80,  81,
  66,  76,  73,
  63,  75,  67,
  58,  70,  59,
  56,  66,  50,
  53,  63,  42,
  50,  58,  33,
  49,  55,  26,
  48,  48,  19,
  47,  34,  13,
  45,  33,   5,
  45,  28,   0,
  43,  23,  -4,
  41,  17,  -7,
  38,  14, -11,
  36,  13, -14,
  35,  12, -17,
  34,   3, -16,
  34,  11, -19,
  34,  10, -19,
  34,  10, -20,
  34,  10, -19,
  34,  12, -18,
  31,  13, -20,
  34,  13, -19,
  35,  13, -18,
  36,  16, -17,
  36,  12, -15,
  37,  20, -13,
  37,  21, -13,
  37,  22, -13,
  37,  22, -12,
  37,  22, -12,
  38,  23,  -9,
  37,  17, -11,
  38,  24, -10,
  38,  24,  -9,
  38,  24,  -8,
  38,  24,  -9,
  38,  24,  -9,
  37,  24,  -8,
  36,  25,  -7,
  38,  26,  -6,
  36,  26,  -3,
  35,  19,  -5,
  35,  27,  -5,
  38,  27,  -5,
  38,  27,  -4,
  38,  28,  -3,
  38,  29,  -2,
  38,  31,  -2,
  38,  29,  -1,
  39,  25,  -1,
  39,  32,   0,
  39,  33,   0,
  40,  34,   0,
  39,  32,   0,
  40,  32,   0,
  40,  33,   1,
  40,  34,   1,
  40,  32,   3,
  40,  35,   2,
  40,  35,   2,
  40,  30,   3,
  40,  36,   4,
  39,  36,   5,
  39,  36,   4,
  38,  36,   4,
  40,  36,   5,
  40,  38,   7,
  40,  39,   7,
  40,  39,   9,
  40,  39,   9,
  40,  40,   9,
  40,  40,  10,
  40,  41,  10,
  39,  40,  12,
  40,  41,  11,
  40,  41,  12,
  40,  42,  12,
  40,  40,  13,
  40,  36,  13,
  40,  42,  16,
  40,  43,  16,
  40,  42,  15,
  40,  43,  15,
  40,  43,  15,
  41,  44,  17,
  40,  45,  15,
  40,  44,  15,
  40,  44,  16,
  40,  44,  16,
  40,  45,  17,
  40,  44,  17,
  40,  44,  16,
  41,  44,  16,
  41,  44,  15,
  41,  44,  16,
  41,  45,  18,
  41,  45,  16,
  40,  45,  16,
  41,  44,  16,
  41,  44,  17,
  41,  44,  16,
  41,  45,  16,
  41,  44,  16,
  41,  44,  16,
  41,  44,  17,
  41,  44,  16,
  40,  45,  16,
  40,  45,  16,
  40,  46,  16,
  41,  45,  17,
  41,  45,  18,
  41,  45,  17,
