 138, 130, 153,
 137, 130, 153,
 137, 130, 153,
 136, 128, 152,
 135, 129, 148,
 135, 129, 150,
 132, 128, 149,
 131, 129, 148,
 129, 128, 147,
 129, 128, 146,
 129, 128, 146,
 128, 128, 145,
 128, 127, 144,
 127, 127, 144,
 126, 127, 144,
 126, 127, 143,
 126, 127, 143,
 126, 127, 143,
 126, 127, 144,
 125, 127, 142,
 124, 126, 141,
 124, 126, 140,
 123, 126, 140,
 122, 126, 141,
 122, 125, 138,
 121, 125, 139,
 120, 125, 137,
 119, 123, 135,
 115, 120, 131,
 110, 118, 126,
 107, 115, 121,
 106, 112, 116,
 104, 109, 113,
 103, 107, 108,
 100, 104, 103,
  97,  99,  98,
  95,  97,  96,
  92,  94,  89,
  88,  90,  85,
  84,  86,  78,
  82,  80,  71,
  78,  74,  65,
  75,  68,  58,
  70,  63,  51,
  67,  59,  44,
  63,  55,  35,
  59,  46,  27,
  56,  42,  20,
  54,  37,  14,
  50,  31,   8,
  48,  28,   0,
  45,  20,  -5,
  42,  17, -10,
  38,  10, -13,
  34,   8, -21,
  32,   4, -25,
  28,   0, -30,
  26,  -2, -33,
  23,  -6, -37,
  19,  -6, -40,
  18, -10, -43,
  15, -13, -46,
  12, -16, -48,
  11, -18, -48,
   9, -21, -53,
   6, -23, -55,
   4, -24, -57,
   2, -25, -58,
   1, -25, -58,
   0, -28, -63,
   0, -28, -63,
  -1, -29, -66,
  -2, -30, -67,
  -2, -31, -69,
  -3, -31, -71,
  -2, -36, -72,
  -3, -36, -73,
  -3, -34, -74,
  -2, -34, -74,
  -2, -39, -75,
  -2, -39, -76,
  -1, -37, -76,
  -1, -39, -77,
  -2, -40, -78,
  -2, -40, -78,
  -2, -41, -78,
  -1, -41, -80,
  -2, -42, -79,
  -1, -43, -80,
  -2, -42, -80,
   0, -44, -81,
  -1, -45, -81,
   0, -44, -81,
  -1, -44, -80,
  -1, -45, -79,
   0, -44, -79,
   0, -45, -79,
   0, -47, -78,
   0, -46, -78,
  -1, -45, -78,
   0, -44, -78,
   0, -45, -77,
   0, -44, -77,
   0, -46, -77,
   0, -44, -74,
   0, -43, -76,
   0, -43, -76,
   0, -44, -75,
   0, -43, -74,
  -2, -42, -74,
  -3, -42, -74,
   0, -42, -74,
  -2, -42, -73,
  -2, -42, -73,
   0, -43, -73,
   0, -42, -73,
  -2, -42, -71,
  -2, -42, -69,
   0, -42, -73,
   0, -41, -73,
  -3, -42, -73,
  -2, -41, -72,
  -2, -41, -72,
   0, -42, -72,
   0, -43, -72,
   1, -44, -71,
   3, -48, -67,
   5, -47, -57,
   6, -48, -50,
   7, -48, -38,
   7, -48, -23,
   8, -48,  -6,
  10, -46,   9,
  11, -43,  25,
  12, -39,  40,
  13, -34,  51,
  13, -26,  58,
  17, -17,  60,
  22,  -7,  58,
  26,   1,  53,
  33,  17,  51,
  41,  33,  52,
  53,  52,  55,
  65,  63,  59,
  74,  70,  69,
  81,  78,  80,
  89,  87,  91,
  97,  92, 100,
 102,  99, 110,
 110, 106, 119,
 120, 111, 125,
 124, 113, 129,
 128, 114, 132,
 127, 115, 135,
 124, 115, 138,
 119, 115, 139,
 116, 115, 139,
 116, 115, 139,
 117, 116, 139,
 117, 115, 139,
 117, 114, 139,
 115, 116, 139,
 115, 115, 139,
 115, 116, 140,
 115, 115, 139,
 114, 114, 139,
 114, 115, 139,
 114, 114, 138,
 114, 116, 139,
 115, 116, 138,
 114, 116, 138,
 114, 115, 139,
 114, 116, 140,
 113, 116, 137,
 113, 115, 138,
 113, 115, 138,
 113, 115, 137,
 113, 115, 137,
 113, 115, 136,
 112, 115, 136,
 109, 115, 134,
 110, 115, 136,
 110, 115, 136,
 110, 115, 135,
 111, 115, 137,
 110, 116, 135,
 111, 114, 135,
 112, 114, 136,
 111, 115, 136,
 111, 115, 135,
 112, 115, 136,
 111, 114, 135,
 112, 115, 135,
 111, 114, 135,
 112, 114, 135,
 112, 114, 135,
 112, 115, 137,
 112, 115, 135,
 111, 115, 135,
 111, 115, 135,
 112, 115, 135,
 112, 115, 135,
 111, 114, 135,
 112, 115, 135,
 111, 115, 135,
 111, 115, 135,
 111, 113, 135,
 109, 114, 135,
 110, 115, 135,
 109, 115, 135,
 110, 115, 135,
 111, 115, 135,
 110, 114, 135,
 110, 115, 136,
 110, 115, 134,
 110, 115, 135,
 110, 114, 135,
