  23,  47,  17,
  23,  47,  18,
  24,  47,  20,
  25,  47,  19,
  24,  47,  21,
  25,  48,  21,
  26,  48,  22,
  27,  50,  24,
  29,  46,  27,
  31,  51,  28,
  34,  53,  29,
  36,  56,  33,
  38,  56,  37,
  38,  58,  43,
  40,  57,  43,
  41,  63,  47,
  42,  63,  50,
  43,  65,  53,
  42,  67,  57,
  44,  68,  58,
  44,  68,  61,
  44,  69,  62,
  44,  69,  65,
  43,  68,  67,
  45,  69,  69,
  45,  68,  69,
  45,  69,  69,
  45,  68,  71,
  45,  67,  72,
  46,  66,  72,
  44,  64,  75,
  46,  63,  77,
  47,  62,  80,
  49,  60,  85,
  49,  59,  89,
  49,  57,  94,
  47,  59,  97,
  47,  58, 102,
  50,  58, 108,
  51,  58, 112,
  50,  58, 116,
  53,  59, 116,
  52,  59, 117,
  52,  59, 119,
  50,  60, 118,
  50,  62, 119,
  49,  64, 119,
  50,  65, 120,
  50,  65, 121,
  49,  66, 121,
  49,  66, 121,
  49,  66, 121,
  49,  67, 122,
  49,  66, 122,
  49,  66, 122,
  49,  67, 122,
  48,  67, 122,
  49,  67, 122,
  49,  67, 121,
  50,  67, 121,
  49,  67, 122,
  49,  67, 122,
  49,  67, 123,
  49,  67, 122,
  49,  64, 122,
  49,  68, 121,
  49,  68, 122,
  49,  68, 122,
  47,  68, 122,
  47,  68, 122,
  49,  68, 122,
  49,  68, 122,
  49,  69, 122,
  49,  69, 122,
  49,  69, 122,
  49,  69, 121,
  49,  68, 120,
  49,  69, 120,
  49,  69, 120,
  50,  65, 120,
  49,  68, 120,
  50,  68, 119,
  49,  68, 121,
  49,  68, 120,
  49,  68, 120,
  49,  68, 120,
  49,  68, 120,
  49,  67, 120,
  49,  69, 120,
  49,  68, 120,
  49,  69, 119,
  49,  69, 119,
  49,  68, 120,
  49,  68, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  50,  69, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  50,  68, 119,
  50,  68, 119,
  48,  68, 118,
  49,  65, 119,
  49,  69, 119,
  47,  69, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  49,  69, 119,
  50,  69, 119,
  49,  69, 118,
  50,  69, 120,
  50,  69, 118,
  49,  66, 118,
  50,  69, 118,
  49,  69, 118,
  49,  69, 118,
  49,  69, 118,
  49,  69, 119,
  50,  69, 118,
  48,  64, 120,
  50,  69, 119,
  49,  69, 120,
  49,  69, 119,
  49,  67, 119,
  50,  68, 119,
  49,  68, 118,
  50,  68, 118,
  49,  69, 119,
  49,  68, 119,
  50,  69, 119,
  50,  69, 119,
  49,  69, 117,
  49,  69, 119,
  50,  68, 118,
  50,  68, 118,
  50,  69, 118,
  50,  69, 118,
  50,  69, 118,
  50,  68, 119,
  50,  69, 119,
  50,  69, 119,
  50,  69, 119,
  49,  69, 119,
  50,  69, 118,
  50,  68, 119,
  49,  69, 118,
  49,  69, 118,
  49,  69, 120,
  49,  69, 118,
  49,  69, 118,
  49,  69, 118,
  49,  69, 118,
  50,  69, 117,
  49,  69, 118,
  50,  68, 118,
  50,  69, 118,
  48,  69, 118,
  50,  69, 118,
  50,  68, 118,
  49,  69, 118,
  50,  67, 118,
  50,  68, 118,
  50,  68, 119,
  49,  68, 119,
  50,  68, 118,
  50,  68, 118,
  49,  69, 119,
  49,  69, 120,
  49,  68, 118,
  49,  69, 118,
  49,  69, 118,
  49,  65, 118,
  49,  69, 120,
  49,  69, 118,
  50,  69, 118,
  50,  69, 118,
