  20,   2, -41,
  20,   2, -41,
  20,   2, -42,
  20,   3, -42,
  20,   3, -42,
  19,   1, -42,
  20,   2, -42,
  20,   2, -42,
  20,   2, -41,
  20,   1, -41,
  20,   1, -41,
  20,   1, -41,
  20,   2, -41,
  20,   1, -40,
  20,   1, -41,
  20,   2, -41,
  19,   0, -40,
  20,   2, -40,
  19,   2, -40,
  20,   2, -38,
  20,   1, -40,
  20,   2, -39,
  20,   2, -39,
  20,   1, -39,
  20,   2, -39,
  19,  -4, -40,
  20,   1, -40,
  20,   1, -39,
  19,   0, -39,
  20,  -4, -39,
  20,   1, -40,
  20,   1, -39,
  19,   1, -38,
  19,   1, -37,
  20,   1, -39,
  20,   1, -39,
  20,   1, -39,
  15,  -7, -37,
  15,   1, -35,
  16,   0, -38,
  20,   1, -37,
  20,   1, -38,
  20,   1, -38,
  20,   1, -38,
  20,   1, -38,
  20,  -1, -37,
  20,   1, -37,
  20,   1, -37,
  20,   0, -36,
  19,  -4, -37,
  19,   1, -36,
  19,   1, -37,
  18,   1, -37,
  20,   1, -37,
  19,   1, -37,
  20,   0, -35,
  20,   0, -37,
  20,   1, -37,
  19,   1, -37,
  20,   1, -36,
  19,   0, -36,
  18,   1, -36,
  20,   0, -36,
  20,   0, -35,
  20,   0, -36,
  17,   0, -36,
  20,   0, -36,
  18,   0, -36,
  20,   0, -35,
  20,  -2, -35,
  20,  -9, -36,
  20,   0, -35,
  21,   0, -35,
  20,   0, -35,
  20,   0, -34,
  19,   0, -35,
  20,   0, -35,
  20,   0, -35,
  20,  -7, -35,
  20,   0, -35,
  20,   0, -35,
  20,   0, -35,
  20,   0, -34,
  20,   0, -35,
  20,   0, -35,
  19,   0, -35,
  20,  -1, -35,
  20,   0, -32,
  19,   0, -31,
  20,   0, -35,
  19,   1, -34,
  19,   1, -33,
  19,   1, -33,
  19,   2, -33,
  19,   2, -33,
  20,   3, -33,
  19,   3, -32,
  21,   3, -32,
  20,   3, -32,
  20,   4, -31,
  20,   5, -31,
  20,   4, -30,
  20,   4, -30,
  20,   3, -30,
  20,   3, -30,
  20,   3, -30,
  20,   3, -30,
  20,   3, -30,
  20,   5, -30,
  21,   5, -30,
  20,   4, -30,
  18,   5, -30,
  18,   5, -28,
  20,   5, -28,
  20,   4, -30,
  20,   4, -30,
  20,   4, -30,
  20,   5, -29,
  20,   4, -29,
  20,   4, -30,
  20,   4, -28,
  20,   0, -30,
  20,   2, -30,
  21,   4, -29,
  20,   4, -29,
  21,   3, -29,
  21,   5, -29,
  21,   5, -29,
  21,   6, -28,
  22,   8, -26,
  23,   9, -25,
  23,  12, -22,
  24,  13, -22,
  25,  15, -20,
  25,  17, -19,
  26,  21, -18,
  26,  23, -14,
  27,  24, -12,
  26,  28, -12,
  28,  29, -12,
  28,  30, -11,
  29,  31,  -9,
  29,  34,  -6,
  29,  35,  -8,
  30,  37,  -6,
  29,  39,  -5,
  30,  40,  -5,
  30,  41,  -4,
  30,  41,  -4,
  30,  41,  -2,
  32,  41,  -2,
  32,  41,  -4,
  33,  35,  -4,
  29,  40,  -4,
  33,  40,  -4,
  32,  39,  -2,
  32,  38,  -4,
  32,  37,  -5,
  29,  36,  -5,
  31,  34,  -5,
  31,  33,  -7,
  31,  32,  -7,
  31,  31,  -5,
  31,  31,  -7,
  30,  31,  -7,
  30,  31,  -7,
  30,  32,  -7,
  30,  32,  -7,
  31,  30,  -7,
  31,  32,  -6,
  31,  33,  -4,
  33,  32,  -2,
  33,  29,  -1,
  34,  35,   0,
  34,  36,   1,
  35,  37,   4,
  36,  38,   9,
  36,  39,  14,
  37,  41,  21,
  37,  42,  25,
  38,  38,  32,
  38,  45,  35,
  37,  51,  40,
  38,  57,  42,
  38,  60,  45,
  38,  61,  44,
  39,  60,  43,
  39,  61,  42,
  39,  61,  42,
  39,  60,  41,
  39,  60,  40,
  39,  61,  39,
  39,  61,  39,
  39,  61,  40,
  40,  60,  38,
  40,  60,  38,
  39,  61,  38,
  39,  60,  38,
  39,  61,  38,
  40,  60,  38,
  38,  61,  39,
  40,  61,  39,
  40,  62,  39,
  39,  64,  39,
  41,  64,  39,
  41,  66,  39,
  41,  66,  39,
  42,  66,  40,
  44,  66,  39,
  47,  66,  39,
  48,  66,  39,
  49,  66,  39,
  51,  66,  39,
  55,  65,  39,
  55,  65,  39,
  57,  65,  40,
  56,  64,  39,
  58,  64,  39,
  60,  60,  39,
  61,  64,  39,
  62,  64,  40,
  62,  63,  40,
  61,  63,  39,
  61,  63,  40,
  61,  64,  40,
  60,  63,  40,
  60,  62,  40,
